cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1289223,0001477932-11-001657,10-Q,2011-08-22,2011-08-23,2011,Q2,2011-06-30,quarterly,NWPG,"NEWPORT GOLD, INC.",36557,-459911,,,,,,107,,,,,,,,,,,-81478,,878,,,,,,,,,,,,,-459911,,,,,1040,34823720,2011-06-30,single,,,,,instance,2011-08-22
1289223,0001477932-11-002459,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,NWPG,"NEWPORT GOLD, INC.",122664,-325600,,,,,,86214,,,,,,,,,,,-58159,,789,,,,,,,-39434,,,,,,-325600,,,,,1040,34823720,2011-09-30,single,,,,,instance,2011-11-14
1289223,0001477932-12-001295,10-K,2012-04-23,2012-04-24,2011,FY,2011-12-31,annual,NWPG,"NEWPORT GOLD, INC.",77477,-375541,,,,,,41847,,,,,,,,,,,-240923,,,,,,,,1640,-128684,,,,,,-375541,,,,,1040,36823720,2011-12-31,single,,,820,820,instance,2012-04-23
1289223,0001477932-12-001295,10-K,2012-04-23,2012-04-24,2011,FY,2011-12-31,quarterly,NWPG,"NEWPORT GOLD, INC.",77477,-375541,,,,,,41847,,,,,,,,,,,-431905,,,,,,,,,-75367,,,,,,-375541,,,,,1040,36823720,2011-12-31,single,,,,,instance,2012-04-23
1289223,0001477932-12-001554,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,NWPG,"NEWPORT GOLD, INC.",69519,-418715,,,,,,33889,,,,,,,,,,,-43174,,15,,,,,,,-7958,,,,,,-418715,,,,,1040,34823720,2012-03-31,single,,,,,instance,2012-05-15
1289223,0001477932-12-003273,10-Q,2012-08-20,2012-08-21,2012,Q2,2012-06-30,quarterly,NWPG,"NEWPORT GOLD, INC.",53308,-487071,,,,,,17678,,,,,,,,,,,-68356,,235,,,,,,,-16211,,,,,,-487071,,,,,1040,36823720,2012-06-30,single,,,,,instance,2012-08-20
1289223,0001477932-12-004369,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,NWPG,"NEWPORT GOLD, INC.",104734,-445123,,,,,,69104,,,,,,,,,,,-56022,,306,,,,,,,-46544,,,,,,-445123,,,,,1040,38763720,2012-09-30,single,,,,,instance,2012-11-14
1289223,0001477932-13-001505,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,NWPG,"NEWPORT GOLD, INC.",62210,-128191,,,,,,26580,,,,,,,,,,,-223259,,1712,,,,,,,-113237,,,,,,-128191,,,,,1040,57310070,2012-12-31,single,,,0,,instance,2013-04-01
1289223,0001477932-13-001505,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,NWPG,"NEWPORT GOLD, INC.",62210,-128191,,,,,,26580,,,,,,,,,,,-55707,,1156,,,,,,,-42524,,,,,,-128191,,,,,1040,57310070,2012-12-31,single,,,,,instance,2013-04-01
1289223,0001477932-13-002427,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,NWPG,"NEWPORT GOLD, INC.",40377,-175735,,,,,,4747,,,,,,,,,,,-47544,,57,,,,,,,-21833,,,,,,-175735,,,,,1040,57310070,2013-03-31,single,,,,,instance,2013-05-15
1289223,0001477932-13-003586,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,NWPG,"NEWPORT GOLD, INC.",41919,-209609,,,,,,6289,,,,,,,,,,,-33875,,367,,,,,,,1542,,,,,,-209609,,,,,1040,57310070,2013-06-30,single,,,,,instance,2013-08-13
