cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1482877,0000891092-11-005432,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,FSU,FACTORSHARES 2X: S&P500 BULL/USD BEAR,5536268,5426583,,,,,,17463,,,,,,527,,,,,131949,,,,,,,74773,,-4983537,,,,,,5426583,,,,
1482877,0000891092-11-007517,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,FSU,FACTORSHARES 2X: S&P500 BULL/USD BEAR,1999393,1680840,,,,,,0,,,,,,450,,,,,-1748158,,,,,,,90687,,,,,,,,1680840,,,,
1482877,0000891092-12-001686,10-K,2012-03-23,2012-03-24,2011,FY,2011-12-31,annual,FSU,FACTORSHARES 2X: S&P500 BULL/USD BEAR,2067100,1899824,,,,,,,,,,,,1772,,,,,-1103592,,,,,,,278370,,-3003416,,,,-1997584,,1899824,,,,
1482877,0000891092-12-001686,10-K,2012-03-23,2012-03-24,2011,FY,2011-12-31,quarterly,FSU,FACTORSHARES 2X: S&P500 BULL/USD BEAR,2067100,1899824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1899824,,,,
1482877,0000891092-12-002863,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,FSU,FACTORSHARES 2X: S&P500 BULL/USD BEAR,2491837,2394392,,,,,,,,,,,,,,,,,494568,,,,,,,82663,,,,,,,,2394392,,,,
1482877,0000891092-12-004684,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,FSU,FACTORSHARES 2X: S&P500 BULL/USD BEAR,2073049,1986059,,,,,,,,,,,,,,,,,-408333,,,,,,,105725,,,,,,,,1986059,,,,
1482877,0000891092-12-006761,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,FSU,FACTORSHARES 2X: S&P500 BULL/USD BEAR,2419323,2259343,,,,,,,,,,,,4,,,,,273284,,,,,,,69364,,,,,,,,2259343,,,,
1482877,0000891092-13-002629,10-K,2013-03-26,2013-03-27,2012,FY,2012-12-31,annual,FSU,FACTORSHARES 2X: S&P500 BULL/USD BEAR,2217153,2146315,,,,,,,,,,,,4,,,,,246491,,,,,,,339267,,,,,,,,2146315,,,,
1482877,0000891092-13-002629,10-K,2013-03-26,2013-03-27,2012,FY,2012-12-31,quarterly,FSU,FACTORSHARES 2X: S&P500 BULL/USD BEAR,2217153,2146315,,,,,,,,,,,,0,,,,,-113028,,,,,,,81515,,,,,,,,2146315,,,,
1482877,0000891092-13-004600,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,FSU,FACTORSHARES 2X: S&P500 BULL/USD BEAR,2405974,2314270,,,,,,,,,,,,,,,,,167955,,,,,,,95506,,,,,,,,2314270,,,,
1482877,0000891092-13-007104,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,FSU,FACTORSHARES 2X: S&P500 BULL/USD BEAR,2500554,2303805,,,,,,,,,,,,,,,,,-10465,,,,,,,116490,,,,,,,,2303805,,,,
1482877,0000891092-13-009411,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,FSU,FACTORSHARES 2X: S&P500 BULL/USD BEAR,2716204,2630912,,,,,,,,,,,,,,,,,327107,,,,,,,101021,,,,,,,,2630912,,,,
