cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1500711,0001144204-11-045977,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,ALLBD,"ALLIANCE BANCORP, INC. OF PENNSYLVANIA",466991000,85916000,,,,,,75749000,,,,373155000,286768000,,,,805000,161000,644000,,1058000,,4726000,3668000,375000,,,,,,,,,85916000,,,1863000,,6036,5474437,2011-06-30,single,,,,
1500711,0001144204-11-061841,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,ALLBD,"ALLIANCE BANCORP, INC. OF PENNSYLVANIA",460049000,83970000,,,,,,85444000,,,,368335000,285464000,,,,-1350000,-572000,-778000,,1005000,,4706000,3701000,2425000,,134000,1076000,-56000,,-273000,0,1020000,83970000,,,-345000,,6036,5474437,2011-09-30,single,,,,
1500711,0001144204-12-016089,10-K,2012-03-20,2012-03-21,2011,FY,2011-12-31,annual,ALLB,"ALLIANCE BANCORP, INC. OF PENNSYLVANIA",469486590,82995279,,,,,,95852198,,,,376047917,285296790,,,,1070149,-79000,1149149,,4104192,,18677511,14573319,3250000,,535701,4571060,-392784,442591,-930654,0,4178276,82995279,,,5174341,,6036,5474437,2011-12-31,single,,,,
1500711,0001144204-12-016089,10-K,2012-03-20,2012-03-21,2011,FY,2011-12-31,quarterly,ALLB,"ALLIANCE BANCORP, INC. OF PENNSYLVANIA",469486590,82995279,,,,,,95852198,,,,376047917,285296790,,,,761149,153000,608149,,895192,,4473511,3578319,225000,,135701,9015060,-13784,293591,-273654,0,9001276,82995279,,,1656341,,6036,5474437,2011-12-31,single,,,,
1500711,0001144204-12-027361,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,ALLB,"ALLIANCE BANCORP, INC. OF PENNSYLVANIA",483934000,82894000,,,,,,114653000,,,,391617000,277222000,,,,618000,113000,505000,,874000,,,3597000,225000,,133000,680000,-171000,189000,-274000,,509000,82894000,,,1492000,,6036,5474437,2012-03-31,single,,,,
1500711,0001144204-12-042993,10-Q,2012-08-06,2012-08-07,2012,Q2,2012-06-30,quarterly,ALLBD,"ALLIANCE BANCORP, INC. OF PENNSYLVANIA",481032000,82668000,,,,,,109367000,,,,388476000,283661000,,,,1305000,343000,962000,,843000,,4324000,3481000,525000,,127000,-1268000,-483000,189000,-274000,,-1751000,82668000,,,2148000,,6036,5466937,2012-06-30,single,,,,
1500711,0001144204-12-061179,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,ALLB,"ALLIANCE BANCORP, INC. OF PENNSYLVANIA",464730000,81590000,,,,,,106863000,,,,373447000,276293000,,,,802000,162000,640000,,774000,,4404000,3630000,225000,,124000,4096000,-78000,192000,-273000,-1596000,4018000,81590000,,,1576000,,6036,5339334,2012-09-30,single,,,,
1500711,0001144204-13-016830,10-K,2013-03-22,2013-03-23,2012,FY,2012-12-31,annual,ALLB,"ALLIANCE BANCORP, INC. OF PENNSYLVANIA",460914823,80002286,,,,,,112304936,,,,371036727,278875991,,,,3200604,659000,2541604,,3209868,,17408873,14199005,1025000,,504591,5085864,-778589,766000,-1086960,-3431739,4307275,80002286,,,6410472,,6036,5201734,2012-12-31,single,,,,
1500711,0001144204-13-016830,10-K,2013-03-22,2013-03-23,2012,FY,2012-12-31,quarterly,ALLB,"ALLIANCE BANCORP, INC. OF PENNSYLVANIA",460914823,80002286,,,,,,112304936,,,,371036727,278875991,,,,475604,41000,434604,,717868,,4207873,3490005,50000,,120591,1577864,-46589,196000,-265960,-1743739,1531275,80002286,,,1193472,,6036,5201734,2012-12-31,single,,,,
1500711,0001144204-13-028103,10-Q,2013-05-13,2013-05-14,2013,Q1,2013-03-31,quarterly,ALLB,"ALLIANCE BANCORP, INC. OF PENNSYLVANIA",457401000,79696000,,,,,,109509000,,,,368565000,276925000,,,,499000,77000,422000,,665000,,4140000,3475000,150000,,143000,502000,-69000,192000,-260000,-633000,433000,79696000,,,1164000,,6036,5154034,2013-03-31,single,,,,
1500711,0001144204-13-043568,10-Q,2013-08-07,2013-08-08,2013,Q2,2013-06-30,quarterly,ALLB,"ALLIANCE BANCORP, INC. OF PENNSYLVANIA",446634000,79484000,,,,,,87797000,,,,358501000,283086000,,,,521000,89000,432000,,623000,,4105000,3482000,150000,,125000,1499000,-56000,192000,-257000,-247000,1443000,79484000,,,1144000,,6036,5135940,2013-06-30,single,,,,
1500711,0001144204-13-060344,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,ALLB,"ALLIANCE BANCORP, INC. OF PENNSYLVANIA",436043000,76635000,,,,,,63002000,,,,349115000,286879000,,,,693000,160000,533000,,605000,,4183000,3578000,150000,,169000,1553000,-63000,191000,-247000,-3250000,1490000,76635000,,,1298000,,6036,4917004,2013-09-30,single,,,,
1500711,0001144204-14-016620,10-K,2014-03-19,2014-03-20,2013,FY,2013-12-31,annual,ALLB,"ALLIANCE BANCORP, INC. OF PENNSYLVANIA",425501970,70168523,,,,,,45224010,,,,345378197,298877281,,,,2167916,760000,1407916,,2459430,,16611720,14152290,900000,,600456,4412340,-325911,846840,-1008413,-10880830,4086429,70168523,,,4627346,,6036,4467304,2013-12-31,single,,,,
1500711,0001144204-14-016620,10-K,2014-03-19,2014-03-20,2013,FY,2013-12-31,quarterly,ALLB,"ALLIANCE BANCORP, INC. OF PENNSYLVANIA",425501970,70168523,,,,,,45224010,,,,345378197,298877281,,,,454916,434000,20916,,565430,,4182720,3617290,450000,,163456,858340,-137911,271840,-244413,-6750830,720429,70168523,,,1020346,,6036,4467304,2013-12-31,single,,,,
1500711,0001144204-14-027487,10-Q,2014-05-05,2014-05-06,2014,Q1,2014-03-31,quarterly,ALLB,"ALLIANCE BANCORP, INC. OF PENNSYLVANIA",430576000,66694000,,,,,,48415000,,,,354902000,302021000,,,,724000,179000,545000,,544000,,4200000,3656000,150000,,112000,777000,-90000,332000,-217000,-4325000,687000,66694000,,,1268000,,6036,4186435,2014-03-31,single,,,,
