cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
922475,0001193125-10-164698,10-Q,2010-07-23,2010-07-24,2010,Q2,2010-06-30,quarterly,ESI,ITT EDUCATIONAL SERVICES INC,646244000,153432000,,,,,,140524000,,,0,,,401849000,,157132000,157151000,61111000,96040000,,514000,34525000,,,,,6724000,87151000,,4186000,,-105315000,,153432000,,,157665000,163856000,8200,,,,,,,,instance,2010-07-23
922475,0001193125-10-234281,10-Q,2010-10-22,2010-10-23,2010,Q3,2010-09-30,quarterly,ESI,ITT EDUCATIONAL SERVICES INC,627730000,142342000,,,,,,119956000,,,0,,,400597000,,151413000,151557000,58380000,93177000,,490000,33011000,,,,,6205000,116904000,,3708000,,-114906000,,142342000,,,152047000,157618000,8200,,,,,,,,instance,2010-10-22
922475,0001193125-11-040312,10-K,2011-02-18,2011-02-19,2010,FY,2010-12-31,annual,ESI,ITT EDUCATIONAL SERVICES INC,674780000,128070000,,,,,,163779000,,,0,,,1596529000,,613549000,614135000,239969000,374166000,,1918000,33501000,,,,,26797000,558560000,,15813000,,-435628000,,128070000,,,616053000,640346000,8200,,,,,,,,instance,2011-02-18
922475,0001193125-11-040312,10-K,2011-02-18,2011-02-19,2010,FY,2010-12-31,quarterly,ESI,ITT EDUCATIONAL SERVICES INC,674780000,128070000,,,,,,163779000,,,0,,,410126000,,162389000,162523000,65025000,97498000,,494000,,,,,,7110000,195385000,,3106000,,-119707000,,128070000,,,163017000,169499000,8200,,,,,,,,instance,2011-02-18
922475,0001193125-11-106169,10-Q,2011-04-22,2011-04-23,2011,Q1,2011-03-31,quarterly,ESI,ITT EDUCATIONAL SERVICES INC,701515000,80469000,,,,,,187922000,,,0,,,383171000,,140662000,140940000,55554000,85386000,,557000,29312000,,,,,6842000,182119000,,3914000,,-139650000,,80469000,,,141497000,147504000,8200,,,,,,,,instance,2011-04-22
922475,0001193125-11-195983,10-Q,2011-07-25,2011-07-26,2011,Q2,2011-06-30,quarterly,ESI,ITT EDUCATIONAL SERVICES INC,659152000,86475000,,,,,,158235000,,,0,,,387877000,,129979000,130262000,51262000,79000000,,507000,27719000,,,,,7040000,60622000,,4758000,,-79434000,,86475000,,,130769000,137019000,8200,,,,,,,,instance,2011-07-25
922475,0001193125-11-277278,10-Q,2011-10-21,2011-10-22,2011,Q3,2011-09-30,quarterly,ESI,ITT EDUCATIONAL SERVICES INC,686754000,128462000,,,,,,172577000,,,0,,,360638000,,109864000,110202000,42884000,67318000,,378000,27098000,,,,,6486000,49078000,,4166000,,-29629000,,128462000,,,110580000,116350000,8200,,,,,,,,instance,2011-10-21
922475,0001193125-12-077917,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,annual,ESI,ITT EDUCATIONAL SERVICES INC,728818000,168799000,,,,,,228993000,,,0,,,1499949000,,507076000,508153000,200401000,307752000,,1825000,27655000,,,,,27886000,387832000,,17074000,,-283320000,,168799000,,,509978000,534962000,8200,,,,,,,,instance,2012-02-24
922475,0001193125-12-077917,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,quarterly,ESI,ITT EDUCATIONAL SERVICES INC,728818000,168799000,,,,,,228993000,,,0,,,368263000,,126571000,126749000,50701000,76048000,,383000,,,,,,7518000,96013000,,4236000,,-34607000,,168799000,,,127132000,134089000,8200,,,,,,,,instance,2012-02-24
922475,0001193125-12-185621,10-Q,2012-04-26,2012-04-27,2012,Q1,2012-03-31,quarterly,ESI,ITT EDUCATIONAL SERVICES INC,661304000,91621000,,,,,,178476000,,,0,,,341794000,,100587000,100721000,39650000,61071000,,547000,25636000,,,,,7420000,37346000,,4483000,,-147571000,,91621000,,,101268000,108007000,8200,,,,,,,,instance,2012-04-26
922475,0001193125-12-319120,10-Q,2012-07-27,2012-07-28,2012,Q2,2012-06-30,quarterly,ESI,ITT EDUCATIONAL SERVICES INC,556641000,84211000,,,,,,167234000,,,0,,,329825000,,77418000,76666000,30664000,46002000,,1254000,23529000,,,,,7695000,-38296000,,4272000,,-61789000,,84211000,,,77920000,85113000,8200,,,,,,,,instance,2012-07-27
922475,0001193125-12-439914,10-Q,2012-10-29,2012-10-30,2012,Q3,2012-09-30,quarterly,ESI,ITT EDUCATIONAL SERVICES INC,585050000,131775000,,,,,,174458000,,,0,,,314747000,,70753000,69857000,26997000,42860000,,1021000,23443000,,,,,6930000,19717000,,4291000,,-10000,,131775000,,,70878000,77683000,8200,,,,,,,,instance,2012-10-29
922475,0001193125-13-071683,10-K,2013-02-22,2013-02-23,2012,FY,2012-12-31,annual,ESI,ITT EDUCATIONAL SERVICES INC,672230000,126954000,,,,,,246342000,,,0,,,1287209000,,232789000,230414000,89949000,140465000,,3723000,23999000,,,,,29350000,105354000,,16658000,,-209371000,,126954000,,,234137000,262139000,8200,,,,,,,,instance,2013-02-22
922475,0001193125-13-071683,10-K,2013-02-22,2013-02-23,2012,FY,2012-12-31,quarterly,ESI,ITT EDUCATIONAL SERVICES INC,672230000,126954000,,,,,,246342000,,,0,,,300843000,,-15969000,-16830000,-7362000,-9468000,,901000,,,,,,7305000,86587000,,3612000,,-1000,,126954000,,,-15929000,-8664000,8200,,,,,,,,instance,2013-02-22
922475,0001193125-13-177661,10-Q,2013-04-26,2013-04-27,2013,Q1,2013-03-31,quarterly,ESI,ITT EDUCATIONAL SERVICES INC,642986000,158275000,,,,,,210012000,,,0,,,287711000,,52744000,51626000,20496000,31130000,,1152000,23481000,,,,,7292000,-43418000,,3093000,,-368000,,158275000,,,52778000,60036000,8200,,,,,,,,instance,2013-04-26
922475,0001193125-13-304420,10-Q,2013-07-26,2013-07-27,2013,Q2,2013-06-30,quarterly,ESI,ITT EDUCATIONAL SERVICES INC,629473000,179932000,,,,,,185408000,,,0,,,259936000,,35205000,34264000,13405000,20859000,,1113000,23550000,,,,,7351000,7607000,,2301000,,-3000,,179932000,,,35377000,42556000,8200,,,,,,,,instance,2013-07-26
922475,0001193125-13-416124,10-Q,2013-10-29,2013-10-30,2013,Q3,2013-09-30,quarterly,ESI,ITT EDUCATIONAL SERVICES INC,608961000,200997000,,,,,,168721000,,,0,,,259416000,,32079000,31334000,12393000,18941000,,915000,23634000,,,,,6173000,51317000,,3304000,,-19000,,200997000,,,32249000,38252000,8200,,,,,,,,instance,2013-10-29
922475,0001193125-14-373221,10-Q/A,2014-10-16,2014-10-17,2013,Q1,2013-03-31,quarterly,ESI,ITT EDUCATIONAL SERVICES INC,783286000,108685000,,,,123660000,103356000,206638000,,,0,,,285062000,,53862000,-22926000,-5655000,-17271000,,3574000,23397000,,,,,7292000,-43915000,,3093000,,-368000,,108685000,227016000,335701000,-19352000,61154000,8200,,,,,,,,instance,2014-10-16
922475,0001193125-14-373226,10-Q/A,2014-10-16,2014-10-17,2013,Q2,2013-06-30,quarterly,ESI,ITT EDUCATIONAL SERVICES INC,767578000,129686000,,,,124983000,102695000,182568000,,,0,,,260459000,,34051000,26707000,6503000,20204000,,7369000,23550000,,,4319000,,7351000,8802000,,2301000,,-3000,,129686000,227678000,357364000,34076000,41402000,8200,,,,,,,,instance,2014-10-16
922475,0001193125-14-373235,10-Q/A,2014-10-16,2014-10-17,2013,Q3,2013-09-30,quarterly,ESI,ITT EDUCATIONAL SERVICES INC,739302000,141235000,,,,94420000,134075000,165581000,,,0,,,259617000,,19934000,12760000,3336000,9424000,,7190000,23634000,,,16382000,,6173000,51416000,,3304000,,-19000,,141235000,228495000,369730000,19950000,26107000,8200,,,,,,,,instance,2014-10-16
922475,0001193125-14-373244,10-K,2014-10-16,2014-10-17,2013,FY,2013-12-31,annual,ESI,ITT EDUCATIONAL SERVICES INC,806851000,115646000,,,,71341000,157883000,215771000,,,0,,,1072311000,,61181000,-37236000,-10212000,-27024000,,25277000,23412000,,,29349000,,27252000,77725000,,11638000,,-395000,,115646000,229224000,344870000,-11959000,88433000,8200,,,,,,,,instance,2014-10-16
922475,0001193125-14-373244,10-K,2014-10-16,2014-10-17,2013,FY,2013-12-31,quarterly,ESI,ITT EDUCATIONAL SERVICES INC,806851000,115646000,,,,71341000,157883000,215771000,,,0,,,267173000,,-46666000,-53777000,-14396000,-39381000,,7144000,,,,8648000,,6436000,61422000,,2940000,,-5000,,115646000,229224000,344870000,-46633000,-40230000,8200,,,,,,,,instance,2014-10-16
922475,0001193125-14-413427,10-Q,2014-11-14,2014-11-15,2014,Q1,2014-03-31,quarterly,ESI,ITT EDUCATIONAL SERVICES INC,778431000,119106000,,,,58782000,130692000,205035000,,,0,,,237923000,,13023000,6141000,2519000,3622000,,6901000,23844000,,,,,6462000,36918000,,2551000,,-721000,,119106000,189474000,308580000,13042000,19485000,8200,,,,,,,,instance,2014-11-14
922475,0001193125-14-418646,10-Q,2014-11-19,2014-11-20,2014,Q2,2014-06-30,quarterly,ESI,ITT EDUCATIONAL SERVICES INC,776219000,120138000,,,,58442000,132429000,224956000,,,0,,,238096000,,6822000,574000,182000,392000,,6263000,23785000,,,9071000,,6508000,21563000,,2311000,,-7000,,120138000,190871000,311009000,6837000,13330000,8200,,,,,,,,instance,2014-11-19
922475,0001193125-15-156866,10-Q,2015-04-29,2015-04-30,2014,Q3,2014-09-30,quarterly,ESI,ITT EDUCATIONAL SERVICES INC,767506000,131535000,,,,44000000,96516000,204227000,,,0,,,242561000,,6783000,17600000,7278000,10322000,,5831000,23703000,,,4511000,,5537000,33122000,,2667000,,-184000,,131535000,140516000,272051000,23431000,12320000,8200,,,,,,,,instance,2015-04-29
922475,0001193125-15-205473,10-K,2015-05-29,2015-05-30,2014,FY,2014-12-31,annual,ESI,ITT EDUCATIONAL SERVICES INC,749160000,148005000,,,,38658000,37545000,135937000,,,0,,,961783000,,61254000,49650000,20397000,29253000,,28300000,23762000,,,14150000,,26456000,136777000,,10336000,,-914000,,148005000,76203000,224208000,77950000,87710000,8200,,,,,,,,instance,2015-05-29
922475,0001193125-15-205473,10-K,2015-05-29,2015-05-30,2014,FY,2014-12-31,quarterly,ESI,ITT EDUCATIONAL SERVICES INC,749160000,148005000,,,,38658000,37545000,135937000,,,0,,,243203000,,34626000,25335000,10418000,14917000,,9305000,,,,568000,,7949000,45174000,,2807000,,-2000,,148005000,76203000,224208000,34640000,42575000,8200,,,,,,,,instance,2015-05-29
922475,0001193125-15-221226,10-Q,2015-06-12,2015-06-13,2015,Q1,2015-03-31,quarterly,ESI,ITT EDUCATIONAL SERVICES INC,736580000,153856000,,,,35619000,26533000,145951000,,,0,,,229975000,,27640000,17265000,6818000,10447000,,10388000,23819000,,,1244000,,5981000,33533000,,1896000,,,,153856000,62152000,216008000,27653000,33621000,8200,,,,,,,,instance,2015-06-12
922475,0001193125-15-271924,10-Q,2015-07-31,2015-08-01,2015,Q2,2015-06-30,quarterly,ESI,ITT EDUCATIONAL SERVICES INC,711300000,155095000,,,,31007000,23068000,124632000,,,0,,,214231000,,11640000,1671000,955000,716000,,9991000,24086000,,,3313000,,6061000,-1506000,,1364000,,,,155095000,54075000,209170000,11662000,17701000,8200,,,,,,,,instance,2015-07-31
922475,0001193125-15-370193,10-Q,2015-11-06,2015-11-07,2015,Q3,2015-09-30,quarterly,ESI,ITT EDUCATIONAL SERVICES INC,728471000,157564000,,,,27422000,20534000,131461000,,,0,,,203178000,,12512000,2825000,1137000,1688000,,9709000,23937000,,,754000,,4816000,21292000,,1266000,,,,157564000,47956000,205520000,12534000,17328000,8200,,,,,,,,instance,2015-11-06
922475,0001193125-16-503618,10-Q/A,2016-03-14,2016-03-15,2014,Q1,2014-03-31,quarterly,ESI,ITT EDUCATIONAL SERVICES INC,780332000,116243000,,,,63693000,130692000,205035000,,,0,,,237923000,,13023000,1230000,471000,759000,,11812000,23844000,,,,,6462000,36918000,-1498000,2551000,,-721000,35420000,116243000,194385000,310628000,13042000,19485000,8200,,,,,,,,instance,2016-03-14
