cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1402057,0001193125-11-247881,10-Q/A,2011-09-14,2011-09-15,2011,Q2,2011-06-30,quarterly,,CDW CORP,6021900000,-69300000,3923200000,2210300000,1712900000,4226000000,,44600000,348900000,,,,,2412100000,401800000,128200000,-53200000,-18400000,-34800000,,65700000,,,,,,,,,,,,,-3992500000,4226000000,4156700000,12500000,,5961,,,,,,,
1402057,0001193125-11-310778,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,,CDW CORP,5965000000,-35500000,3880300000,2207500000,1672800000,4071000000,,25900000,315100000,,,,,2581400000,420800000,139700000,54700000,17600000,37100000,,85500000,,,,,,51200000,-35900000,-9200000,4200000,,0,-45100000,-3915800000,4071000000,4035500000,140200000,190900000,5961,,,,,,,
1402057,0001402057-12-000006,10-K,2012-03-09,2012-03-10,2011,FY,2011-12-31,annual,CDW,CDW CORP,5949600000,-7300000,3844400000,2208400000,1636000000,3865000000,201000000,99900000,321700000,,,,,9602400000,1587400000,470700000,28300000,11200000,17100000,,324200000,,,,,,204900000,214700000,-45700000,19500000,,-400000,169000000,-3851700000,4066000000,4058700000,352500000,675600000,5961,,,,,,,
1402057,0001402057-12-000006,10-K,2012-03-09,2012-03-10,2011,FY,2011-12-31,quarterly,CDW,CDW CORP,5949600000,-7300000,3844400000,2208400000,1636000000,3865000000,201000000,99900000,321700000,,,,,2479300000,413300000,111100000,29900000,10900000,19000000,,80900000,,,,,,51300000,43200000,-19800000,7200000,,-200000,23400000,-3851700000,4066000000,4058700000,110800000,162400000,5961,,,,,,,
1402057,0001402057-12-000009,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,CDW,CDW CORP,5721400000,10600000,3808400000,2209000000,1599400000,3871600000,0,36500000,346800000,,,,,2319200000,384600000,103600000,15100000,4200000,10900000,,78900000,,,,,,52500000,223000000,-8300000,5700000,,-300000,214700000,-3797800000,3871600000,3882200000,94000000,156100000,5961,,,,,,,
1402057,0001402057-12-000012,10-Q,2012-08-10,2012-08-11,2012,Q2,2012-06-30,quarterly,CDW,CDW CORP,5935500000,51100000,3766200000,2208500000,1557700000,3871400000,0,158700000,321600000,,,,,2584700000,426900000,136400000,59700000,22900000,36800000,,76900000,,,,,,53200000,81700000,-7400000,5800000,,,74300000,-3715100000,3871400000,3922500000,136600000,189600000,5961,1013991,2012-06-30,class_sum,,,,
1402057,0001402057-12-000014,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,CDW,CDW CORP,5985100000,98200000,3726500000,2209600000,1516900000,3871200000,0,193000000,346900000,,,,,2623300000,432700000,139700000,63200000,25200000,38000000,,76700000,,,,,,53400000,62400000,-9700000,6500000,,,52700000,-3628300000,3871200000,3969400000,139900000,193100000,5961,1013728,2012-09-30,class_sum,,,,
1402057,0001402057-13-000003,10-K,2013-03-08,2013-03-09,2012,FY,2012-12-31,annual,CDW,CDW CORP,5700100000,136500000,3687800000,2209300000,1478500000,3731000000,40000000,37900000,314600000,,,,,10128200000,1669600000,510600000,186100000,67100000,119000000,,307400000,,,,,,210200000,317400000,-41400000,22100000,,,276000000,-3551300000,3771000000,3907500000,493500000,720800000,5961,1014259,2012-12-31,class_sum,,,,
1402057,0001402057-13-000003,10-K,2013-03-08,2013-03-09,2012,FY,2012-12-31,quarterly,CDW,CDW CORP,5700100000,136500000,3687800000,2209300000,1478500000,3731000000,40000000,37900000,314600000,,,,,2601000000,425400000,130900000,48100000,14800000,33300000,,74900000,,,,,,51100000,-49700000,-16000000,4100000,,,-65700000,-3551300000,3771000000,3907500000,123000000,182000000,5961,1014259,2012-12-31,class_sum,,,,
1402057,0001402057-13-000005,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,CDW,CDW CORP,5822700000,163800000,3652100000,2208500000,1443600000,3680800000,0,147100000,358400000,,,,,2411700000,402000000,120100000,44500000,16200000,28300000,,72100000,,,,,,52000000,208000000,-8800000,1900000,,,199200000,-3488300000,3680800000,3844600000,116600000,172100000,5961,1014669,2013-03-31,class_sum,,,,
1402057,0001402057-13-000008,10-Q,2013-08-12,2013-08-13,2013,Q2,2013-06-30,quarterly,CDW,CDW CORP,6020500000,209000000,3611100000,2207400000,1403700000,3710900000,13500000,179300000,378500000,,0,,,2779300000,451600000,153600000,73200000,26500000,46700000,,70300000,146700000,,,,,52300000,-900000,-11200000,2100000,,,-12100000,-3402100000,3724400000,3933400000,143500000,205900000,5961,145200000,2013-06-30,single,,,,
1402057,0001402057-13-000012,10-Q,2013-11-07,2013-11-08,2013,Q3,2013-09-30,quarterly,CDW,CDW CORP,6038800000,659800000,3588400000,2222900000,1365500000,3239700000,170400000,350200000,353800000,,0,,,2864300000,458400000,92900000,-4800000,-2600000,-2200000,,56200000,166800000,,,,,52000000,163700000,-10500000,40300000,,0,153200000,-2928600000,3410100000,4069900000,51400000,144900000,5961,172000000,2013-09-30,single,,,,
1402057,0001193125-13-435345,10-K/A,2013-11-08,2013-11-09,2012,FY,2012-12-31,annual,CDW,CDW CORP,5720000000,136500000,3687800000,2209300000,1478500000,3731000000,40000000,37900000,314600000,,,,,10128200000,1669600000,510600000,186100000,67100000,119000000,,307400000,145800000,,,,,210200000,317400000,-41400000,22100000,,-700000,276000000,-3551300000,3771000000,3907500000,493500000,720800000,5961,145100000,2012-12-31,single,,,,
1402057,0001193125-13-435345,10-K/A,2013-11-08,2013-11-09,2012,FY,2012-12-31,quarterly,CDW,CDW CORP,5720000000,136500000,3687800000,2209300000,1478500000,3731000000,40000000,37900000,314600000,,,,,2601000000,425400000,130900000,48100000,14800000,33300000,,74900000,,,,,,51100000,-49700000,-16000000,4100000,,,-65700000,-3551300000,3771000000,3907500000,123000000,182000000,5961,145100000,2012-12-31,single,,,,
