cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1173394,0000950123-11-076667,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,HFP,GOLDMAN SACHS HEDGE FUND PARTNERS LLC,611862797,586639363,,,,,,34137468,,,,,,,,,,,,,,,,,,2119445,,,,,,,,586639363,,,,,6211,,,,,,,
1173394,0000950123-11-098184,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,HFP,GOLDMAN SACHS HEDGE FUND PARTNERS LLC,570890835,540066244,,,,,,33241310,,,,,,,,,,,,,,,,,,2255923,,17282694,,,,,,540066244,,,,,6211,,,,,,,
1173394,0001193125-12-137325,10-K,2012-03-28,2012-03-29,2011,FY,2011-12-31,annual,HFP,GOLDMAN SACHS HEDGE FUND PARTNERS LLC,548994309,522278771,,,,,,30701757,,,,,,,,,,,,,,,,,,8635286,,70775386,,,,,,522278771,,,,,6211,,,,,,,
1173394,0001193125-12-137325,10-K,2012-03-28,2012-03-29,2011,FY,2011-12-31,quarterly,HFP,GOLDMAN SACHS HEDGE FUND PARTNERS LLC,548994309,522278771,,,,,,30701757,,,,,,,,,,,,,,,,,,2043021,,20395338,,,,,,522278771,,,,,6211,,,,,,,
1173394,0001193125-12-351437,10-Q,2012-08-13,2012-08-14,2012,Q2,2012-06-30,quarterly,HFP,GOLDMAN SACHS HEDGE FUND PARTNERS LLC,519559778,444116764,,,,,,26585606,,,,,,,,,,,,,,,,,,2047420,,,,,,,,444116764,,,,,6211,,,,,,,
1173394,0001193125-12-466641,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,HFP,GOLDMAN SACHS HEDGE FUND PARTNERS LLC,453854785,400255031,,,,,,23887540,,,,,,,,,,,,,,,,,,1818440,,69699120,,,,,,400255031,,,,,6211,,,,,,,
1173394,0001193125-13-128248,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,annual,HFP,GOLDMAN SACHS HEDGE FUND PARTNERS LLC,407674216,371595683,,,,,,20212595,,,,,,,,,,,,,,,,,,7627047,,153923515,,,,,,371595683,,,,,6211,,,,,,,
1173394,0001193125-13-128248,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,quarterly,HFP,GOLDMAN SACHS HEDGE FUND PARTNERS LLC,407674216,371595683,,,,,,20212595,,,,,,,,,,,,,,,,,,1674811,,47682421,,,,,,371595683,,,,,6211,,,,,,,
1173394,0001193125-13-218465,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,HFP,HEDGE FUND MANAGERS (DIVERSIFIED) LLC,388786260,358215146,,,,,,15816527,,,,,,,,,,,,,,,,,,1572233,,28983852,,,,,,358215146,,,,,6211,,,,,,,
1173394,0001193125-13-332650,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,HFP,HEDGE FUND MANAGERS (DIVERSIFIED) LLC,362648458,,,,,,,15374725,,,,,,,,,,,,,,,,,,1423612,,26274221,,,,,,,,,,,6211,,,,,,,
1173394,0001193125-13-439465,10-Q,2013-11-13,2013-11-14,2013,Q3,2013-09-30,quarterly,HFP,HEDGE FUND MANAGERS (DIVERSIFIED) LLC,337229234,,,,,,,13322304,,,,,,,,,,,,,,,,,,1358530,,26169358,,,,,,,,,,,6211,,,,,,,
1173394,0001193125-14-115958,10-K,2014-03-26,2014-03-27,2013,FY,2013-12-31,annual,HFP,HEDGE FUND MANAGERS (DIVERSIFIED) LLC,323545054,,,,,,,9110417,,,,,,,,,,,,,,,,,,5458059,,99892422,,,,,,,,,,,6211,,,,,,,
1173394,0001193125-14-115958,10-K,2014-03-26,2014-03-27,2013,FY,2013-12-31,quarterly,HFP,HEDGE FUND MANAGERS (DIVERSIFIED) LLC,323545054,,,,,,,9110417,,,,,,,,,,,,,,,,,,1103684,,18464991,,,,,,,,,,,6211,,,,,,,
