cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1433821,0001185185-11-002245,10-Q,2011-12-16,2011-12-17,2012,Q3,2011-10-31,quarterly,AFFW,AFFINITY MEDIAWORKS CORP,30,-256980,,,,,,30,,,0,,,,,,,,-1900,,,,,,,1900,,,,,,,,-256980,,,,
1433821,0001185185-12-001085,10-K,2012-05-15,2012-05-16,2011,FY,2012-01-31,annual,AFFW,AFFINITY MEDIAWORKS CORP,6,-13033,,,,,,6,,,0,,,,,,,,-76280,,,,,,,76280,,-8353,,,,,,-13033,,,,
1433821,0001185185-12-001085,10-K,2012-05-15,2012-05-16,2011,FY,2012-01-31,quarterly,AFFW,AFFINITY MEDIAWORKS CORP,6,-13033,,,,,,6,,,0,,,,,,,,,,,,,,,,,,,,,,,-13033,,,,
1433821,0001185185-12-001330,10-Q,2012-06-13,2012-06-14,2012,Q1,2012-04-30,quarterly,AFFW,AFFINITY MEDIAWORKS CORP,6,-13033,,,,,,6,,,0,,,,,,,,-1500,,,,,,,1500,,,,,,,,-13033,,,,
1433821,0001178924-12-000134,10-Q,2012-09-07,2012-09-08,2012,Q2,2012-07-31,quarterly,AFFW,AFFINITY MEDIAWORKS CORP,6,-3827,,,,,,6,,,,,,,,-4332,-1679453,,-1679453,,-3,,,,,4332,,,,,,,,-3827,,,-1679456,
1433821,0001178924-12-000143,10-Q/A,2012-09-14,2012-09-15,2012,Q2,2012-07-31,quarterly,AFFW,AFFINITY MEDIAWORKS CORP,6,-3827,,,,,,6,,,,,,,,-4332,-1679453,,-1679453,,-3,,,,,4332,,,,,,,,-3827,,,-1679456,
1433821,0001178924-12-000192,10-Q,2012-11-28,2012-11-29,2012,Q3,2012-10-31,quarterly,AFFW,AFFINITY MEDIAWORKS CORP,,-7339,,,,,,,,,,,,,,-4897,-5013,,-5013,,-116,97909,,,,4897,,-4058,,,,,,-7339,,,-5129,
1433821,0001178924-13-000032,10-K,2013-03-08,2013-03-09,2012,FY,2013-01-31,annual,AFFW,AFFINITY MEDIAWORKS CORP,0,-17208,,,,,,0,,,,,,,,-1701861,-1697335,,-1697335,,-356,,,,,1701861,,-8208,,,,,,-17208,,,-1697691,
1433821,0001178924-13-000032,10-K,2013-03-08,2013-03-09,2012,FY,2013-01-31,quarterly,AFFW,AFFINITY MEDIAWORKS CORP,0,-17208,,,,,,0,,,,,,,,-11132,-11369,,-11369,,-237,,,,,11132,,-3100,,,,,,-17208,,,-11606,
1433821,0001178924-13-000095,10-Q,2013-05-22,2013-05-23,2014,Q1,2013-04-30,quarterly,AFFW,AFFINITY MEDIAWORKS CORP,,-21594,,,,,,,,,,,,,,-5520,-5886,,-5886,,-366,,,,,5520,,-4901,,,,,,-21594,,,-6252,
1433821,0001178924-13-000164,10-Q,2013-09-03,2013-09-04,2013,Q2,2013-07-31,quarterly,AFFW,AFFINITY MEDIAWORKS CORP,,-9100,,,,,,,,,,,,,,-4700,-1699006,,-1699006,,-404,,,,,4700,,,,,,,,-9100,,,-1699410,
1433821,0001262463-13-000823,10-Q,2013-12-10,2013-12-11,2013,Q3,2013-10-31,quarterly,AFMC,AFFINITY MEDIAWORKS CORP,0,-17208,,,,,,,,,,,,,,-5597,,,-5724,,-127,,,,,5597,,-5097,,,,,,-17208,,,,
1433821,0001262463-14-000160,10-K,2014-03-07,2014-03-08,2013,FY,2014-01-31,annual,AFMC,AFFINITY MEDIAWORKS CORP,701,-22819,,,,,,0,,,0,,,0,,-26615,,,-1721611,,-1094,,,,,26615,,-11967,,0,,,,-22819,,,,
1433821,0001262463-14-000160,10-K,2014-03-07,2014-03-08,2013,FY,2014-01-31,quarterly,AFMC,AFFINITY MEDIAWORKS CORP,701,-22819,,,,,,0,,,0,,,,,-10798,,,-10995,,-197,,,,,10798,,0,,,,,,-22819,,,,
1433821,0001262463-14-000529,10-Q,2014-06-10,2014-06-11,2014,Q1,2014-04-30,quarterly,AFFW,AFFINITY MEDIAWORKS CORP,280,-29692,,,,,,280,,,,,,,,-8038,,,-8373,,-335,,,,,8038,,-9994,,,,,,-29692,,,,
1433821,0001262463-14-000835,10-Q,2014-08-26,2014-08-27,2014,Q2,2014-07-31,quarterly,AFFW,AFFINITY MEDIAWORKS CORP,2062,-53267,,,,,,2062,,,,,,,,-25724,,,-26875,,-1151,,,,,25724,,-22432,,,,,,-53267,,,,
1433821,0001262463-14-001135,10-Q,2014-12-15,2014-12-16,2014,Q3,2014-10-31,quarterly,AFFW,AFFINITY MEDIAWORKS CORP,3100,-37862,,,,,,3100,,,,,,,,-7737,,,-75695,,1410,,,,,7737,,-2562,,,,,,-37862,,,,
1433821,0001354488-15-002126,10-K,2015-05-06,2015-05-07,2014,FY,2015-01-31,annual,AFMC,AFFINITY MEDIAWORKS CORP,461,461,,,,,,461,,,0,,,,,-54046,,,-57153,,-3107,,,,,54046,,,,,,,,461,,,,
1433821,0001354488-15-002126,10-K,2015-05-06,2015-05-07,2014,FY,2015-01-31,quarterly,AFMC,AFFINITY MEDIAWORKS CORP,461,461,,,,,,461,,,0,,,,,-12548,,,53790,,-6004,,,,,12548,,,,,,,,461,,,,
1433821,0001354488-15-002991,10-Q,2015-06-15,2015-06-16,2015,Q1,2015-04-30,quarterly,AFMC,"AMERICAN HOUSING INCOME TRUST, INC.",45633,-55057,,,,,,0,,,0,,,,,-55942,,,-55942,,0,,,,,55942,,-885,,,,,,-55057,,,,
1433821,0001659173-16-000204,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,annual,AHIT,"AMERICAN HOUSING INCOME TRUST, INC.",9417532,4471260,,,,,,199570,,,,,,482426,,-2837717,,,-2766424,,265688,,,,,-3320143,,-2506884,,477000,,,,4471260,,,,
1433821,0001659173-16-000204,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,quarterly,AHIT,"AMERICAN HOUSING INCOME TRUST, INC.",9417532,4471260,,,,,,199570,,,,,,,,,,,,,,,,,,,,,,,,,,4471260,,,,
1433821,0001659173-16-000307,10-Q,2016-05-16,2016-05-17,2016,Q1,2016-03-31,quarterly,AHIT,"AMERICAN HOUSING INCOME TRUST, INC.",9027901,3973315,,,,,,77978,,,,,,161900,,,,,-789003,,65269,,,,,955884,27582,-302790,,291058,,,,3973315,,,,
