cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
833079,0000950123-11-071148,10-Q,2011-08-02,2011-08-03,2011,Q2,2011-06-30,quarterly,MTH,MERITAGE HOMES CORP,1225769000,498797000,1807000,,1807000,,,167568000,,,0,,,,39587000,,747000,185000,562000,,7496000,32638,,,,,,,,,,,,496990000,,,8243000,,1531,,,,,,,,instance,2011-08-02
833079,0000950123-11-093834,10-Q,2011-11-01,2011-11-02,2011,Q3,2011-09-30,quarterly,MTH,MERITAGE HOMES CORP,1233543000,497709000,1516000,,1516000,,,157104000,,,0,,,,37943000,,-3075000,160000,-3235000,,7517000,32417000,,,,,1694000,-18478000,-1468000,2114000,,,-19946000,496193000,,,4442000,6136000,1531,,,,,,,,instance,2011-11-01
833079,0001193125-12-077617,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,annual,MTH,MERITAGE HOMES CORP,1221378000,488912000,1571000,,1571000,,,173612000,,,0,,,,141108000,,-20376000,730000,-21106000,,30399000,32382000,,,,,7178000,-74136000,-7082000,7410000,,,-81218000,487341000,,,10023000,17201000,1531,,,,,,,,instance,2012-02-24
833079,0001193125-12-077617,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,quarterly,MTH,MERITAGE HOMES CORP,1221378000,488912000,1571000,,1571000,,,173612000,,,0,,,,33189000,,-11604000,170000,-11774000,,7363000,,,,,,1911000,-22923000,-1653000,2195000,,,-24576000,487341000,,,-4241000,-2330000,1531,,,,,,,,instance,2012-02-24
833079,0001193125-12-207639,10-Q,2012-05-03,2012-05-04,2012,Q1,2012-03-31,quarterly,MTH,MERITAGE HOMES CORP,1217614000,486866000,1565000,,1565000,,,90603000,,,0,,,,35236000,,-4574000,180000,-4754000,,7371000,,,,,,1693000,-55362000,-2336000,1653000,,,-57698000,485301000,,,2797000,4490000,1531,,,,,,,,instance,2012-05-03
833079,0001193125-12-328326,10-Q,2012-08-01,2012-08-02,2012,Q2,2012-06-30,quarterly,MTH,MERITAGE HOMES CORP,1243838000,496658000,1411000,,1411000,,,81826000,,,0,,,,51566000,,2842000,-5163000,8005000,,6338000,33104000,,,,,1921000,-49545000,-2047000,1620000,,,-51592000,495247000,,,9180000,11101000,1531,,,,,,,,instance,2012-08-01
833079,0000833079-12-000033,10-Q,2012-10-31,2012-11-01,2012,Q3,2012-09-30,quarterly,MTH,MERITAGE HOMES CORP,1481202000,596067000,,,,,,305049000,,,0,,,,62424000,,6986000,202000,6784000,,5009000,35761000,,,,,2299000,-27345000,-2756000,2822000,,,-30101000,596067000,,,11995000,14294000,1531,,,,,,,,instance,2012-10-31
833079,0000833079-13-000051,10-K,2013-02-22,2013-02-23,2012,FY,2012-12-31,annual,MTH,MERITAGE HOMES CORP,1575562000,694210000,,,,,,170457000,,,0,,,,218199000,,28854000,-76309000,105163000,,24244000,35172000,,,,,8196000,-220487000,-10863000,8319000,,,-231350000,694210000,,,53098000,61294000,1531,,,,,,,,instance,2013-02-22
833079,0000833079-13-000051,10-K,2013-02-22,2013-02-23,2012,FY,2012-12-31,quarterly,MTH,MERITAGE HOMES CORP,1575562000,694210000,,,,,,170457000,,,0,,,,68973000,,23600000,8400000,95128000,,5526000,,,,,,2283000,-88235000,-3724000,2224000,,,-91959000,694210000,,,29126000,31409000,1531,,,,,,,,instance,2013-02-22
833079,0000833079-13-000087,10-Q,2013-05-02,2013-05-03,2013,Q1,2013-03-31,quarterly,MTH,MERITAGE HOMES CORP,1770985000,711637000,,,,,,325021000,,,0,,,,64535000,,16475000,4434000,12041000,,5128000,38440000,,,,,2158000,-119000,-2704000,1844000,,,-2823000,711637000,,,21603000,23761000,1531,,,,,,,,instance,2013-05-02
833079,0000833079-13-000112,10-Q,2013-08-01,2013-08-02,2013,Q2,2013-06-30,quarterly,MTH,MERITAGE HOMES CORP,1767477000,750681000,,,,,,218019000,,,0,,,,95052000,,38532000,10389000,28143000,,4523000,38758000,,,,,2500000,-19402000,-3083000,2097000,,,-22485000,750681000,,,43055000,45555000,1531,,,,,,,,instance,2013-08-01
833079,0000833079-13-000133,10-Q,2013-11-01,2013-11-02,2013,Q3,2013-09-30,quarterly,MTH,MERITAGE HOMES CORP,1874086000,792326000,,,,,,177584000,,,0,,,,113182000,,56786000,18595000,38191000,,3462000,38865000,,,,,2511000,-20005000,-3930000,3099000,,,-23935000,792326000,,,60248000,62759000,1531,,,,,,,,instance,2013-11-01
833079,0000833079-14-000047,10-K,2014-02-19,2014-02-20,2013,FY,2013-12-31,annual,MTH,MERITAGE HOMES CORP,2003361000,841392000,,,,,,274136000,,,0,,,,396418000,,177672000,53208000,124464000,,15092000,38801000,,,,,9934000,-86276000,-15783000,9483000,,,-102059000,841392000,,,192764000,202698000,1531,,,,,,,,instance,2014-02-19
833079,0000833079-14-000047,10-K,2014-02-19,2014-02-20,2013,FY,2013-12-31,quarterly,MTH,MERITAGE HOMES CORP,2003361000,841392000,,,,,,274136000,,,0,,,,123649000,,65879000,19790000,46089000,,1979000,,,,,,2765000,-46750000,-6066000,2443000,,,-52816000,841392000,,,67858000,70623000,1531,,,,,,,,instance,2014-02-19
833079,0000833079-14-000088,10-Q,2014-05-01,2014-05-02,2014,Q1,2014-03-31,quarterly,MTH,MERITAGE HOMES CORP,2129353000,982594000,,,,,,260956000,,,0,,,,91572000,,39758000,14381000,25377000,,2713000,41308000,,,,,2513000,-131667000,-6995000,2411000,,,-138662000,982594000,,,42471000,44984000,1531,,,,,,,,instance,2014-05-01
833079,0000833079-14-000110,10-Q,2014-07-31,2014-08-01,2014,Q2,2014-06-30,quarterly,MTH,MERITAGE HOMES CORP,2192678000,1020319000,,,,,,230630000,,,0,,,,110003000,,55236000,20157000,35079000,,1396000,41598000,,,,,2669000,-42983000,-4869000,2853000,,,-47852000,1020319000,,,56632000,59301000,1531,,,,,,,,instance,2014-07-31
833079,0000833079-14-000118,10-Q,2014-10-31,2014-11-01,2014,Q3,2014-09-30,quarterly,MTH,MERITAGE HOMES CORP,2272812000,1056697000,,,,,,84105000,,,0,,,,110761000,,47030000,14453000,32577000,,460000,41656000,,,,,2972000,-61503000,-4503000,3771000,,,-66006000,1056697000,,,47490000,50462000,1531,,,,,,,,instance,2014-10-31
