cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
911583,0001104659-11-044682,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,LVB,STEINWAY MUSICAL INSTRUMENTS INC,417445000,238402000,27180000,27180000,,79335000,1241000,34151000,150999000,,,,,88941000,26475000,2915000,-1749000,-702000,-1047000,,1804000,12144563,320000,,,23560000,,,,,,,,211222000,80576000,318978000,55000,,3931,,,,,,,,instance,2011-08-08
911583,0001104659-11-062437,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,LVB,STEINWAY MUSICAL INSTRUMENTS INC,410278000,237238000,23112000,23112000,,77351000,649000,41221000,140333000,,,,,89755000,25972000,1102000,-1795000,-717000,,,1266000,12334155,255000,,,24870000,2174000,8875000,-1450000,113000,,,7425000,214126000,78000000,315238000,-529000,3276000,3931,,,,,,,,instance,2011-11-09
911583,0001047469-12-002650,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,LVB,STEINWAY MUSICAL INSTRUMENTS INC,409374000,232593000,22676000,22676000,,67367000,650000,49888000,132401000,,,,,346256000,105148000,15930000,3584000,1954000,,,7037000,12375107,1339000,,,89218000,8781000,22581000,-6942000,3632000,,,15639000,209917000,68017000,300610000,10621000,24711000,3931,12365399,2011-12-31,class_sum,,,,1101000,instance,2012-03-15
911583,0001047469-12-002650,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,LVB,STEINWAY MUSICAL INSTRUMENTS INC,409374000,232593000,22676000,22676000,,67367000,650000,49888000,132401000,,,,,94629000,30304000,8241000,6300000,3050000,,,1243000,,396000,,,22063000,2237000,21723000,-2824000,118000,,,18899000,209917000,68017000,300610000,7543000,10478000,3931,12365399,2011-12-31,class_sum,,,,,instance,2012-03-15
911583,0001104659-12-034361,10-Q,2012-05-08,2012-05-09,2012,Q1,2012-03-31,quarterly,LVB,STEINWAY MUSICAL INSTRUMENTS INC,412014000,234338000,23067000,23067000,,70383000,604000,43668000,138169000,,,,,77953000,23147000,2163000,959000,369000,,,1208000,12505869,358000,,,20984000,2263000,-7720000,-1906000,111000,,,-9626000,211271000,70987000,305325000,2167000,4426000,3931,,,,,,,,instance,2012-05-08
911583,0001104659-12-055165,10-Q,2012-08-07,2012-08-08,2012,Q2,2012-06-30,quarterly,LVB,STEINWAY MUSICAL INSTRUMENTS INC,410560000,235055000,24173000,22370000,1803000,70899000,626000,40461000,137210000,,,,,85704000,27365000,5971000,3752000,1355000,,,1218000,12506701,276000,,,21394000,2203000,-1932000,-1525000,100000,,,-3457000,210882000,71525000,306580000,4970000,8174000,3931,,,,,,,,instance,2012-08-07
911583,0001104659-12-076626,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,LVB,STEINWAY MUSICAL INSTRUMENTS INC,414482000,242107000,24149000,22573000,1576000,67415000,640000,46653000,133662000,,,,,89322000,29382000,8489000,6223000,2050000,,,1206000,12551819,216000,,,20893000,2303000,9792000,-1889000,128000,,,7903000,217958000,68055000,310162000,7429000,10792000,3931,,,,,,,,instance,2012-11-09
911583,0001047469-13-002752,10-K,2013-03-14,2013-03-15,2012,FY,2012-12-31,annual,LVB,STEINWAY MUSICAL INSTRUMENTS INC,425667000,241845000,24244000,22916000,1328000,67431000,576000,73406000,125081000,,,,,353717000,114634000,28600000,21543000,8033000,,,4835000,12528048,1184000,,,86034000,9088000,28713000,-7030000,442000,,,21683000,217601000,68007000,309852000,26378000,37688000,3931,12458614,2012-12-31,class_sum,,,,1046000,instance,2013-03-14
911583,0001047469-13-002752,10-K,2013-03-14,2013-03-15,2012,FY,2012-12-31,quarterly,LVB,STEINWAY MUSICAL INSTRUMENTS INC,425667000,241845000,24244000,22916000,1328000,67431000,576000,73406000,125081000,,,,,100738000,34740000,11977000,10609000,4259000,,,1203000,12548727,334000,,,22763000,2319000,28573000,-1710000,103000,,,26863000,217601000,68007000,309852000,11812000,14296000,3931,12458614,2012-12-31,class_sum,,,,,instance,2013-03-14
911583,0001104659-13-038860,10-Q,2013-05-08,2013-05-09,2013,Q1,2013-03-31,quarterly,LVB,STEINWAY MUSICAL INSTRUMENTS INC,416858000,242067000,23608000,22532000,1076000,,67978000,61724000,130434000,,,,,76803000,25350000,5581000,4263000,1573000,,,1199000,12539872,282000,,,19769000,2338000,-9871000,-987000,96000,,,-10858000,218459000,67978000,310045000,5462000,7919000,3931,,,,,,,,instance,2013-05-08
911583,0001104659-13-062066,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,LVB,STEINWAY MUSICAL INSTRUMENTS INC,451992000,262479000,23632000,22727000,905000,,67968000,106500000,133974000,,,,,92353000,31290000,8601000,29369000,9214000,,,1197000,12571105,258000,,,22689000,1963000,4784000,-1860000,92000,,,2924000,238847000,67968000,330447000,30566000,10564000,3931,,,,,,,,instance,2013-08-09
