cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
722648,0000711642-11-000245,10-Q/A,2011-09-07,2011-09-08,2011,Q2,2011-06-30,quarterly,,REAL ESTATE ASSOCIATES LTD VII,1330000,,,,,,,,,,,,,,,-212000,,,-212000,,,,,,,212000,,,,,,,,,,,,
722648,0000711642-11-000346,10-Q,2011-11-07,2011-11-08,2011,Q3,2011-09-30,quarterly,,REAL ESTATE ASSOCIATES LTD VII,1301000,,,,,,,,,,,,,0,,-228000,,,-228000,,,,,,,228000,,-79000,,,,,,,,,,
722648,0000711642-12-000083,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,,REAL ESTATE ASSOCIATES LTD VII,1235000,,,,,,,,,,,,,0,,-861000,,,-861000,,,,,,,861000,,-353000,,,,,,,,,,
722648,0000711642-12-000083,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,,REAL ESTATE ASSOCIATES LTD VII,1235000,,,,,,,,,,,,,0,,-216000,,,-216000,,,,,,,216000,,-66000,,,,,,,,,,
722648,0000711642-12-000111,10-Q,2012-05-11,2012-05-12,2012,Q1,2012-03-31,quarterly,,REAL ESTATE ASSOCIATES LTD VII,1161000,,,,,,,,,,,,,0,,-216000,,,-213000,,,,,,,216000,,-77000,,,,,,,,,,
722648,0000711642-12-000177,10-Q,2012-08-13,2012-08-14,2012,Q2,2012-06-30,quarterly,,REAL ESTATE ASSOCIATES LTD VII,1169000,,,,,,,,,,,,,0,,-209000,,,5713000,,,,,,,209000,,-113000,,,,,,,,,,
722648,0000711642-12-000223,10-Q,2012-11-02,2012-11-03,2012,Q3,2012-09-30,quarterly,,REAL ESTATE ASSOCIATES LTD VII,1107000,,,,,,,,,,,,,0,,-167000,,,2447000,,,,,,,167000,,-62000,,,,,,,,,,
722648,0000711642-13-000090,10-K,2013-04-12,2013-04-13,2012,FY,2012-12-31,annual,,REAL ESTATE ASSOCIATES LTD VII,1049000,,,,,,,,,,,,,0,,-725000,,,13015000,,,,,,,725000,,-315000,,,,,,,,,,
722648,0000711642-13-000090,10-K,2013-04-12,2013-04-13,2012,FY,2012-12-31,quarterly,,REAL ESTATE ASSOCIATES LTD VII,1049000,,,,,,,,,,,,,0,,-133000,,,5068000,,,,,,,133000,,-63000,,,,,,,,,,
722648,0000711642-13-000120,10-Q,2013-05-13,2013-05-14,2013,Q1,2013-03-31,quarterly,,REAL ESTATE ASSOCIATES LTD VII,1032000,,,,,,,,,,,,,0,,-81000,,,-81000,,,,,,,81000,,-17000,,,,,,,,,,
722648,0001376474-13-000444,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,,REAL ESTATE ASSOCIATES LTD VII,918000,,,,,,,,,,,,,,,-75000,,,3273000,,,,,,,75000,,-320000,,,,,,,,,,
722648,0001376474-13-000532,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,,REAL ESTATE ASSOCIATES LTD VII,886000,,,,,,,,,,,,,,,-51000,,,4805000,,,,,,,51000,,-31000,,,,,,,,,,
722648,0001376474-14-000108,10-K,2014-04-15,2014-04-16,2013,FY,2013-12-31,annual,,REAL ESTATE ASSOCIATES LTD VII,876000,,,,,,,,,,,,,,,-230000,,,7979000,,,,,,,230000,,-387000,,,,,,,,,,
722648,0001376474-14-000108,10-K,2014-04-15,2014-04-16,2013,FY,2013-12-31,quarterly,,REAL ESTATE ASSOCIATES LTD VII,876000,,,,,,,,,,,,,,,-23000,,,-18000,,,,,,,23000,,-19000,,,,,,,,,,
722648,0001376474-14-000172,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,,REAL ESTATE ASSOCIATES LTD VII,839000,,,,,,,,,,,,,,,-20000,,,-20000,,,,,,,20000,,-32000,,,,,,,,,,
