cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1046859,0001046859-12-000005,10-Q/A,2012-12-05,2012-12-06,2012,Q3,2012-09-30,quarterly,,"REMY INTERNATIONAL, INC.",1088555000,444046000,374971000,271418000,103553000,284930000,3354000,95377000,146556000,,,,,,54809000,19332000,12049000,-85310000,96532000,,7283000,30993000,,,,,,,,,,,,69075000,288284000,732330000,19332000,
1046859,0001046859-13-000047,10-K,2013-02-27,2013-02-28,2012,FY,2012-12-31,annual,,"REMY INTERNATIONAL, INC.",1101215000,471508000,370747000,271418000,99329000,284475000,3470000,111733000,158936000,,,,,,237704000,97913000,70156000,-71229000,138611000,,27757000,30990000,,,,,38060000,65775000,-24467000,7261000,-9226000,-229000,41308000,100761000,287945000,759453000,97913000,135973000
1046859,0001046859-13-000047,10-K,2013-02-27,2013-02-28,2012,FY,2012-12-31,quarterly,,"REMY INTERNATIONAL, INC.",1101215000,471508000,370747000,271418000,99329000,284475000,3470000,111733000,158936000,,,,,,59365000,26429000,19719000,3181000,15928000,,6710000,,,,,,10050000,26783000,-6307000,1842000,-3098000,-206000,20476000,100761000,287945000,759453000,26429000,36479000
1046859,0001046859-13-000077,10-Q,2013-05-01,2013-05-02,2013,Q1,2013-03-31,quarterly,REMY,"REMY INTERNATIONAL, INC.",1115575000,453336000,369155000,271418000,97737000,296434000,3476000,93035000,170058000,,,,,,54979000,14148000,3555000,1712000,1843000,,6337000,31261000,,,,,8213000,-16331000,5720000,1497000,3197000,1225000,-10611000,84181000,299910000,753246000,9892000,22361000
1046859,0001046859-13-000088,10-Q,2013-08-05,2013-08-06,2013,Q2,2013-06-30,quarterly,REMY,"REMY INTERNATIONAL, INC.",1080711000,446446000,367739000,271418000,96321000,295353000,3704000,61046000,166083000,,,,,,54701000,20158000,16427000,4963000,11464000,,3731000,31364000,,,,,8809000,6391000,7519000,1749000,3134000,23000,13910000,78707000,299057000,745503000,20158000,28967000
1046859,0001046859-13-000097,10-Q,2013-10-29,2013-10-30,2013,Q3,2013-09-30,quarterly,REMY,"REMY INTERNATIONAL, INC.",1093978000,464744000,364547000,271418000,93129000,294604000,3542000,81033000,164417000,,,,,,52232000,21018000,15648000,5292000,10356000,,5370000,31383000,,,,,8745000,25277000,-30633000,1648000,-15793000,-2496000,-5356000,100197000,298146000,762890000,21018000,29763000
1046859,0001046859-14-000061,10-K,2014-02-27,2014-02-28,2013,FY,2013-12-31,annual,REMY,"REMY INTERNATIONAL, INC.",1117055000,491157000,361327000,271418000,89909000,293835000,3392000,114884000,159340000,,,,,,222970000,84491000,60278000,19924000,39695000,,19957000,31388000,,,,,33770000,59907000,-21830000,6561000,-12669000,-1248000,38077000,129830000,297227000,788384000,80235000,118261000
1046859,0001046859-14-000061,10-K,2014-02-27,2014-02-28,2013,FY,2013-12-31,quarterly,REMY,"REMY INTERNATIONAL, INC.",1117055000,491157000,361327000,271418000,89909000,293835000,3392000,114884000,159340000,,,,,,61058000,29167000,24648000,7957000,16032000,,4519000,,,,,,8003000,44570000,-4436000,1667000,-3207000,0,40134000,129830000,297227000,788384000,29167000,37170000
1046859,0001046859-14-000087,10-Q,2014-04-30,2014-05-01,2014,Q1,2014-03-31,quarterly,REMY,"REMY INTERNATIONAL, INC.",1154624000,493314000,385886000,286233000,99653000,293075000,3390000,55827000,178685000,,,,,,54467000,20814000,15178000,5711000,9467000,,5636000,31550000,,,,,8655000,-9158000,-6437000,1219000,-3397000,-2504000,-15595000,107428000,296465000,789779000,20814000,29469000
1046859,0001046859-14-000104,10-Q,2014-07-30,2014-07-31,2014,Q2,2014-06-30,quarterly,REMY,"REMY INTERNATIONAL, INC.",1180029000,508640000,393349000,285433000,107916000,292310000,3389000,56150000,188098000,,,,,,58146000,22138000,16748000,6792000,9956000,,5390000,31593000,,,,,10161000,5096000,-5190000,1342000,-3151000,-1000,-94000,115291000,295699000,804339000,22138000,32299000
