cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1844505,0001564590-21-057002,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,GIA,"GIGCAPITAL5, INC.",235423804,-8046379,,,,,,2051697,,,,,,,,-142971,-204190,38,-204228,,,,127,,,,,,,,,,,-8046379,,,,,6770,6545000,2021-09-30,single,,,,
1844505,0001564590-22-001592,10-Q/A,2022-01-19,2022-01-20,2021,Q3,2021-09-30,quarterly,,"GIGCAPITAL5, INC.",235423804,-8046379,,,,,,2051697,,,,,,,,-142971,-204190,38,-204228,,,,127,,,,,,,,,,,-8046379,,,,,6770,6545000,2021-09-30,single,,,,
1844505,0001564590-22-013044,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,annual,,"GIGCAPITAL5, INC.",233632998,-8918238,,,,,,421549,,,,,,,,-1081298,-1105947,1783,-1107730,,,8185533,5978,,,,,-1369711,,95200,,,,-8918238,,,,,6770,6545000,2021-12-31,single,,,,
1844505,0001564590-22-013044,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,quarterly,,"GIGCAPITAL5, INC.",233632998,-8918238,,,,,,421549,,,,,,,,-902578,-866008,1745,-867753,,,,5851,,,,,-1343912,,0,,,,-8918238,,,,,6770,6545000,2021-12-31,single,,,,
1844505,0001564590-22-020400,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,,"GIGCAPITAL5, INC.",233231206,-9300571,,,,,,192098,,,,,,,,-612883,-364820,5115,-369935,,,6540000,17513,,,,,-229451,,,,,,-9300571,,,,,6770,6545000,2022-03-31,single,,,,
1844505,0001564590-22-029497,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,,"GIGCAPITAL5, INC.",233208997,-10147223,,,,,,55158,,,,,,,,-973852,-546512,89562,-636074,,,6540000,300140,,,,,-136940,,,,,,-10147223,,,,,6770,6545000,2022-06-30,single,,,,
1844505,0001564590-22-037645,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,,"GIGCAPITAL5, INC.",41715265,-11024417,,,,,,485657,,,,,,,,-1101647,-106866,288900,-395766,,5184,6540000,968165,,,,,-292698,,,,,,-11024417,,,-101682,,6770,6545000,2022-09-30,single,,,,
1844505,0001564590-23-005063,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,annual,,"GIGCAPITAL5, INC.",41945571,-13079474,,,,,,78196,,,,,,,,-4279100,-2287692,486615,-2774307,,23098,6540000,1630398,,,,,-1261550,,,,,,-13079474,,,-2264594,,3845,6545000,2022-12-31,single,,,,
1844505,0001564590-23-005063,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,quarterly,,"GIGCAPITAL5, INC.",41945571,-13079474,,,,,,78196,,,,,,,,-1590718,-1269494,103038,-1372532,,17914,,344580,,,,,-602461,,,,,,-13079474,,,-1251580,,3845,6545000,2022-12-31,single,,,,
1844505,0001564590-23-007274,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,,"GIGCAPITAL5, INC.",32296352,-8720914,,,,,,356141,,,,,,,,-1767358,-1367991,104897,-1472888,,42913,6540000,443280,,,,,-546879,,,,,,-8720914,,,-1325078,,3845,6545000,2023-03-31,single,,,,
