cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1099290,0001144204-11-066502,10-Q/A,2011-11-22,2011-11-23,2011,Q1,2011-09-30,quarterly,SCOK,"SINOCOKING COAL & COKE CHEMICAL INDUSTRIES, INC.",195587637,119524602,,,,56304000,,12412010,5539090,,,,,22151334,7203877,6478405,9785097,1476384,8308713,,,21090948,,,,725472,,-6981242,,,,,,119524602,56304000,175828602,,,3312,21090948,2011-09-30,single,,,421287,,instance,2011-11-22
1099290,0001144204-12-006923,10-Q,2012-02-09,2012-02-10,2012,Q2,2011-12-31,quarterly,SCOK,"SINOCOKING COAL & COKE CHEMICAL INDUSTRIES, INC.",201622301,122809997,,,,56628000,,4284601,8731766,,,,,17297333,3289318,2339627,3556852,911148,2645704,,315463,21090948,,,,949691,,-603552,,,,,,122809997,56628000,179437997,3872315,,3312,21090948,2011-12-31,single,,,301038,,instance,2012-02-09
1099290,0001144204-12-027614,10-Q,2012-05-10,2012-05-11,2012,Q3,2012-03-31,quarterly,SCOK,"SINOCOKING COAL & COKE CHEMICAL INDUSTRIES, INC.",205037256,124940859,,,,56988000,,3650347,7580251,,,,,16804057,2637258,1944822,1994004,576341,1417663,,302746,21090948,,,,692436,,345606,,,,,,124940859,56988000,181928859,2296750,,3312,21090948,2012-03-31,single,,,315214,,instance,2012-05-10
1099290,0001144204-12-053408,10-K,2012-09-28,2012-09-29,2012,FY,2012-06-30,annual,SCOK,"SINOCOKING COAL & COKE CHEMICAL INDUSTRIES, INC.",204917264,125174219,31635487,,31635487,36432000,,2366718,2382444,,,,,78912770,15167309,11963161,15889794,3395237,12494557,,2356333,21093525,,,,3204148,,-12232756,,,,,,93538732,36432000,161606219,18246127,,3312,21121372,2012-06-30,single,,26294400,1352871,,instance,2012-09-28
1099290,0001144204-12-053408,10-K,2012-09-28,2012-09-29,2012,FY,2012-06-30,quarterly,SCOK,"SINOCOKING COAL & COKE CHEMICAL INDUSTRIES, INC.",204917264,125174219,31635487,,31635487,36432000,,2366718,2382444,,,,,22660046,2036856,983797,534556,412079,122477,,1322565,,,,,1053059,,-4993568,,,,,,93538732,36432000,161606219,1857121,,3312,21121372,2012-06-30,single,,26294400,315332,,instance,2012-09-28
1099290,0001144204-12-062546,10-Q,2012-11-14,2012-11-15,2013,Q1,2012-09-30,quarterly,SCOK,"SINOCOKING COAL & COKE CHEMICAL INDUSTRIES, INC.",202395560,125545437,31558360,,31558360,36363000,,410594,3543090,,,,,17562194,1909256,1238847,1041169,381256,659913,,1021604,21121372,,,,670409,,-1878098,,,,,,93987077,36363000,161908437,2062773,,3312,21121372,2012-09-30,single,,26244600,320043,,instance,2012-11-14
1099290,0001144204-13-009222,10-Q,2013-02-14,2013-02-15,2013,Q2,2012-12-31,quarterly,SCOK,"SINOCOKING COAL & COKE CHEMICAL INDUSTRIES, INC.",196640845,126657483,31620946,,31620946,28530000,23775000,216201,2890260,,,,,21238642,2935957,2312436,1481963,650238,831725,,997461,21121372,,,,623521,,5326264,,,,,,95036537,52305000,178962483,2479424,,3312,21121372,2012-12-31,single,,5706000,334545,,instance,2013-02-14
1099290,0001144204-13-028745,10-Q,2013-05-14,2013-05-15,2013,Q3,2013-03-31,quarterly,SCOK,"SINOCOKING COAL & COKE CHEMICAL INDUSTRIES, INC.",216872342,127824347,31783145,,31783145,28692000,23910000,2081078,3015779,,,,,13903951,2088885,1518812,909497,404717,504780,,910544,21121372,,,,570073,,1802783,,,,,,96041202,52602000,180426347,1820041,,3312,21121372,2013-03-31,single,,15302400,283728,,instance,2013-05-14
1099290,0001144204-13-053088,10-K,2013-09-30,2013-10-01,2013,FY,2013-06-30,annual,SCOK,"SINOCOKING COAL & COKE CHEMICAL INDUSTRIES, INC.",201296559,128511163,32244071,,32244071,,50158000,782018,3018909,,,,,66686301,8208000,5119597,2709081,1661388,1047693,,3875029,21121372,,,,3088403,,6627554,,,,,,96267092,50158000,178669163,6584110,,3312,21121372,2013-06-30,single,,,1270847,,instance,2013-09-30
1099290,0001144204-13-053088,10-K,2013-09-30,2013-10-01,2013,FY,2013-06-30,quarterly,SCOK,"SINOCOKING COAL & COKE CHEMICAL INDUSTRIES, INC.",201296559,128511163,32244071,,32244071,,50158000,782018,3018909,,,,,13981514,1273902,49502,-723548,225177,-948725,,945420,,,,,1224400,,1376605,,,,,,96267092,50158000,178669163,221872,,3312,21121372,2013-06-30,single,,,332531,,instance,2013-09-30
1099290,0001144204-13-061697,10-Q,2013-11-14,2013-11-15,2014,Q1,2013-09-30,quarterly,SCOK,"SINOCOKING COAL & COKE CHEMICAL INDUSTRIES, INC.",193038047,130517494,32425631,,32425631,50468000,,289045,2281139,,,,,17475970,3097301,2452846,1794641,633757,1160884,,778767,21121372,,,,644455,,-565804,,,,,,98091863,50468000,180985494,2573408,,3312,21121372,2013-09-30,single,,,280236,,instance,2013-11-14
1099290,0001144204-14-010573,10-Q,2014-02-19,2014-02-20,2014,Q2,2013-12-31,quarterly,SCOK,"SINOCOKING COAL & COKE CHEMICAL INDUSTRIES, INC.",196544898,131167146,32587066,,32587066,50747000,,87328,3601486,,,,,13208253,2055556,1540556,325274,431932,-106658,,1311812,21121372,,,,515000,,-197976,,,,,,98580080,50747000,181914146,1637086,,3312,21121372,2013-12-31,single,,,297764,,instance,2014-02-19
1099290,0001144204-14-033432,10-Q,2014-05-23,2014-05-24,2014,Q3,2014-03-31,quarterly,SCOK,"SINOCOKING COAL & COKE CHEMICAL INDUSTRIES, INC.",196380938,130711775,32288238,,32288238,50309158,,204341,5237164,,,,,10993882,2448740,2027545,1186136,445945,740191,,872615,21121372,,,,421195,97024,11907,,,,,,98423537,50309158,181020933,2058751,2124569,3312,21121372,2014-03-31,single,,,79200,17824,instance,2014-05-23
1099290,0001144204-14-058430,10-K,2014-09-29,2014-09-30,2014,FY,2014-06-30,annual,SCOK,"SINOCOKING COAL & COKE CHEMICAL INDUSTRIES, INC.",195901034,130008704,32305697,,32305697,29243566,20795425,191992,7419821,,,,,50267693,8991902,6715337,2842064,1851482,990582,,4477049,21121372,,,,2276565,,-648578,,,,,,97703007,50038991,180047695,7319113,,3312,21121372,2014-06-30,single,,,908232,,instance,2014-09-29
1099290,0001144204-14-058430,10-K,2014-09-29,2014-09-30,2014,FY,2014-06-30,quarterly,SCOK,"SINOCOKING COAL & COKE CHEMICAL INDUSTRIES, INC.",195901034,130008704,32305697,,32305697,29243566,20795425,191992,7419821,,,,,8589588,1390305,653516,-504861,339848,-844709,,1513855,,,,,736789,,103295,,,,,,97703007,50038991,180047695,1008994,,3312,21121372,2014-06-30,single,,,267923,,instance,2014-09-29
1099290,0001144204-14-068775,10-Q,2014-11-14,2014-11-15,2015,Q1,2014-09-30,quarterly,SCOK,"SINOCOKING COAL & COKE CHEMICAL INDUSTRIES, INC.",208741323,130706835,32290633,,32290633,29245942,20797114,11580213,4193118,,,,,13573836,2281342,1359383,-2063404,489853,-2553257,,1497213,21310527,,,,921959,,-1384668,,100000,,,,98416202,50043056,180749891,-566191,,3312,23960217,2014-09-30,single,,,279032,,instance,2014-11-14
1099290,0001144204-15-008395,10-Q,2015-02-12,2015-02-13,2015,Q2,2014-12-31,quarterly,SCOK,"SINOCOKING COAL & COKE CHEMICAL INDUSTRIES, INC.",209648213,134864232,32318629,,32318629,,50113895,316967,2392834,,,,,12677319,2687850,523305,4485449,503591,3981858,,1502341,23960217,,,,2164545,,-3580504,,,,,,102545603,50113895,184978127,5987790,,3312,23960217,2014-12-31,single,,,373176,,instance,2015-02-12
1099290,0001144204-15-030406,10-Q,2015-05-14,2015-05-15,2015,Q3,2015-03-31,quarterly,SCOK,"SINOCOKING COAL & COKE CHEMICAL INDUSTRIES, INC.",204051554,138530939,32434960,,32434960,,45111059,103831,1987291,,,,,10860134,4013264,3084514,3709402,719551,2989851,,1264104,23960217,,,,928750,,646181,,,,,,106095979,45111059,183641998,4973506,,3312,23960217,2015-03-31,single,,,400032,,instance,2015-05-14
1099290,0001144204-15-059251,10-K,2015-10-13,2015-10-14,2015,FY,2015-06-30,annual,CETC,HONGLI CLEAN ENERGY TECHNOLOGIES CORP.,193640490,130876544,56355185,,56355185,,44471220,81605,3191605,,,,,45613084,12639592,-3099450,-1417909,2045865,-3463774,,5552467,23291832,,,,15739042,,530514,,,,,,74521359,44471220,175347764,4134558,,3312,23960217,2015-06-30,single,,,1376901,,instance,2015-10-13
