cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1043951,0001043951-11-000008,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,CFT,CAMPBELL FUND TRUST,370714696,354451615,,,,,,49477337,,,,,,,,,-1830231,,,,,,299241,,,3677432,,,,,,,,354451615,,,,,6221,,,,,,,,instance,2011-08-15
1043951,0001043951-11-000029,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,CFT,CAMPBELL FUND TRUST,387563220,384213156,,,,,,94520239,,,,,,,,,,,12192211,,,,270051,,,131995,,30117127,,,,,,384213156,,,,,6221,,,,,,,,instance,2011-11-14
1043951,0001043951-12-000010,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,CFT,CAMPBELL FUND TRUST,379058835,374632413,,,,,,58071360,,,,,,,,,,,-20462078,,,,1319591,,,525952,,-48311718,,,,,,374632413,,,,,6221,,,,,,,,instance,2012-03-30
1043951,0001043951-12-000010,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,CFT,CAMPBELL FUND TRUST,379058835,374632413,,,,,,58071360,,,,,,,,,,,-12762587,,,,414029,,,143580,,-40813027,,,,,,374632413,,,,,6221,,,,,,,,instance,2012-03-30
1043951,0001336519-12-000009,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,CFT,CAMPBELL FUND TRUST,394426332,387365303,,,,,,30675282,,,,,,,,,,,10636364,,,,330331,,,139067,,-32064684,,,,,,387365303,,,,,6221,,,,,,,,instance,2012-05-15
1043951,0001043951-12-000017,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,CFT,CAMPBELL FUND TRUST,408589840,403903413,,,,,,46507064,,,,,,,,,,,1187962,,,,471894,,,149423,,2995184,,,,,,403903413,,,,,6221,,,,,,,,instance,2012-08-14
1043951,0001043951-12-000029,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,CFT,CAMPBELL FUND TRUST,451936462,447938771,,,,,,44545442,,,,,,,,,,,13716293,,,,478625,,,253844,,-31310885,,,,,,447938771,,,,,6221,,,,,,,,instance,2012-11-14
1043951,0000910467-13-000010,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,CFT,CAMPBELL FUND TRUST,455951513,447606407,,,,,,44418047,,,,,,,,,,,3686254,,,,1733483,,,815011,,-86475849,,,,,,447606407,,,,,6221,,,,,,,,instance,2013-04-01
1043951,0000910467-13-000010,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,CFT,CAMPBELL FUND TRUST,455951513,447606407,,,,,,44418047,,,,,,,,,,,-21854365,,,,452633,,,272677,,-26095464,,,,,,447606407,,,,,6221,,,,,,,,instance,2013-04-01
1043951,0000910467-13-000016,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,CFT,CAMPBELL FUND TRUST,497726848,493310070,,,,,,29498958,,,,,,,,,,,24168718,,,,455481,,,267958,,-32329913,,,,,,493310070,,,,,6221,,,,,,,,instance,2013-05-15
