cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1381807,0001213900-11-004350,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,,CHINA GROWTH CORP,63478367,58893301,,,,,,41837948,1257386,,57,,,16665595,7570640,5787497,5823032,1492687,4330345,152786,,31123391,35535,,,1783143,,,,,,,,58893301,,,,,6770,27951700,2011-06-30,single,,,,
1381807,0001213900-11-006014,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,,CHINA GROWTH CORP,70377337,64602820,,,,,,30174326,1117370,,57,,,19335053,8575459,6672748,6772029,1696209,5075820,149191,0,31123391,99281,,,1902711,339725,2152984,-143223,,-581723,,2009761,64602820,,,6772029,7012473,2860,27951700,2011-09-30,single,,,,
1381807,0001213900-12-001410,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,annual,HUIX,"HUIXIN WASTE WATER SOLUTIONS, INC.",74194777,68604536,,,,,,26383537,957509,,57,,,68900075,31557606,23609071,24162140,6148633,18013507,604549,0,21824325,553107,,,7948535,1309577,15193667,-219042,0,-294373,,14974625,68604536,,,24162140,24918648,2890,19600305,2011-12-31,single,,,,
1381807,0001213900-12-001410,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,quarterly,HUIX,"HUIXIN WASTE WATER SOLUTIONS, INC.",74194777,68604536,,,,,,26383537,957509,,57,,,16138457,7160727,4589012,4978997,1282659,3696338,165613,0,,390023,,,2571715,341556,6845752,-24704,,-3544,,6821048,68604536,,,4978997,4930568,2890,19600305,2011-12-31,single,,,,
1381807,0001213900-12-002487,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,HUIX,"HUIXIN WASTE WATER SOLUTIONS, INC.",79975018,73954758,,,,,,58769051,873644,,57,,,17757465,8013642,6044072,6611659,1700858,4910801,151727,,21824325000,567587,,,1969570,330625,6608232,-22168,,,,6586064,73954758,,,,6374697,2890,19600305,2012-03-31,single,,,,
1381807,0001213900-12-004575,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,HUIX,"HUIXIN WASTE WATER SOLUTIONS, INC.",108378530,79477994,,,,,,89358245,1012957,,57,,,21133746,9439249,7332974,7337694,1852454,5485240,167819,56120,21824325,60840,,,2106275,346254,7805865,-3126,,,,7802739,79477994,,,7393814,7679228,2890,19600305,2012-06-30,single,,22507993,,
1381807,0001213900-12-006496,10-Q/A,2012-11-28,2012-11-29,2012,Q3,2012-09-30,quarterly,HUIX,"HUIXIN WASTE WATER SOLUTIONS, INC.",104586887,84960058,,,,,,54480465,1192677,,57,,,22407329,10099121,7659329,7510802,1901646,5609156,151176,228123,21824325,79596,,,2439792,370586,6909305,-183819,,,,6725486,84960058,,,7738925,8029915,2890,19600305,2012-09-30,single,,12660191,,
1381807,0001213900-13-001415,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,annual,HUIX,"HUIXIN WASTE WATER SOLUTIONS, INC.",115178873,88887906,,,,,,33871287,1447570,,24,,,80459992,36048673,26171884,26443466,6739279,19704187,622684,495997,21824325,753301,,,9876789,1414963,25926157,-287122,,,,25639035,88887906,,,26939463,27586847,2890,21089275,2012-12-31,single,,19044203,,
1381807,0001213900-13-001415,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,quarterly,HUIX,"HUIXIN WASTE WATER SOLUTIONS, INC.",115178873,88887906,,,,,,33871287,1447570,,24,,,19161452,8496661,5135509,4983311,1284321,3698990,151962,211754,,45278,,,3361152,367498,4602755,-78009,,,,4524746,88887906,,,5195065,5503007,2890,21089275,2012-12-31,single,,19044203,,
1381807,0001213900-13-002530,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,HUIX,"HUIXIN WASTE WATER SOLUTIONS, INC.",120074404,94100054,,,,,,22547303,1180623,,23,,,19100863,8615941,6563377,6301798,1585654,4716144,176121,286765,22010265,25186,,,2052564,588778,4763195,-3228,,,,4759967,94100054,,,6588563,7152155,2890,21126695,2013-03-31,single,,19149140,,
1381807,0001213900-13-004206,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,HUIX,"HUIXIN WASTE WATER SOLUTIONS, INC.",128739746,103313410,,,,,,29446540,1028735,,23,,,23540360,10725500,1799420,1526224,419539,1106685,178234,296614,22047209,23418,,,8926080,897585,6533916,-14676,6650000,,,6519240,103313410,,,1822838,2697005,2890,22456695,2013-06-30,single,,19438896,,
1381807,0001213900-13-006357,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,HUIX,"HUIXIN WASTE WATER SOLUTIONS, INC.",133707209,109339667,,,,,,35809292,1221626,,23,,,21361331,9786099,7479202,7210460,1811743,5398717,179432,298621,23340265,29879,,,2306897,833788,6232486,-73984,,,,6158502,109339667,,,7509081,8312990,6770,22456695,2013-09-30,single,,19555344,,
