cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1418065,0001144204-12-064113,10-Q/A,2012-11-20,2012-11-21,2012,Q3,2012-09-30,quarterly,EQTE,"EQM TECHNOLOGIES & ENERGY, INC.",34040692,954760,6414067,2219347,4194720,,,2430256,126824,,3000000,,,25955677,4216746,135467,139738,311400,-171662,,320501,40650387,,,,4081279,361085,,-15964,,,,,-5459307,,,460239,496552,2860,40473570,2012-09-30,single,,,,,instance,2012-11-20
1418065,0001144204-13-019301,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,EQTE,"EQM TECHNOLOGIES & ENERGY, INC.",31682478,690947,7253526,2762083,4491443,,,42219,,,,,,79516646,13794944,51526,528851,254138,-1367956,,1279186,39494505,,,453920,13743418,1496300,1287323,-237364,131179,,,1049959,-6562579,,,1808037,1547826,2860,41473570,2012-12-31,single,,,,,instance,2013-04-01
1418065,0001144204-13-019301,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,EQTE,"EQM TECHNOLOGIES & ENERGY, INC.",31682478,690947,7253526,2762083,4491443,,,42219,,,,,,25718554,1983624,923475,1019752,-145767,-477150,,314119,,,,203289,1060149,434293,280880,-18249,33337,,,262631,-6562579,,,1333871,1357768,2860,41473570,2012-12-31,single,,,,,instance,2013-04-01
1418065,0001144204-13-029649,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,EQTE,"EQM TECHNOLOGIES & ENERGY, INC.",19626441,-630762,7106499,2762083,4344416,,,953527,,,,,,7928621,2453765,-1084971,-1342831,-38875,-1369075,,306042,40650387,,,,3538736,344108,-112077,-6564,47366,,,-118641,-7737261,,,-1036789,-740863,2860,41473570,2013-03-31,single,,,,,instance,2013-05-15
1418065,0001144204-13-044780,10-Q,2013-08-12,2013-08-13,2013,Q2,2013-06-30,quarterly,EQTE,"EQM TECHNOLOGIES & ENERGY, INC.",23558047,2252706,6959471,2762083,4197388,,,2046990,,,3000000,,,14166862,3314054,23594,-235970,-76662,-159308,,275663,40650387,,,,3290460,365103,183761,-30992,39730,,,152769,-4706765,,,39693,388697,2860,41473570,2013-06-30,single,,,,,instance,2013-08-12
1418065,0001144204-13-061919,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,EQTE,"EQM TECHNOLOGIES & ENERGY, INC.",23441225,204793,6817167,2762083,4055084,,,2116807,,,3000000,,,15623405,2918517,-1128626,-1421135,684266,-2078105,,308786,40650387,,,,4047143,365575,-1451606,-58776,30192,,,-1510382,-6612374,,,-1112349,-763051,2860,41473570,2013-09-30,single,,,,,instance,2013-11-14
1418065,0001144204-14-022272,10-K,2014-04-14,2014-04-15,2013,FY,2013-12-31,annual,EQTE,"EQM TECHNOLOGIES & ENERGY, INC.",26209488,2048168,6684306,2762083,3922223,,,2374361,,,3000000,,,56275225,12340189,-1602663,-2579406,151343,-1924198,,1197107,40650387,,,,13942852,1418942,-2421075,-108195,156792,,,-2529270,-4636138,,,-1382299,-183721,2860,41473570,2013-12-31,single,,,,,instance,2014-04-14
1418065,0001144204-14-022272,10-K,2014-04-14,2014-04-15,2013,FY,2013-12-31,quarterly,EQTE,"EQM TECHNOLOGIES & ENERGY, INC.",26209488,2048168,6684306,2762083,3922223,,,2374361,,,3000000,,,18556337,3653853,587340,420530,-417386,1682290,,306616,,,,,3066513,344156,-1041153,-11863,36458,,,-1053016,-4636138,,,727146,931496,2860,41473570,2013-12-31,single,,,,,instance,2014-04-14
1418065,0001144204-14-029563,10-Q,2014-05-12,2014-05-13,2014,Q1,2014-03-31,quarterly,EQTE,"EQM TECHNOLOGIES & ENERGY, INC.",19681897,751060,6598196,2762083,3836113,,,917155,,,3000000,,,9020564,2110770,-1016889,-1296394,3309,-1295155,,282582,40650387,,,,3127659,274981,812278,-4535,35033,,,807743,-5847136,,,-1013812,-741908,2860,41473570,2014-03-31,single,,,,,instance,2014-05-12
1418065,0001144204-14-048998,10-Q,2014-08-12,2014-08-13,2014,Q2,2014-06-30,quarterly,EQTE,"EQM TECHNOLOGIES & ENERGY, INC.",23631142,373259,6512086,2762083,3750003,,,741198,,,3000000,,,14125089,2821805,-182759,-352199,-3309,-343630,,247471,40650387,,,,3004564,254882,-2381406,-29347,3227,,,-2410753,-6138827,,,-104728,72123,2860,41473570,2014-06-30,single,,,,,instance,2014-08-12
