cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1622244,0001622244-15-000014,10-Q,2015-08-17,2015-08-18,2015,Q3,2015-06-30,quarterly,,"PUNTO GROUP, CORP.",18750,15333,,,,,,17850,,,,,,,,-1760,,,-1760,,,,,,,1760,,,,,,,,15333,,,,
1622244,0001622244-15-000016,10-K,2015-10-22,2015-10-23,2015,FY,2015-09-30,annual,PNTT,"PUNTO GROUP, CORP.",6300,2883,,,,,,5700,,,,,,,,-26500,,,-26500,,,,,,,26500,,-26800,,,,,,2883,,,,
1622244,0001622244-15-000016,10-K,2015-10-22,2015-10-23,2015,FY,2015-09-30,quarterly,PNTT,"PUNTO GROUP, CORP.",6300,2883,,,,,,5700,,,,,,,,-19950,,,-19950,,,,,,,19950,,-19650,,,,,,2883,,,,
1622244,0001213900-16-012573,10-K,2016-04-14,2016-04-15,2015,FY,2015-12-31,annual,PNTTE,"PUNTO GROUP, CORP.",3191,-19577,,,,,,3191,,,,,,,,,,,,,,,,,,,,,,,,,,-19577,,,,
1622244,0001213900-16-012573,10-K,2016-04-14,2016-04-15,2015,FY,2015-12-31,quarterly,PNTTE,"PUNTO GROUP, CORP.",3191,-19577,,,,,,3191,,,,,,,,-22460,,,-22460,,,,,,,,,-13560,,,,,,-19577,,,,
1622244,0001213900-16-013541,10-Q,2016-05-17,2016-05-18,2016,Q1,2016-03-31,quarterly,PNTTE,"PUNTO GROUP, CORP.",,-13323,,,,,,,,,,,,,,-8214,,,6254,,,,,,,,,11277,,,,,,-13323,,,,
1622244,0001213900-16-016045,10-Q,2016-08-15,2016-08-16,2016,Q2,2016-06-30,quarterly,PNTTE,"PUNTO GROUP, CORP.",,22941,,,,,,,,,,,,,,-9618,,,-9618,,,,,,,,,-18641,,,,,,22941,,,,
1622244,0001213900-16-018500,10-Q,2016-11-14,2016-11-15,2016,Q3,2016-09-30,quarterly,PNTTE,"PUNTO GROUP, CORP.",,-31738,,,,,,,,,,,,,,-9097,,,-9097,,,,,,,,,4000,,,,,,-31738,,,,
1622244,0001213900-17-004264,10-K,2017-04-26,2017-04-27,2016,FY,2016-12-31,annual,PNTTE,"PUNTO GROUP, CORP.",,-41465,,,,,,,,,,,,,,-36656,,,-21888,,,,,,,,,-33759,,,,,,-41465,,,,
1622244,0001213900-17-004264,10-K,2017-04-26,2017-04-27,2016,FY,2016-12-31,quarterly,PNTTE,"PUNTO GROUP, CORP.",,-41465,,,,,,,,,,,,,,-9727,,,-9727,,,,,,,,,-30395,,,,,,-41465,,,,
1622244,0001213900-17-005719,10-Q,2017-05-22,2017-05-23,2017,Q2,2017-03-31,quarterly,PNTTE,"PUNTO GROUP, CORP.",,-52659,,,,,,,,,,,,,,-11194,-11194,,-11194,,,,,,,,,-3196,,,,,,-52659,,,,
1622244,0001213900-17-009005,10-Q,2017-08-21,2017-08-22,2017,Q3,2017-06-30,quarterly,PNTTE,"PUNTO GROUP, CORP.",,-60945,,,,,,,,,,,,,,-8286,-8286,,-8286,,,,,,,,,,,,,,,-60945,,,,
1622244,0001213900-17-012097,10-Q,2017-11-14,2017-11-15,2017,Q3,2017-09-30,quarterly,PNTTE,"PUNTO GROUP, CORP.",,-67741,,,,,,,,,,,,,,-6796,-6796,,-6796,,,,,,,,,,,,,,,-67741,,,,
1622244,0001213900-18-004042,10-K,2018-04-04,2018-04-05,2017,FY,2017-12-31,annual,PNTTE,"PUNTO GROUP, CORP.",,-98345,,,,,,,,,,,,,,-56880,-56880,,-56880,,,,,,,,,-57349,,,,,,-98345,,,,
1622244,0001213900-18-004042,10-K,2018-04-04,2018-04-05,2017,FY,2017-12-31,quarterly,PNTTE,"PUNTO GROUP, CORP.",,-98345,,,,,,,,,,,,,,-30604,-30604,,-30604,,,,,,,,,-27272,,,,,,-98345,,,,
1622244,0001213900-18-006596,10-Q,2018-05-21,2018-05-22,2018,Q1,2018-03-31,quarterly,PNTTE,"PUNTO GROUP, CORP.",,-105133,,,,,,,,,,,,,,-6788,-6788,,-6788,,,,,,,,,-933,,,,,,-105133,,,,
1622244,0001213900-18-010957,10-Q,2018-08-14,2018-08-15,2018,Q2,2018-06-30,quarterly,PNTTE,"PUNTO GROUP, CORP.",,-111835,,,,,,,,,,,,,,-6702,-6702,,-6702,,,,,,,,,-11609,,,,,,-111835,,,,
1622244,0001213900-18-015730,10-Q,2018-11-14,2018-11-15,2018,Q3,2018-09-30,quarterly,PNTTE,"PUNTO GROUP, CORP.",,-124244,,,,,,,,,,,,,,-12409,-12409,,-12409,,,,,,,,,-12663,,,,,,-124244,,,,
1622244,0001213900-19-005441,10-K,2019-04-01,2019-04-02,2018,FY,2018-12-31,annual,OWPC,"ONE WORLD PHARMA, INC.",701,281,,,,,,,,,,,,,,-26964,,,-26964,,,,,,,26964,,-37892,,,,,,281,,,,
1622244,0001213900-19-005441,10-K,2019-04-01,2019-04-02,2018,FY,2018-12-31,quarterly,OWPC,"ONE WORLD PHARMA, INC.",701,281,,,,,,,,,,,,,,-1064,,,-1064,,,,,,,,,-12687,,,,,,281,,,,
1622244,0001493152-19-008366,10-Q,2019-05-29,2019-05-30,2019,Q1,2019-03-31,quarterly,OWPC,"ONE WORLD PHARMA, INC.",2367464,852299,,,,,,1462345,8935,232380,,,,,,-1182500,,,-1323516,,,,,,,1182500,2436,-982490,-73326,15000,,,-1055816,852299,,,,-1180064
1622244,0001493152-19-012175,10-Q,2019-08-13,2019-08-14,2019,Q2,2019-06-30,quarterly,OWPC,"ONE WORLD PHARMA, INC.",1416370,74074,,,,,,212385,24978,222358,,,,,,-1306709,,,-1325228,,14579,,,,,1306709,2569,-950989,-293259,0,,,-1244248,74074,,,,-1304140
