cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1610607,0001144204-15-032494,10-Q,2015-05-20,2015-05-21,2015,Q1,2015-03-31,quarterly,,"SPIRIT INTERNATIONAL, INC.",2820,-86030,,,,,,2820,,,,,,0,,,,,-4120,,,5000000,,,,4120,,410,,,,,,-86030,,,,,5180,5000000,2015-03-31,single,,,,
1610607,0001144204-15-046501,10-Q,2015-08-05,2015-08-06,2015,Q2,2015-06-30,quarterly,,"SPIRIT INTERNATIONAL, INC.",2080,-92506,,,,,,2080,,,,,,0,,,,,-6476,,,5000000,,,,6476,,-740,,,,,,-92506,,,,,5180,5000000,2015-06-30,single,,,,
1610607,0001144204-15-062443,10-Q,2015-11-03,2015-11-04,2015,Q3,2015-09-30,quarterly,,"SPIRIT INTERNATIONAL, INC.",3030,-98472,,,,,,3030,,,,,,1040,240,,,,-5966,,,5000000,,,,6206,,950,,,,,,-98472,,,,,5180,5000000,2015-09-30,single,,,,
1610607,0001493152-16-008558,10-K,2016-03-31,2016-04-01,2015,FY,2015-12-31,annual,SPI,"SPIRIT INTERNATIONAL, INC.",1441,-26056,,,,,,1441,,,,,,,,-19146,,,55854,,,5000000,,,,-19146,,-17053,,,,,,-26056,,,,,5180,5000000,2015-12-31,single,,,,
1610607,0001493152-16-008558,10-K,2016-03-31,2016-04-01,2015,FY,2015-12-31,quarterly,SPI,"SPIRIT INTERNATIONAL, INC.",1441,-26056,,,,,,1441,,,,,,,,,,,72416,,,,,,,-35948,,-17673,,,,,,-26056,,,,,5180,5000000,2015-12-31,single,,,,
1610607,0001493152-16-010092,10-Q,2016-05-19,2016-05-20,2016,Q1,2016-03-31,quarterly,SPI,"SPIRIT INTERNATIONAL, INC.",3206,-36741,,,,,,706,,,,,,2000,,-10685,,,-10685,,,5000000,,,,-12685,,-735,,,,,,-36741,,,,,5180,5000000,2016-03-31,single,,,,
1610607,0001493152-16-012125,10-Q,2016-08-09,2016-08-10,2016,Q2,2016-06-30,quarterly,SPI,"SPIRIT INTERNATIONAL, INC.",6323,-33714,,,,,,3823,,,,,,5000,,3026,,,3027,,,5000000,,,,-1974,,-11423,,,,,,-33714,,,,,5180,5000000,2016-06-30,single,,,,
1610607,0001615774-16-008305,10-Q,2016-11-15,2016-11-16,2016,Q3,2016-09-30,quarterly,,"SPIRIT INTERNATIONAL, INC.",7544,-34493,,,,,,5044,,,,,,,2000,-779,,,-779,,,5000000,,,,2779,,-779,,,,,,-34493,,,,,5180,5000000,2016-09-30,single,,,,
1610607,0001615774-17-001523,10-K,2017-04-06,2017-04-07,2016,FY,2016-12-31,annual,,"SPIRIT INTERNATIONAL, INC.",12959,-37078,,,,,,10459,,,,,,,,-33122,,,-33122,,,6128579,,,,44122,,-31622,,,,,,-37078,,,,,5180,8110000,2016-12-31,single,,,,
1610607,0001615774-17-001523,10-K,2017-04-06,2017-04-07,2016,FY,2016-12-31,quarterly,,"SPIRIT INTERNATIONAL, INC.",12959,-37078,,,,,,10459,,,,,,,,-24685,,,-24685,,,,,,,26685,,-18685,,,,,,-37078,,,,,5180,8110000,2016-12-31,single,,,,
