cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
24104,0001104659-11-047176,10-Q,2011-08-16,2011-08-17,2011,Q2,2011-06-30,quarterly,CUO,CONTINENTAL MATERIALS CORP,78261000,49797000,7507000,7229000,278000,,,1124000,,,,,,,,83000,-68000,-42000,-62000,,,1611000,,,,,,,,,,,,42290000,,,,
24104,0001104659-11-065461,10-Q,2011-11-21,2011-11-22,2011,Q3,2011-09-30,quarterly,CUO,CONTINENTAL MATERIALS CORP,76275000,49656000,7489000,7229000,260000,,,1179000,,,,,,,,-363000,-555000,-239000,,,,1623000,,,,,,76000,-500000,,,,-424000,42167000,,,,
24104,0001104659-12-022780,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,CUO,CONTINENTAL MATERIALS CORP,75871000,49306000,7471000,7229000,242000,,,840000,17397000,,,,,,,-2288000,-3032000,-1154000,,,,1617000,,,,,4398000,-443000,-1492000,,,,-1935000,41835000,,,,2110000
24104,0001104659-12-022780,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,CUO,CONTINENTAL MATERIALS CORP,75871000,49306000,7471000,7229000,242000,,,840000,17397000,,,,,,,-387000,-559000,-234000,,,,,,,,,,-990000,-234000,,,,-1224000,41835000,,,,
24104,0001104659-12-037256,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,CUO,CONTINENTAL MATERIALS CORP,71290000,48402000,7454000,7229000,225000,,,724000,,,,,,,,-1534000,-1709000,-656000,,,,1634000,,,,,,-185000,-257000,,,,-442000,40948000,,,,
24104,0001104659-12-057729,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,CUO,CONTINENTAL MATERIALS CORP,70487000,47891000,7438000,7229000,209000,,,881000,,,,,,,,-629000,-765000,-263000,,,,1634000,,,,,,601000,-386000,,,,215000,40453000,,,,
24104,0001104659-12-077357,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,CUO,CONTINENTAL MATERIALS CORP,71616000,47700000,7422000,7229000,193000,,,677000,,,,,,,,-165000,-297000,-106000,,,,1634000,,,,,,1138000,-844000,,,,294000,40278000,,,,
24104,0001104659-13-025853,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,annual,CUO,CONTINENTAL MATERIALS CORP,71545000,52844000,7405000,7229000,176000,,,1734000,15847000,,,,,,,-3724000,5125000,1717000,,,,1634000,,,,,3627000,6844000,-1833000,,,,5011000,45439000,,,,-97000
24104,0001104659-13-025853,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,quarterly,CUO,CONTINENTAL MATERIALS CORP,71545000,52844000,7405000,7229000,176000,,,1734000,15847000,,,,,,,-1395000,7897000,2743000,,,,,,,,,,5290000,-346000,,,,4944000,45439000,,,,
24104,0001104659-13-041226,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,CUO,CONTINENTAL MATERIALS CORP,71088000,52245000,7391000,7229000,162000,,,742000,,,,,,,,-1133000,-1207000,-404000,,,,,,,,,,-448000,-419000,,,,-867000,44854000,,,,
24104,0001104659-13-063135,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,CUO,CONTINENTAL MATERIALS CORP,71134000,52307000,7376000,7229000,147000,,,2381000,,,,,,,,374000,287000,100000,,,,,,,,,,2225000,-397000,,,,1828000,44931000,,,,
24104,0001104659-13-083476,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,CUO,CONTINENTAL MATERIALS CORP,70375000,52065000,7361000,7229000,132000,,,1128000,,,,,,,,-337000,-431000,-189000,,,,,,,,,,42000,-1183000,,,,-1141000,44704000,,,,
24104,0001104659-14-024040,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,annual,CUO,CONTINENTAL MATERIALS CORP,71962000,52064000,7347000,7229000,118000,,,924000,16212000,,,,,,,-1089000,-1385000,-526000,,,,,,,,,3028000,317000,-2286000,,,,-1969000,44717000,,,,1939000
24104,0001104659-14-024040,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,quarterly,CUO,CONTINENTAL MATERIALS CORP,71962000,52064000,7347000,7229000,118000,,,924000,16212000,,,,,,,7000,-34000,-33000,,,,,,,,,,-1502000,-287000,,,,-1789000,44717000,,,,
24104,0001104659-14-038113,10-Q,2014-05-13,2014-05-14,2014,Q1,2014-03-31,quarterly,CUO,CONTINENTAL MATERIALS CORP,72893000,51099000,7334000,7229000,105000,,,806000,,,,,,,,-1685000,-1789000,-608000,,,,,,,,,,-1596000,-807000,,,,-2403000,43765000,,,,
24104,0001104659-14-059740,10-Q,2014-08-12,2014-08-13,2014,Q2,2014-06-30,quarterly,CUO,CONTINENTAL MATERIALS CORP,75112000,51712000,7321000,7229000,92000,,,1017000,,,,,,,,1034000,929000,-316000,,,,,,,,,,2201000,-698000,,,,1503000,44391000,,,,
24104,0001104659-14-081379,10-Q,2014-11-17,2014-11-18,2014,Q3,2014-09-30,quarterly,CUO,CONTINENTAL MATERIALS CORP,71963000,47619000,7308000,7229000,79000,,,755000,,,,,,,,-6517000,-6626000,-2533000,,,,,,,,,,1570000,-132000,,,,1438000,40311000,,,,
24104,0001104659-15-025740,10-K,2015-04-03,2015-04-04,2014,FY,2014-12-31,annual,CUO,CONTINENTAL MATERIALS CORP,71801000,46822000,7295000,7229000,66000,,,675000,17476000,,,,,,,-8591000,-8943000,-3484000,,,,,,,,,2791000,429000,-2071000,,,,-1642000,39527000,,,,-5800000
24104,0001104659-15-025740,10-K,2015-04-03,2015-04-04,2014,FY,2014-12-31,quarterly,CUO,CONTINENTAL MATERIALS CORP,71801000,46822000,7295000,7229000,66000,,,675000,17476000,,,,,,,-1423000,-1457000,-659000,,,,,,,,,,-1746000,-434000,,,,-2180000,39527000,,,,
