cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1498232,0001213900-11-004192,10-Q,2011-08-11,2011-08-12,2011,Q1,2011-06-30,quarterly,PNYC,"PINSTRIPESNYC, INC.",5747,-2317,,,,,,3747,,,0,,,0,,,-9639,,-9639,,,,,,,,,-2075,,,,,,-2317,,,,
1498232,0001213900-11-005828,10-Q,2011-11-10,2011-11-11,2011,Q2,2011-09-30,quarterly,PNYC,"PINSTRIPESNYC, INC.",4308,-242,,,,,,3808,,,0,,,0,,,-5425,,-5425,,,,,,,,,-7439,,,,,,-242,,,,
1498232,0001213900-12-000639,10-Q,2012-02-14,2012-02-15,2011,Q3,2011-12-31,quarterly,PNYC,"PINSTRIPESNYC, INC.",1237,-3263,,,,,,1237,,,0,,,0,,,-3021,,-3021,,,,,,,,,-2571,,,,,,-3263,,,,
1498232,0001213900-12-003501,10-K,2012-06-26,2012-06-27,2011,FY,2012-03-31,annual,PNYC,"PINSTRIPESNYC, INC.",914,114,,,,,,914,,,0,,,0,,,-22408,,-22708,,,,,,,,,-20408,,,,,,114,,,,
1498232,0001213900-12-003501,10-K,2012-06-26,2012-06-27,2011,FY,2012-03-31,quarterly,PNYC,"PINSTRIPESNYC, INC.",914,114,,,,,,914,,,0,,,0,,,-4323,,-4623,,,,,,,,,-8323,,,,,,114,,,,
1498232,0001213900-12-004637,10-Q,2012-08-14,2012-08-15,2012,Q1,2012-06-30,quarterly,PNYC,"PINSTRIPESNYC, INC.",139,-8239,,,,,,139,,,,,,,,,-26353,,-26353,,,,,,,,,-775,,,,,,-8239,,,,
1498232,0001213900-12-006101,10-Q,2012-11-14,2012-11-15,2012,Q2,2012-09-30,quarterly,PNYC,"PINSTRIPESNYC, INC.",23090,20340,,,,,,3090,,,,,,,,,-13121,,-13121,,,,,,,,,-8749,,,,,,20340,,,,
1498232,0001213900-13-000672,10-Q,2013-02-14,2013-02-15,2012,Q3,2012-12-31,quarterly,PNYC,"PINSTRIPESNYC, INC.",10182,7382,,,,,,182,,,,,,,,,-12958,,-12958,,,,,,,,,-2908,,,,,,7382,,,,
1498232,0001214659-16-014705,10-Q,2016-11-15,2016-11-16,2016,Q2,2016-09-30,quarterly,,"TRIPBORN, INC.",1742875,-363096,971270,,971270,,,195101,,,0,,,,31901,-134271,-223583,-43069,-180514,,37068,76804914,,,,,52244,,,,,,,-1334366,,,-186515,-82027
1498232,0001214659-17-001085,10-Q,2017-02-14,2017-02-15,2016,Q3,2016-12-31,quarterly,,"TRIPBORN, INC.",2785520,-29956,1608993,,1608993,,,576015,,,0,,,,75116,-93744,-182621,-55260,-127361,,37068,76816272,,,,,51809,-84051,,,,,,-1638949,,,-145553,-41935
