cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
23082,0000023082-09-000045,10-Q,2009-08-07,2009-08-08,2009,Q1,2009-06-30,quarterly,CSC,COMPUTER SCIENCES CORP,15811000000,5989000000,3865000000,3865000000,,4176000000,61000000,1920000000,,,,,,3898000000,,,185000000,52000000,131000000,,55000000,,,,4000000,3713000000,270000000,-297000000,-100000000,18000000,,,-397000000,2124000000,4237000000,10226000000,240000000,510000000,7373,,,,,,,,instance,2009-08-07
23082,0000023082-09-000065,10-Q,2009-11-12,2009-11-13,2009,Q2,2009-09-30,quarterly,CSC,COMPUTER SCIENCES CORP,16137000000,6320000000,3924000000,3924000000,,4175000000,65000000,2407000000,,,,,,4041000000,,,260000000,39000000,216000000,,53000000,,,,11000000,3781000000,275000000,572000000,-109000000,16000000,,,463000000,2396000000,4240000000,10560000000,313000000,588000000,7373,,,,,,,,instance,2009-11-12
23082,0000023082-10-000015,10-Q,2010-02-10,2010-02-11,2009,Q3,2009-12-31,quarterly,CSC,COMPUTER SCIENCES CORP,16196000000,6621000000,3921000000,3921000000,,4176000000,131000000,2427000000,,,,,,3953000000,,,291000000,75000000,211000000,,50000000,,,,2000000,3662000000,301000000,132000000,-228000000,15000000,,,-96000000,2700000000,4307000000,10928000000,341000000,642000000,7373,,,,,,,,instance,2010-02-10
23082,0000023082-10-000036,10-K,2010-05-21,2010-05-22,2009,FY,2010-03-31,annual,CSC,COMPUTER SCIENCES CORP,16455000000,6446000000,3866000000,3866000000,,3669000000,75000000,2784000000,,,,,,16128000000,,,1038000000,204000000,817000000,,252000000,,,,23000000,15090000000,1156000000,1643000000,-578000000,64000000,,,1065000000,2580000000,3744000000,10190000000,1290000000,2446000000,7373,,,,,,,,instance,2010-05-21
23082,0000023082-10-000036,10-K,2010-05-21,2010-05-22,2009,FY,2010-03-31,quarterly,CSC,COMPUTER SCIENCES CORP,16455000000,6446000000,3866000000,3866000000,,3669000000,75000000,2784000000,,,,,,4236000000,,,302000000,38000000,259000000,,94000000,,,,6000000,3934000000,278000000,1236000000,-141000000,15000000,,,1095000000,2580000000,3744000000,10190000000,396000000,674000000,7373,,,,,,,,instance,2010-05-21
23082,0000023082-10-000054,10-Q,2010-08-11,2010-08-12,2010,Q1,2010-06-30,quarterly,CSC,COMPUTER SCIENCES CORP,16047000000,6494000000,3784000000,3784000000,,3735000000,79000000,2435000000,,,,,,3942000000,,,215000000,67000000,143000000,,41000000,,,,4000000,3727000000,277000000,-60000000,-177000000,14000000,,,-237000000,2710000000,3814000000,10308000000,256000000,533000000,7373,,,,,,,,instance,2010-08-11
23082,0000023082-10-000072,10-Q,2010-11-10,2010-11-11,2010,Q2,2010-09-30,quarterly,CSC,COMPUTER SCIENCES CORP,16887000000,6971000000,3921000000,3921000000,,3835000000,112000000,2657000000,,,,,,3975000000,,,275000000,82000000,184000000,,42000000,,,,2000000,3700000000,294000000,402000000,-160000000,16000000,,,242000000,3050000000,3947000000,10918000000,317000000,611000000,7373,,,,,,,,instance,2010-11-10
23082,0000023082-11-000014,10-Q,2011-02-09,2011-02-10,2010,Q3,2010-12-31,quarterly,CSC,COMPUTER SCIENCES CORP,15756000000,7167000000,3964000000,3964000000,,2343000000,471000000,1629000000,,,,,,4008000000,,,231000000,-12000000,242000000,,43000000,,,,1000000,3777000000,286000000,462000000,-176000000,16000000,-23000000,,286000000,3203000000,2814000000,9981000000,274000000,560000000,7373,,,,,,,,instance,2011-02-09
23082,0000023082-11-000059,10-K,2011-06-15,2011-06-16,2010,FY,2011-03-31,annual,CSC,COMPUTER SCIENCES CORP,16120000000,7504000000,4038000000,4038000000,,2409000000,170000000,1837000000,,,,,,16042000000,,,968000000,243000000,740000000,,168000000,,,,7000000,15074000000,1140000000,1564000000,-663000000,56000000,-77000000,,901000000,3466000000,2579000000,10083000000,1136000000,2276000000,7373,,,,,,,,instance,2011-06-15
23082,0000023082-11-000059,10-K,2011-06-15,2011-06-16,2010,FY,2011-03-31,quarterly,CSC,COMPUTER SCIENCES CORP,16120000000,7504000000,4038000000,4038000000,,2409000000,170000000,1837000000,,,,,,4117000000,,,247000000,106000000,171000000,,42000000,,,,0,3870000000,283000000,760000000,-150000000,10000000,-31000000,,610000000,3466000000,2579000000,10083000000,289000000,572000000,7373,,,,,,,,instance,2011-06-15
23082,0000023082-11-000076,10-Q/A,2011-08-12,2011-08-13,2011,Q1,2011-06-30,quarterly,CSC,COMPUTER SCIENCES CORP,16429000000,7713000000,4062000000,4062000000,,2418000000,430000000,1666000000,,,,,,4033000000,,,101000000,-85000000,183000000,,42000000,,,,2000000,3932000000,292000000,-46000000,-161000000,5000000,-31000000,,-207000000,3651000000,2848000000,10561000000,143000000,435000000,7373,,,,,,,,instance,2011-08-12
23082,0000023082-11-000102,10-Q/A,2011-11-16,2011-11-17,2012,Q2,2011-09-30,quarterly,CSC,COMPUTER SCIENCES CORP,13321000000,4679000000,1786000000,1786000000,,2478000000,787000000,978000000,,,,,,3966000000,,,-2854000000,12000000,-2877000000,,46000000,,12000000,,,,290000000,6000000,-140000000,17000000,-31000000,,-134000000,2893000000,3265000000,7944000000,-2808000000,-2518000000,7373,,,,,,,,instance,2011-11-16
23082,0000023082-12-000012,10-Q/A,2012-02-09,2012-02-10,2012,Q3,2011-12-31,quarterly,CSC,COMPUTER SCIENCES CORP,11098000000,3190000000,1718000000,1718000000,,2470000000,259000000,898000000,,,,,,3764000000,,,-1438000000,-45000000,-1390000000,,43000000,,8000000,,,,302000000,720000000,-132000000,14000000,-31000000,,588000000,1472000000,2729000000,5919000000,-1395000000,-1093000000,7373,,,,,,,,instance,2012-02-09
23082,0000023082-12-000039,10-K,2012-05-29,2012-05-30,2011,FY,2012-03-31,annual,CSC,COMPUTER SCIENCES CORP,11189000000,2779000000,1752000000,1752000000,,1486000000,1254000000,1093000000,,,,,,15877000000,,,-4347000000,-121000000,-4242000000,,176000000,,,,18000000,20224000000,1212000000,1176000000,-569000000,36000000,-124000000,,607000000,1027000000,2740000000,5519000000,-4171000000,-2959000000,7373,,,,,,,,instance,2012-05-29
