cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1763950,0001213900-20-019151,10-Q,2020-07-30,2020-07-31,2020,Q2,2020-06-30,quarterly,LTRN,LANTERN PHARMA INC.,25613034,23227869,,,,,,23798343,,,,,,,,,,,-833422,,,,,,,833422,,,,,,,,23227869,,,,
1763950,0001213900-20-033954,10-Q,2020-10-29,2020-10-30,2020,Q3,2020-09-30,quarterly,LTRN,LANTERN PHARMA INC.,22492952,21569895,,,,,,20802542,,,,,,,,,,,-1701488,,,,,,,1701488,1093,-2889646,,,,,,21569895,,,,
1763950,0001213900-21-014576,10-K,2021-03-10,2021-03-11,2020,FY,2020-12-31,annual,LTRN,LANTERN PHARMA INC.,20359634,19698795,,,,,,19229232,,,,,,,,,,,-5908190,,,,,,,5908190,3388,-5651621,,,,,,19698795,,,,
1763950,0001213900-21-014576,10-K,2021-03-10,2021-03-11,2020,FY,2020-12-31,quarterly,LTRN,LANTERN PHARMA INC.,20359634,19698795,,,,,,19229232,,,,,,,,,,,-2896004,,,,,,,2896004,1093,-1568057,,,,,,19698795,,,,
1763950,0001213900-21-024222,10-Q,2021-05-03,2021-05-04,2021,Q1,2021-03-31,quarterly,LTRN,LANTERN PHARMA INC.,82504659,81731626,,,,,,81373725,,,,,,,,,,,-2452295,1279037,,,,,,2452295,1343,-2144439,,,,,,81731626,,,,
1763950,0001213900-21-039286,10-Q,2021-07-29,2021-07-30,2021,Q2,2021-06-30,quarterly,,LANTERN PHARMA INC.,82432073,79613264,,,,,,61354117,,130705,,,,,,-2479093,,,-2316481,1164892,,,,,,2479093,1580,-1725488,,,,,,79613264,,,,-2477513
1763950,0001213900-21-055780,10-Q,2021-11-01,2021-11-02,2021,Q3,2021-09-30,quarterly,,LANTERN PHARMA INC.,77606197,75728574,,,,,,54669020,,92024,,,,,,-4148877,,,-4053979,2964391,,,,,,4148877,1847,-4682588,,,,,,75728574,,,,-4147030
1763950,0001213900-22-011581,10-K,2022-03-10,2022-03-11,2021,FY,2021-12-31,annual,,LANTERN PHARMA INC.,73950477,71571420,,,,,,51524295,,52890,,,,,,,,,-12363029,7570580,,,,,,12591508,6761,-10591543,,,,,,71571420,,,,
1763950,0001213900-22-011581,10-K,2022-03-10,2022-03-11,2021,FY,2021-12-31,quarterly,,LANTERN PHARMA INC.,73950477,71571420,,,,,,51524295,,52890,,,,,,,,,-3540274,2162260,,,,,,3511243,1991,-2039028,,,,,,71571420,,,,
1763950,0001213900-22-023583,10-Q,2022-05-03,2022-05-04,2022,Q1,2022-03-31,quarterly,,LANTERN PHARMA INC.,68402517,65315372,,,,,,46651684,,13299,,,,,,,,,-4121774,2660237,,,,,,4066397,1989,-3327730,,267004,,,,65315372,,,,
