cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1823634,0001213900-21-004084,10-Q,2021-01-25,2021-01-26,2020,Q3,2020-09-30,quarterly,CTAQ,CARNEY TECHNOLOGY ACQUISITION CORP. II,55000,24000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24000,,,,,6770,10062500,2020-09-30,class_sum,,,,
1823634,0001213900-21-018438,10-K,2021-03-30,2021-03-31,2020,FY,2020-12-31,annual,CTAQ,CARNEY TECHNOLOGY ACQUISITION CORP. II,404043206,5000003,,,,,,835208,,,,,,,,,,,-126265,,,,,,,,,,,,,,,5000003,,,,,6770,12831006,2020-12-31,class_sum,,,,
1823634,0001213900-21-018438,10-K,2021-03-30,2021-03-31,2020,FY,2020-12-31,quarterly,CTAQ,CARNEY TECHNOLOGY ACQUISITION CORP. II,404043206,5000003,,,,,,835208,,,,,,,,-133396,,,-126265,,,,,,,,,-743500,,,,,,5000003,,,,,6770,12831006,2020-12-31,class_sum,,,,
1823634,0001213900-21-032351,10-K/A,2021-06-14,2021-06-15,2020,FY,2020-12-31,annual,CTAQ,CARNEY TECHNOLOGY ACQUISITION CORP. II,404043206,5000006,,,,,,835208,,,,,,,,,,,,,,,,,,,,,,,,,,5000006,,,,,6770,14614173,2020-12-31,class_sum,,,,
1823634,0001213900-21-032351,10-K/A,2021-06-14,2021-06-15,2020,FY,2020-12-31,quarterly,CTAQ,CARNEY TECHNOLOGY ACQUISITION CORP. II,404043206,5000006,,,,,,835208,,,,,,,,-133396,,,-845189,,,,,,,,,-743500,,,,,,5000006,,,,,6770,14614173,2020-12-31,class_sum,,,,
1823634,0001213900-21-036378,10-Q,2021-07-09,2021-07-10,2021,Q1,2021-03-31,quarterly,CTAQ,CARNEY TECHNOLOGY ACQUISITION CORP. II,403832888,5000005,,,,,,644827,,,,,,,,-238898,,,6243479,,,,,,,,,-190381,,,,,,5000005,,,,,6770,13989825,2021-03-31,class_sum,,,,
1823634,0001193125-21-243508,10-Q,2021-08-11,2021-08-12,2021,Q2,2021-06-30,quarterly,,CARNEY TECHNOLOGY ACQUISITION CORP. II,403501557,5000004,,,,,,465183,,,,,,,,-347695,-1855821,,-1855821,,,10962500,,,,,,-221319,,,,,,5000004,,,,,6770,14175407,2021-06-30,class_sum,,,,
1823634,0001193125-21-320812,10-Q,2021-11-05,2021-11-06,2021,Q3,2021-09-30,quarterly,,CARNEY TECHNOLOGY ACQUISITION CORP. II,403276848,-23435601,,,,,,318445,,,,,,,,-311899,,,3693465,,,,,,,,,-146738,,,,,,-23435601,,,,,6770,10962500,2021-09-30,class_sum,,,,
1823634,0001193125-22-024605,10-K/A,2022-02-01,2022-02-02,2020,FY,2020-12-31,annual,,CARNEY TECHNOLOGY ACQUISITION CORP. II,404043206,-31516724,,,,,,835208,,,,,,,,,,,,,,,,,,,,,,,,,,-31516724,,,,,6770,10962500,2020-12-31,class_sum,,,,
1823634,0001193125-22-024605,10-K/A,2022-02-01,2022-02-02,2020,FY,2020-12-31,quarterly,,CARNEY TECHNOLOGY ACQUISITION CORP. II,404043206,-31516724,,,,,,835208,,,,,,,,-133396,,,-845189,,,,,,,,,-743500,,,,,,-31516724,,,,,6770,10962500,2020-12-31,class_sum,,,,
