cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1404280,0001393905-11-000647,10-Q/A,2011-09-13,2011-09-14,2011,Q2,2011-06-30,quarterly,SELR,STEELE RESOURCES CORP,58451,-1430923,,,,,,3169,,,,,,,,-480478,,,-562354,,-81876,,,,,480478,,,,,,,,-1430923,,,,,3652,35042590,2011-06-30,single,,,,
1404280,0001393905-11-000781,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,SELR,STEELE RESOURCES CORP,96006,-1676972,,,,,,35435,,,,,,,,-512202,,,-607556,,-95354,,,,,512202,,-273234,4500,22794,,,-268734,-1676972,,,,,3652,43479208,2011-09-30,single,,,2515,
1404280,0001393905-12-000158,10-K,2012-04-11,2012-04-12,2011,FY,2011-12-31,annual,SELR,STEELE RESOURCES CORP,82441,-1917455,,,,,,23107,,,,,,531126,,-2055551,,,-2590017,,-534466,,,,,2586677,,-1506951,37965,122017,,,-1468986,-1917455,,,,,3652,45057075,2011-12-31,single,,,10436,
1404280,0001393905-12-000158,10-K,2012-04-11,2012-04-12,2011,FY,2011-12-31,quarterly,SELR,STEELE RESOURCES CORP,82441,-1917455,,,,,,23107,,,,,,,,-447931,,,-704008,,-311791,,,,,979057,,-342736,5292,62109,,,-337444,-1917455,,,,,3652,45057075,2011-12-31,single,,,2891,
1404280,0001393905-12-000240,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,SELR,STEELE RESOURCES CORP,70868,-2128295,,,,,,16484,,,,,,,,-715816,,,-862961,,-147145,46936551,,,,715816,,-455873,,11821,,,,-2128295,,,,,3652,51292705,2012-03-31,single,,,3332,
1404280,0001393905-12-000506,10-Q/A,2012-09-04,2012-09-05,2012,Q2,2012-06-30,quarterly,SELR,STEELE RESOURCES CORP,16792,-2349370,,,,,,,,,,,,,,-541885,,,-679429,,-84544,58741645,,,,541885,,-193295,,11821,,,,-2349370,,,,,3652,63085259,2012-06-30,single,,,31880,
1404280,0001393905-12-000672,10-Q,2012-11-21,2012-11-22,2012,Q3,2012-09-30,quarterly,SELR,STEELE RESOURCES CORP,14,-2449221,,,,,,14,,,,,,,,-29915,,,-132851,,-102936,64797101,,,,29915,,98164,,0,,,,-2449221,,,,,3652,69249355,2012-09-30,single,,,2960,
1404280,0001393905-13-000262,10-K,2013-05-17,2013-05-18,2012,FY,2012-12-31,annual,SELR,STEELE RESOURCES CORP,,-2483368,,,,,,,,,,,,,,-1297629,,,-1780254,,482625,63117514,,,,1297629,,-685418,,23642,,,,-2483368,,,,,3652,69249355,2012-12-31,single,,,38972,
1404280,0001393905-13-000262,10-K,2013-05-17,2013-05-18,2012,FY,2012-12-31,quarterly,SELR,STEELE RESOURCES CORP,,-2483368,,,,,,,,,,,,,,-10013,,,-105013,,870250,,,,,10013,,-134414,,0,,,,-2483368,,,,,3652,69249355,2012-12-31,single,,,800,
1404280,0001393905-13-000275,10-Q/A,2013-05-21,2013-05-22,2013,Q1,2013-03-31,quarterly,SELR,STEELE RESOURCES CORP,,-3102251,,,,,,0,,,,,,,,,,,-637883,,637883,78718558,,,,,,0,0,,,,0,-3102251,,,,,3652,79285225,2013-03-31,single,,,0,
