cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1005757,0001193125-11-215907,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,CSGS,CSG SYSTEMS INTERNATIONAL INC,800021000,267332000,235013000,200443000,34570000,297407000,16000000,114355000,,,,,,181312000,,22371000,15816000,6801000,9015000,27920000,4325000,33072000,175000,,,158941000,,,,,,,,32319000,313407000,580739000,20141000,
1005757,0001193125-11-302023,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,CSGS,CSG SYSTEMS INTERNATIONAL INC,787494000,265559000,241139000,208987000,32152000,293565000,17500000,124160000,,,,,,182753000,,22767000,19771000,9292000,10479000,27921000,4175000,32887000,186000,,,159986000,,30310000,-8554000,3155000,,-7832000,21756000,24420000,311065000,576624000,23946000,
1005757,0001193125-12-116620,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,CSGS,CSG SYSTEMS INTERNATIONAL INC,814897000,274714000,249979000,220013000,29966000,282744000,27000000,146733000,,,,,,734731000,,96285000,75972000,33690000,42282000,111142000,17026000,32833000,764000,,,638446000,,60959000,-22197000,12152000,,-14365000,38762000,24735000,309744000,584458000,92998000,
1005757,0001193125-12-116620,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,CSGS,CSG SYSTEMS INTERNATIONAL INC,814897000,274714000,249979000,220013000,29966000,282744000,27000000,146733000,,,,,,187574000,,27043000,22140000,10846000,11294000,26663000,4185000,,169000,,,160531000,,31825000,-2582000,2468000,,-2484000,29243000,24735000,309744000,584458000,26325000,
1005757,0001193125-12-219169,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,CSGS,CSG SYSTEMS INTERNATIONAL INC,822223000,285192000,250307000,222124000,28183000,283447000,20500000,178408000,,,,,,185007000,,28952000,23612000,11806000,11806000,27922000,4152000,32561000,220000,,,156055000,,48189000,-2318000,3147000,,-8078000,45871000,34885000,303947000,589139000,27764000,
1005757,0001193125-12-344628,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,CSGS,CSG SYSTEMS INTERNATIONAL INC,822828000,290683000,219933000,219933000,,277173000,18000000,175963000,,,,,,183851000,,23745000,18842000,6972000,11870000,27794000,4106000,32309000,152000,,,160106000,,36579000,-11232000,3382000,,-5463000,25347000,70750000,295173000,585856000,22948000,
1005757,0001193125-12-454807,10-Q,2012-11-06,2012-11-07,2012,Q3,2012-09-30,quarterly,CSGS,CSG SYSTEMS INTERNATIONAL INC,835848000,307530000,233803000,233803000,,270924000,20500000,160308000,,,,,,190001000,,21728000,17114000,7701000,9413000,28526000,4078000,32398000,263000,,,168273000,,23654000,-6938000,3461000,,-2782000,16716000,73727000,291424000,598954000,21192000,
1005757,0001193125-13-096335,10-K,2013-03-08,2013-03-09,2012,FY,2012-12-31,annual,CSGS,CSG SYSTEMS INTERNATIONAL INC,846941000,326639000,233365000,233365000,,259698000,15000000,136473000,,,,,,756866000,,96574000,77224000,28345000,48879000,112938000,15983000,32459000,855000,,,660292000,,127477000,-33221000,13431000,,-16558000,94256000,93274000,274698000,601337000,93207000,
1005757,0001193125-13-096335,10-K,2013-03-08,2013-03-09,2012,FY,2012-12-31,quarterly,CSGS,CSG SYSTEMS INTERNATIONAL INC,846941000,326639000,233365000,233365000,,259698000,15000000,136473000,,,,,,198007000,,22149000,17656000,1866000,15790000,28696000,3647000,,220000,,,175858000,,19055000,-12733000,3441000,,-235000,6322000,93274000,274698000,601337000,21303000,
1005757,0000950123-13-003462,10-Q,2013-05-07,2013-05-08,2013,Q1,2013-03-31,quarterly,CSGS,CSG SYSTEMS INTERNATIONAL INC,825009000,326657000,226309000,226309000,,257247000,15000000,146158000,,,,,,180632000,,18035000,13544000,-1354000,14898000,28545000,2929000,32527000,155000,,,162597000,,22540000,-4492000,3610000,,-11343000,18048000,100348000,272247000,598904000,16473000,
1005757,0001564590-13-000286,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,CSGS,CSG SYSTEMS INTERNATIONAL INC,844426000,333552000,227546000,227546000,,254822000,15000000,96849000,,,,,,186107000,,21681000,18862000,6790000,12072000,27548000,3180000,32439000,188000,,,164426000,,38806000,-6633000,3908000,,-3540000,32173000,106006000,269822000,603374000,22042000,
1005757,0001564590-13-001080,10-Q,2013-11-07,2013-11-08,2013,Q3,2013-09-30,quarterly,CSGS,CSG SYSTEMS INTERNATIONAL INC,849864000,354547000,231235000,231235000,,252423000,15000000,92736000,,,,,,186180000,,20553000,16631000,1331000,15300000,27600000,2615000,32664000,174000,,,165627000,,25236000,-7861000,3979000,,-241000,17375000,123312000,267423000,621970000,19246000,
1005757,0001564590-14-000442,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,annual,CSGS,CSG SYSTEMS INTERNATIONAL INC,868980000,366104000,233599000,233599000,,250050000,15000000,82686000,,,0,,,747468000,,76704000,61519000,10168000,51351000,110008000,11621000,32873000,689000,,,670764000,,126634000,-30076000,14796000,-14454000,-15478000,96558000,132505000,265050000,631154000,73140000,
1005757,0001564590-14-000442,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,quarterly,CSGS,CSG SYSTEMS INTERNATIONAL INC,868980000,366104000,233599000,233599000,,250050000,15000000,82686000,,,0,,,194549000,,16435000,12482000,3401000,9081000,26315000,2897000,,172000,,,178114000,,40052000,-11090000,3299000,-4824000,-354000,28962000,132505000,265050000,631154000,15379000,
1005757,0001564590-14-001956,10-Q,2014-05-08,2014-05-09,2014,Q1,2014-03-31,quarterly,CSGS,CSG SYSTEMS INTERNATIONAL INC,854415000,371279000,234362000,234362000,,245828000,16875000,65454000,,,0,,,188028000,,20914000,17002000,7311000,9691000,25007000,2772000,34035000,213000,,,167114000,,-8578000,-4499000,3783000,-5162000,-6518000,-13077000,136917000,262703000,633982000,19774000,
1005757,0001564590-14-003334,10-Q,2014-08-07,2014-08-08,2014,Q2,2014-06-30,quarterly,CSGS,CSG SYSTEMS INTERNATIONAL INC,870790000,382830000,236788000,236788000,,241634000,18750000,86122000,,,,,,184558000,,21820000,17741000,8338000,9403000,26437000,2546000,33543000,225000,,,162738000,,24847000,-6697000,3931000,-5160000,-66000,18150000,146042000,260384000,643214000,20287000,
1005757,0001564590-14-005204,10-Q,2014-11-07,2014-11-08,2014,Q3,2014-09-30,quarterly,CSGS,CSG SYSTEMS INTERNATIONAL INC,847384000,373252000,230798000,230798000,,237469000,20625000,75573000,,,,,,185003000,,13831000,10064000,4831000,5233000,26329000,2582000,33996000,169000,,,171172000,,19637000,-10210000,4536000,-5139000,-4872000,9427000,142454000,258094000,631346000,12646000,
1005757,0001564590-15-001091,10-K,2015-02-27,2015-02-28,2014,FY,2014-12-31,annual,CSGS,CSG SYSTEMS INTERNATIONAL INC,859728000,367723000,225269000,225269000,,233331000,22500000,81712000,,,,,,751286000,,75690000,61522000,24563000,36959000,104712000,10453000,33736000,798000,,,675596000,,83651000,-25985000,16655000,-20530000,-25138000,57666000,142454000,255831000,623554000,71975000,
1005757,0001564590-15-001091,10-K,2015-02-27,2015-02-28,2014,FY,2014-12-31,quarterly,CSGS,CSG SYSTEMS INTERNATIONAL INC,859728000,367723000,225269000,225269000,,233331000,22500000,81712000,,,,,,193697000,,19125000,16715000,4083000,12632000,26939000,2553000,,191000,,,174572000,,47745000,-4579000,4405000,-5069000,-13682000,43166000,142454000,255831000,623554000,19268000,
1005757,0001564590-15-003690,10-Q,2015-05-08,2015-05-09,2015,Q1,2015-03-31,quarterly,CSGS,CSG SYSTEMS INTERNATIONAL INC,810216000,307038000,305781000,219666000,86115000,277972000,7500000,89277000,,,,,,185631000,,21893000,16711000,7353000,9358000,25729000,3368000,33340000,167000,,,163738000,,18936000,-6695000,5089000,-5842000,-62753000,12241000,1257000,285472000,592510000,20079000,
1005757,0001564590-15-006498,10-Q,2015-08-06,2015-08-07,2015,Q2,2015-06-30,quarterly,CSGS,CSG SYSTEMS INTERNATIONAL INC,836785000,327663000,310986000,226040000,84946000,138750000,146394000,94945000,,,,,,182641000,,26156000,22446000,9652000,12794000,25897000,2537000,33095000,229000,,,156485000,,39576000,-4730000,5384000,-5396000,-108000,34846000,16677000,285144000,612807000,24983000,
1005757,0001564590-15-009748,10-Q,2015-11-05,2015-11-06,2015,Q3,2015-09-30,quarterly,CSGS,CSG SYSTEMS INTERNATIONAL INC,840706000,333908000,302529000,222086000,80443000,277345000,7500000,100165000,,,,,,186960000,,31021000,27943000,11196000,16747000,24941000,2526000,33287000,278000,,,155939000,,25834000,-5351000,5302000,-5573000,-2134000,20483000,31379000,284845000,618753000,30469000,
1005757,0001564590-16-013598,10-K,2016-02-29,2016-03-01,2015,FY,2015-12-31,annual,CSGS,CSG SYSTEMS INTERNATIONAL INC,877233000,345845000,219724000,219724000,,135000000,149577000,132631000,,,,,,752520000,,113140000,96341000,33774000,62567000,101950000,10967000,33438000,1038000,,,639380000,,136959000,-18845000,21130000,-22238000,-65027000,118114000,126121000,284577000,630422000,107308000,
1005757,0001564590-16-013598,10-K,2016-02-29,2016-03-01,2015,FY,2015-12-31,quarterly,CSGS,CSG SYSTEMS INTERNATIONAL INC,877233000,345845000,219724000,219724000,,135000000,149577000,132631000,,,,,,197288000,,34070000,29241000,5573000,23668000,25383000,2536000,,364000,,,163218000,,52613000,-2069000,5355000,-5427000,-32000,50544000,126121000,284577000,630422000,31777000,
1005757,0001564590-16-018246,10-Q,2016-05-06,2016-05-07,2016,Q1,2016-03-31,quarterly,CSGS,CSG SYSTEMS INTERNATIONAL INC,988420000,223183000,287640000,216911000,70729000,334786000,114355000,289733000,,,,,,186226000,,41291000,33094000,11590000,21504000,23626000,3005000,33672000,468000,,,144935000,,10674000,-5262000,6506000,-6529000,-18990000,5412000,-64457000,449141000,672324000,36099000,
1005757,0001564590-16-022429,10-Q,2016-08-04,2016-08-05,2016,Q2,2016-06-30,quarterly,CSGS,CSG SYSTEMS INTERNATIONAL INC,876728000,241279000,279047000,209662000,69385000,332178000,53603000,135117000,,,,,,190252000,,29374000,17285000,6448000,10837000,24281000,4473000,32811000,523000,,,,,40091000,-3601000,5600000,-5736000,-504000,36490000,-37768000,385781000,627060000,21758000,
1005757,0001564590-16-027296,10-Q,2016-11-03,2016-11-04,2016,Q3,2016-09-30,quarterly,CSGS,CSG SYSTEMS INTERNATIONAL INC,868118000,252271000,272947000,206887000,66060000,329581000,47123000,140221000,,,,,,189311000,,36598000,30159000,12265000,17894000,23572000,4398000,32639000,707000,,,,,8741000,-2679000,5200000,-6060000,-2961000,6062000,-20676000,376704000,628975000,34557000,
1005757,0001564590-17-002391,10-K,2017-02-24,2017-02-25,2016,FY,2016-12-31,annual,CSGS,CSG SYSTEMS INTERNATIONAL INC,891879000,251360000,201094000,201094000,,326993000,49426000,126351000,,,,,,760958000,,132629000,99999000,37117000,62882000,98683000,16262000,33014000,2457000,,,,,84186000,-14263000,22715000,-24110000,-25196000,69923000,50266000,376419000,627779000,116261000,
1005757,0001564590-17-002391,10-K,2017-02-24,2017-02-25,2016,FY,2016-12-31,quarterly,CSGS,CSG SYSTEMS INTERNATIONAL INC,891879000,251360000,201094000,201094000,,326993000,49426000,126351000,,,,,,195169000,,25366000,19461000,6814000,12647000,27204000,4386000,,759000,,,,,24680000,-2721000,5442000,-5785000,-2741000,21959000,50266000,376419000,627779000,23847000,
