cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1711929,0001564590-18-013383,10-Q,2018-05-14,2018-05-15,2018,Q1,2018-03-31,quarterly,,"STARWOOD REAL ESTATE INCOME TRUST, INC.",200000,148636,,,,,,200000,,,,,,,,,,,-15500,,,10000,,,,15500,,,,,,,,148636,,,,,6798,10000,2018-03-31,class_sum,,,,
1711929,0001564590-18-021058,10-Q,2018-08-09,2018-08-10,2018,Q2,2018-06-30,quarterly,,"STARWOOD REAL ESTATE INCOME TRUST, INC.",200000,132686,,,,,,200000,,,,,,,,,,,-15950,,,10000,,,,15950,,,,,,,,132686,,,,,6798,10000,2018-06-30,class_sum,,,,
1711929,0001564590-18-029312,10-Q,2018-11-13,2018-11-14,2018,Q3,2018-09-30,quarterly,,"STARWOOD REAL ESTATE INCOME TRUST, INC.",200000,116686,,,,,,200000,,,,,,,,,,,-16000,,,10000,,,,16000,,,,,,,,116686,,,,,6798,10000,2018-09-30,class_sum,,,,
1711929,0001564590-19-009873,10-K,2019-03-28,2019-03-29,2018,FY,2018-12-31,annual,,"STARWOOD REAL ESTATE INCOME TRUST, INC.",164963000,147122000,,,,,,164021000,,,,,,0,,,,,-1693000,,,256787,,,,,,45000,,,,,,147122000,,,,,6798,8198838,2018-12-31,single,,,,
1711929,0001564590-19-009873,10-K,2019-03-28,2019-03-29,2018,FY,2018-12-31,quarterly,,"STARWOOD REAL ESTATE INCOME TRUST, INC.",164963000,147122000,,,,,,164021000,,,,,,,,,,,-1645000,,,,,,,,,45000,,,,,,147122000,,,,,6798,8198838,2018-12-31,single,,,,
1711929,0001564590-19-019119,10-Q,2019-05-14,2019-05-15,2019,Q1,2019-03-31,quarterly,,"STARWOOD REAL ESTATE INCOME TRUST, INC.",625015000,224985000,,,,,,31038000,,,,,,15415000,,,,,-2468000,,3598000,10089598,,,,,5358000,2162000,-389000,,-178000,,1773000,224985000,257791000,482776000,,,6798,12460453,2019-03-31,single,257791000,,,
1711929,0001564590-19-031521,10-Q,2019-08-12,2019-08-13,2019,Q2,2019-06-30,quarterly,,"STARWOOD REAL ESTATE INCOME TRUST, INC.",918772000,343579000,,,,,,39582000,,,,,,18745000,,,,,-3578000,,5347000,16578350,,,,,7050000,16633000,-1509000,,-1607000,,15124000,343579000,391466000,735045000,,,6798,19096391,2019-06-30,single,391466000,,,
1711929,0001564590-19-043237,10-Q,2019-11-13,2019-11-14,2019,Q3,2019-09-30,quarterly,,"STARWOOD REAL ESTATE INCOME TRUST, INC.",1217895000,551996000,,,,,,65718000,,,,,,24026000,,,,,-3051000,,6153000,25638557,,,,,8444000,10364000,-2934000,,-2633000,,7430000,551996000,488208000,1040204000,,,6798,30139576,2019-09-30,single,488208000,,,
1711929,0001564590-20-012051,10-K,2020-03-20,2020-03-21,2019,FY,2019-12-31,annual,,"STARWOOD REAL ESTATE INCOME TRUST, INC.",2390322000,837263000,,,,,,48479000,,,,,,94308000,,,,,-20826000,,25311000,23032351,,,,,38896000,51105000,-7610000,,-8699000,-206000,43495000,837263000,1238102000,2075365000,,,6798,45344735,2019-12-31,single,1238102000,,,
1711929,0001564590-20-012051,10-K,2020-03-20,2020-03-21,2019,FY,2019-12-31,quarterly,,"STARWOOD REAL ESTATE INCOME TRUST, INC.",2390322000,837263000,,,,,,48479000,,,,,,36122000,,,,,-11729000,,9686000,,,,,,18044000,21946000,-2778000,,-4281000,-25000,19168000,837263000,1238102000,2075365000,,,6798,45344735,2019-12-31,single,1238102000,,,
