cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1583107,0001104659-14-048072,10-Q,2014-06-24,2014-06-25,2014,Q1,2014-03-31,quarterly,TBPH,"THERAVANCE BIOPHARMA, INC.",26167000,-17916000,,,,,,0,11014000,,,,,945000,,,,,-60018000,41723000,,,,,,60963000,732000,-44799000,-1620000,12701000,,,-46419000,-17916000,,,,,2834,,,,,,,
1583107,0001104659-14-060469,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,TBPH,"THERAVANCE BIOPHARMA, INC.",430588000,384759000,,,,,,268199000,14756000,,,,,2974000,,-56706000,-56492000,1723000,-58215000,46283000,,31768000,,,,59680000,686000,-51440000,-261000,6763000,,,-51701000,384759000,,,,-56020000,2834,32260000,2014-06-30,single,,,,
1583107,0001104659-14-079772,10-Q,2014-11-12,2014-11-13,2014,Q3,2014-09-30,quarterly,TBPH,"THERAVANCE BIOPHARMA, INC.",381705000,339821000,,,,,,122228000,15129000,,,,,6336000,,-50062000,-49394000,5101000,-54495000,38324000,,31754000,,,,56398000,1075000,-36377000,-461000,9350000,,,-36838000,339821000,,,,-48987000,2834,32228000,2014-09-30,single,,,,
1583107,0001047469-15-002175,10-K,2015-03-13,2015-03-14,2014,FY,2014-12-31,annual,TBPH,"THERAVANCE BIOPHARMA, INC.",337771000,289787000,,,,,,89215000,12546000,,,,,11688000,,-232539000,-230674000,6364000,-237038000,168522000,,31755000,,,,244227000,2662000,-175155000,-3107000,43234000,,,-178262000,289787000,,,,-229877000,2834,32221000,2014-12-31,single,,,,
1583107,0001047469-15-002175,10-K,2015-03-13,2015-03-14,2014,FY,2014-12-31,quarterly,TBPH,"THERAVANCE BIOPHARMA, INC.",337771000,289787000,,,,,,89215000,12546000,,,,,1433000,,-65753000,-64770000,-460000,-64310000,42192000,,,,,,67186000,169000,-42539000,-765000,14420000,,,-43304000,289787000,,,,-65584000,2834,32221000,2014-12-31,single,,,,
1583107,0001104659-15-037749,10-Q,2015-05-13,2015-05-14,2015,Q1,2015-03-31,quarterly,TBPH,"THERAVANCE BIOPHARMA, INC.",324901000,289115000,,,,,,100899000,12337000,,,,,20401000,,-37737000,-37526000,4948000,-42474000,36019000,,32830000,,,,58138000,586000,-56514000,-657000,15626000,,,-57171000,289115000,,,,-37151000,2834,33802000,2015-03-31,single,,,,
1583107,0001104659-15-059580,10-Q,2015-08-13,2015-08-14,2015,Q2,2015-06-30,quarterly,TBPH,"THERAVANCE BIOPHARMA, INC.",289479000,257674000,,,,,,97090000,12553000,,,,,7134000,,-45293000,-45089000,2514000,-47603000,30377000,,33532000,,,,52427000,595000,-46614000,-710000,14663000,,,-47324000,257674000,,,,-44698000,2834,33939000,2015-06-30,single,,,,
1583107,0001104659-15-078317,10-Q,2015-11-12,2015-11-13,2015,Q3,2015-09-30,quarterly,TBPH,"THERAVANCE BIOPHARMA, INC.",257506000,222545000,,,,,,127114000,12141000,,,,,10698000,,-43095000,-42991000,4323000,-47314000,30367000,,33689000,,,,53793000,1111000,-31983000,-674000,12250000,,,-32657000,222545000,,,,-41984000,2834,33935000,2015-09-30,single,,,,
1583107,0001047469-16-011039,10-K,2016-03-11,2016-03-12,2015,FY,2015-12-31,annual,TBPH,"THERAVANCE BIOPHARMA, INC.",300116000,243065000,,,,,,112707000,10005000,,,,,42126000,,-181899000,-181268000,951000,-182219000,129165000,,34150000,,,,224025000,2989000,-168857000,-2647000,54050000,,,-171504000,243065000,,,,-178910000,2834,37981000,2015-12-31,single,,,,
1583107,0001047469-16-011039,10-K,2016-03-11,2016-03-12,2015,FY,2015-12-31,quarterly,TBPH,"THERAVANCE BIOPHARMA, INC.",300116000,243065000,,,,,,112707000,10005000,,,,,3893000,,-55774000,-55661000,-10835000,-44828000,32402000,,,,,,59667000,697000,-33746000,-606000,11511000,,,-34352000,243065000,,,,-55077000,2834,37981000,2015-12-31,single,,,,
1583107,0001104659-16-119714,10-Q,2016-05-10,2016-05-11,2016,Q1,2016-03-31,quarterly,TBPH,"THERAVANCE BIOPHARMA, INC.",293125000,238537000,,,,,,128803000,9406000,,,,,18410000,,-41642000,-41456000,694000,-42150000,35678000,,38326000,,,,60052000,699000,-26309000,-684000,11330000,,,-26993000,238537000,,,,-40943000,2834,41452000,2016-03-31,single,,,,
1583107,0001104659-16-138040,10-Q,2016-08-09,2016-08-10,2016,Q2,2016-06-30,quarterly,TBPH,"THERAVANCE BIOPHARMA, INC.",374488000,321584000,,,,,,148363000,9810000,,,,,5471000,,-47497000,-47189000,36000,-47225000,32069000,,44407000,,,,52968000,454000,-32135000,-638000,9904000,,,-32773000,321584000,,,,-47043000,2834,47853000,2016-06-30,single,,,,
1583107,0001104659-16-155621,10-Q,2016-11-09,2016-11-10,2016,Q3,2016-09-30,quarterly,TBPH,"THERAVANCE BIOPHARMA, INC.",356289000,297873000,,,,,,86572000,12480000,,,,,19075000,,-33494000,-33150000,812000,-33962000,31951000,,46470000,,,,52569000,791000,-12432000,-413000,9895000,,,-12845000,297873000,,,,-32703000,2834,48092000,2016-09-30,single,,,,
1583107,0001047469-17-001086,10-K,2017-03-01,2017-03-02,2016,FY,2016-12-31,annual,TBPH,"THERAVANCE BIOPHARMA, INC.",639254000,350231000,,,,,,344709000,12220000,,,,,48648000,,-180467000,-180559000,10110000,-190669000,141712000,1404000,44711000,,,,229115000,3119000,-98989000,-2135000,41169000,,,-101124000,350231000,,,-179155000,-177348000,2834,52833000,2016-12-31,single,,,,
1583107,0001047469-17-001086,10-K,2017-03-01,2017-03-02,2016,FY,2016-12-31,quarterly,TBPH,"THERAVANCE BIOPHARMA, INC.",639254000,350231000,,,,,,344709000,12220000,,,,,5692000,,-57834000,-58765000,8568000,-67332000,42014000,,,,,,63526000,1175000,-28113000,-400000,10040000,,,-28513000,350231000,,,,-56659000,2834,52833000,2016-12-31,single,,,,
1583107,0001104659-17-031264,10-Q,2017-05-10,2017-05-11,2017,Q1,2017-03-31,quarterly,TBPH,"THERAVANCE BIOPHARMA, INC.",588039000,293946000,,,,,,169945000,13215000,,,,,3087000,,-58829000,-59936000,5383000,-65319000,40565000,2137000,51617000,,,,61916000,1083000,-50026000,-587000,10269000,,,-50613000,293946000,,,-57799000,-57746000,2834,53290000,2017-03-31,single,,,,
1583107,0001104659-17-050414,10-Q,2017-08-09,2017-08-10,2017,Q2,2017-06-30,quarterly,TBPH,"THERAVANCE BIOPHARMA, INC.",543886000,241127000,,,,,,139626000,12126000,,,,,3509000,,-65121000,-65833000,454000,-66287000,42927000,2137000,52255000,,,,68630000,976000,-44525000,-738000,10398000,,,-45263000,241127000,,,-63696000,-64145000,2834,53829000,2017-06-30,single,,,,
1583107,0001104659-17-066731,10-Q,2017-11-08,2017-11-09,2017,Q3,2017-09-30,quarterly,TBPH,"THERAVANCE BIOPHARMA, INC.",486159000,184117000,,,,,,91301000,15258000,,,,,4275000,,-56997000,-66009000,868000,-66877000,39343000,2136000,52611000,,,,61272000,950000,-62299000,-826000,10685000,,,-63125000,184117000,,,-63873000,-56047000,2834,54087000,2017-09-30,single,,,,
1583107,0001047469-18-001160,10-K,2018-02-28,2018-03-01,2017,FY,2017-12-31,annual,TBPH,"THERAVANCE BIOPHARMA, INC.",441400000,115178000,,,,,,88980000,16830000,,,,,15386000,,-260123000,-271711000,13694000,-285405000,173887000,8547000,52352000,,,,275509000,4027000,-201052000,-2406000,49145000,,,-203458000,115178000,,,-263164000,-256096000,2834,54381000,2017-12-31,single,,,,
1583107,0001047469-18-001160,10-K,2018-02-28,2018-03-01,2017,FY,2017-12-31,quarterly,TBPH,"THERAVANCE BIOPHARMA, INC.",441400000,115178000,,,,,,88980000,16830000,,,,,4515000,,-79176000,-79933000,6989000,-86922000,51052000,2137000,,,,,83691000,1018000,-44202000,-255000,17793000,,,-44457000,115178000,,,-77796000,-78158000,2834,54381000,2017-12-31,single,,,,
1583107,0001558370-18-004404,10-Q,2018-05-09,2018-05-10,2018,Q1,2018-03-31,quarterly,TBPH,"THERAVANCE BIOPHARMA, INC.",480108000,63407000,,,,,,125831000,17217000,,,,,8319000,,-64976000,-64943000,144000,-65087000,47765000,2137000,53256000,,,,73295000,900000,49825000,-2771000,13998000,,,47054000,63407000,,,-62806000,-64076000,2834,54798000,2018-03-31,single,,,,
1583107,0001558370-18-006147,10-Q,2018-08-02,2018-08-03,2018,Q2,2018-06-30,quarterly,TBPH,"THERAVANCE BIOPHARMA, INC.",421364000,34387000,,,,,,103854000,17906000,,,,,23476000,,-48704000,-47608000,-6790000,-40818000,48621000,2137000,53799000,,,,72180000,790000,-61537000,-1094000,13855000,,,-62631000,34387000,,,-45471000,-47914000,2834,55104000,2018-06-30,single,,,,
1583107,0001558370-18-008888,10-Q,2018-11-08,2018-11-09,2018,Q3,2018-09-30,quarterly,TBPH,"THERAVANCE BIOPHARMA, INC.",370964000,-13445000,,,,,,101202000,17923000,,,,,12838000,,-62450000,-60092000,-659000,-59433000,52693000,2137000,54248000,,,,75288000,618000,-48977000,-1875000,11746000,,,-50852000,-13445000,,,-57955000,-61832000,2834,55410000,2018-09-30,single,,,,
1583107,0001558370-19-001346,10-K,2019-02-28,2019-03-01,2018,FY,2018-12-31,annual,TBPH,"THERAVANCE BIOPHARMA, INC.",560235000,-51589000,,,,,,378021000,0,,,,,60370000,,-238751000,-226085000,-10561000,-215524000,201348000,10482000,53969000,,,,299121000,3166000,-112867000,-7240000,51313000,,,-120107000,-51589000,,,-215603000,-235585000,2834,55681000,2018-12-31,single,,,,
1583107,0001558370-19-001346,10-K,2019-02-28,2019-03-01,2018,FY,2018-12-31,quarterly,TBPH,"THERAVANCE BIOPHARMA, INC.",560235000,-51589000,,,,,,378021000,0,,,,,15737000,,-62621000,-53442000,-3256000,-50186000,52269000,4071000,,,,,78358000,858000,-52178000,-1500000,11714000,,,-53678000,-51589000,,,-49371000,-61763000,2834,55681000,2018-12-31,single,,,,
1583107,0001558370-19-004767,10-Q,2019-05-10,2019-05-11,2019,Q1,2019-03-31,quarterly,TBPH,"THERAVANCE BIOPHARMA, INC.",531265000,-113252000,,,,,,223235000,,48493000,,,,5338000,,-73666000,-72500000,80000,-72580000,53818000,7858000,54938000,,,,79004000,1316000,-81193000,-1220000,12220000,,,-82413000,-113252000,,,-64642000,-72350000,2834,56122000,2019-03-31,single,,,,
1583107,0001558370-19-007084,10-Q,2019-08-05,2019-08-06,2019,Q2,2019-06-30,quarterly,TBPH,"THERAVANCE BIOPHARMA, INC.",492447000,-137224000,,,,,,178311000,,56452000,0,,,26150000,,-42476000,-39637000,201000,-39838000,46399000,7901000,55529000,,,,68626000,,-48030000,-576000,11299000,,,-48606000,-137224000,,,-31736000,,2834,56637000,2019-06-30,single,,,,
