cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1825265,0000950170-23-010241,10-K,2023-03-28,2023-03-29,2022,FY,2022-12-31,annual,,TCW DIRECT LENDING VIII LLC,464145000,,,,,,,21852000,,,,,,,,,,,10907000,,,,,,,10087000,,-291681000,,,,,,,,,,
1825265,0000950170-23-010241,10-K,2023-03-28,2023-03-29,2022,FY,2022-12-31,quarterly,,TCW DIRECT LENDING VIII LLC,464145000,,,,,,,21852000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1825265,0000950170-23-020390,10-Q,2023-05-10,2023-05-11,2023,Q1,2023-03-31,quarterly,,TCW DIRECT LENDING VIII LLC,692689000,,,,,,,86540000,,,,,,,,,,,3467000,,,,,,,5470000,,-95312000,,,,,,,,,,
1825265,0000950170-23-040379,10-Q,2023-08-09,2023-08-10,2023,Q2,2023-06-30,quarterly,,TCW DIRECT LENDING VIII LLC,780612000,,,,,,,91252000,,,,,,,,,,,14457000,,,,,,,9130000,,-193065000,,,,,,,,,,
1825265,0000950170-23-060972,10-Q,2023-11-08,2023-11-09,2023,Q3,2023-09-30,quarterly,,TCW DIRECT LENDING VIII LLC,830194000,,,,,,,98640000,,,,,,,,,,,16511000,,,,,,,12867000,,-88364000,,,,,,,,,,
1825265,0000950170-24-037182,10-K,2024-03-27,2024-03-28,2023,FY,2023-12-31,annual,,TCW DIRECT LENDING VIII LLC,848102000,,,,,,,83247000,,,,,,,,,,,51622000,,,,,,,41104000,,-373764000,,,,,,,,,,
1825265,0000950170-24-037182,10-K,2024-03-27,2024-03-28,2023,FY,2023-12-31,quarterly,,TCW DIRECT LENDING VIII LLC,848102000,,,,,,,83247000,,,,,,,,,,,17187000,,,,,,,13637000,,2977000,,,,,,,,,,
1825265,0000950170-24-057006,10-Q,2024-05-09,2024-05-10,2024,Q1,2024-03-31,quarterly,,TCW DIRECT LENDING VIII LLC,867488000,,,,,,,34500000,,,,,,,,,,,12212000,,,,,,,12662000,,-63307000,,,,,,,,,,
1825265,0000950170-24-095507,10-Q,2024-08-12,2024-08-13,2024,Q2,2024-06-30,quarterly,,TCW DIRECT LENDING VIII LLC,1004674000,,,,,,,47241000,,,,,,,,,,,21623000,,,12745660,,,,17088000,,-98403000,,,,,,,,,,
1825265,0000950170-24-125154,10-Q,2024-11-12,2024-11-13,2024,Q3,2024-09-30,quarterly,,TCW DIRECT LENDING VIII LLC,957506000,,,,,,,65516000,,,,,,,,,,,10028000,,,12745660,,,,14958000,,77340000,,,,,,,,,,
1825265,0000950170-25-045559,10-K,2025-03-27,2025-03-28,2024,FY,2024-12-31,annual,,TCW DIRECT LENDING VIII LLC,1042765000,,,,,,,92946000,,,,,,,,,,,60641000,,,12745660,,,,60662000,,-122030000,,,,,,,,,,
1825265,0000950170-25-045559,10-K,2025-03-27,2025-03-28,2024,FY,2024-12-31,quarterly,,TCW DIRECT LENDING VIII LLC,1042765000,,,,,,,92946000,,,,,,,,,,,16778000,,,,,,,15954000,,-37660000,,,,,,,,,,
1825265,0000950170-25-070652,10-Q,2025-05-14,2025-05-15,2025,Q1,2025-03-31,quarterly,,TCW DIRECT LENDING VIII LLC,1141741000,,,,,,,34835000,,,,,,,,,,,14912000,,,12745660,,,,15181000,,-136129000,,,,,,,,,,
1825265,0000950170-25-107434,10-Q,2025-08-12,2025-08-13,2025,Q2,2025-06-30,quarterly,,TCW DIRECT LENDING VIII LLC,1300537000,,,,,,,48814000,,,,,,,,,,,8429000,,,12745660,,,,16596000,,-136021000,,,,,,,,,,
1825265,0001193125-25-276913,10-Q,2025-11-12,2025-11-13,2025,Q3,2025-09-30,quarterly,,TCW DIRECT LENDING VIII LLC,1378571000,,,,,,,56799000,,,,,,,,,,,48449000,,,12745660,,,,23133000,,-12190000,,,,,,,,,,
1825265,0001193125-26-126676,10-K,2026-03-26,2026-03-27,2025,FY,2025-12-31,annual,,TCW DIRECT LENDING VIII LLC,1267900000,,,,,,,52311000,,,,,,,,,,,88871000,,,12745660,,156295000,,69617000,,-159798000,,,,,,,,,,
1825265,0001193125-26-126676,10-K,2026-03-26,2026-03-27,2025,FY,2025-12-31,quarterly,,TCW DIRECT LENDING VIII LLC,1267900000,,,,,,,52311000,,,,,,,,,,,17081000,,,,,,,14707000,,124542000,,,,,,,,,,
1825265,0001193125-26-221923,10-Q,2026-05-13,2026-05-14,2026,Q1,2026-03-31,quarterly,,TCW DIRECT LENDING VIII LLC,1380848000,,,,,,,63404000,,,,,,,,,,,21497000,,,12745660,,34490000,,15830000,,-81807000,,,,,,,,,,
