cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1599222,0001193125-14-333717,10-Q/A,2014-09-05,2014-09-06,2014,Q2,2014-06-30,quarterly,MRD,MEMORIAL RESOURCE DEVELOPMENT CORP.,3043920000,400006000,,,,,,15966000,,,0,,,236564000,,-993256000,-1064979000,-11536000,-1053443000,,,192500000,,-34531000,,,73780000,,,,,,,400006000,,,,-919476000,1311,193568422,2014-06-30,single,,,,,instance,2014-09-05
1599222,0001564590-14-004963,10-Q,2014-11-05,2014-11-06,2014,Q3,2014-09-30,quarterly,MRD,MEMORIAL RESOURCE DEVELOPMENT CORP.,4021667000,436278000,,,,,,10316000,,,,,,245493000,,174201000,137871000,25834000,112037000,,,192716000,,-36345000,,,84447000,187713000,,3740000,,,,436278000,,,,258648000,1311,193559211,2014-09-30,single,,,,,instance,2014-11-05
1599222,0001564590-15-001807,10-K,2015-03-18,2015-03-19,2014,FY,2014-12-31,annual,MRD,MEMORIAL RESOURCE DEVELOPMENT CORP.,4593547000,582410000,,,,,,5958000,,,,,,899345000,,-363674000,-535092000,100971000,-636063000,,,192498000,,-133833000,,,314193000,476271000,,10678000,,-161000,,582410000,,,,-49481000,1311,193435414,2014-12-31,single,,,,,instance,2015-03-18
1599222,0001564590-15-001807,10-K,2015-03-18,2015-03-19,2014,FY,2014-12-31,quarterly,MRD,MEMORIAL RESOURCE DEVELOPMENT CORP.,4593547000,582410000,,,,,,5958000,,,,,,226460000,,444776000,415432000,86573000,328859000,,,,,-28905000,,,98287000,110811000,,3804000,,,,582410000,,,,543063000,1311,193435414,2014-12-31,single,,,,,instance,2015-03-18
1599222,0001564590-15-003943,10-Q,2015-05-11,2015-05-12,2015,Q1,2015-03-31,quarterly,MRD,MEMORIAL RESOURCE DEVELOPMENT CORP.,4574222000,447366000,,,,,,4512000,,,,,,179841000,,-28498000,-66961000,45188000,-112149000,,,190705000,,,,,91798000,171816000,,3827000,,,,447366000,,,,63300000,1311,190776618,2015-03-31,single,,,,,instance,2015-05-11
1599222,0001564590-15-006246,10-Q,2015-08-05,2015-08-06,2015,Q2,2015-06-30,quarterly,MRD,MEMORIAL RESOURCE DEVELOPMENT CORP.,4480303000,486080000,,,,2588650000,,4701000,,,,,,176743000,,-126790000,-164241000,-23768000,-26702000,,,189628000,,,,,82113000,129971000,,4522000,,,,486080000,2588650000,3074730000,,-44677000,1311,191527728,2015-06-30,single,,,,,instance,2015-08-05
1599222,0001564590-15-009389,10-Q,2015-11-04,2015-11-05,2015,Q3,2015-09-30,quarterly,MRD,MEMORIAL RESOURCE DEVELOPMENT CORP.,4617268000,799495000,,,,2604264000,,7363000,,,,,,199737000,,-40429000,-80931000,54324000,56552000,,,190725000,,,,,106340000,136632000,,5685000,,-11695000,,799495000,2604264000,3403759000,,65911000,1311,205318103,2015-09-30,single,,,,,instance,2015-11-04
1599222,0001564590-16-013220,10-K,2016-02-24,2016-02-25,2015,FY,2015-12-31,annual,MRD,MEMORIAL RESOURCE DEVELOPMENT CORP.,5082849000,822827000,,,,3012643000,,2175000,,,,,,732189000,,-44953000,-200060000,97830000,95648000,,,193698000,,,,,384556000,633911000,,19597000,,-106666000,,822827000,3012643000,3835470000,,339603000,1311,205293743,2015-12-31,single,,,,,instance,2016-02-24
1599222,0001564590-16-013220,10-K,2016-02-24,2016-02-25,2015,FY,2015-12-31,quarterly,MRD,MEMORIAL RESOURCE DEVELOPMENT CORP.,5082849000,822827000,,,,3012643000,,2175000,,,,,,175868000,,150764000,112073000,22086000,89987000,,,,,,,,104305000,195492000,,5563000,,3000,,822827000,3012643000,3835470000,,255069000,1311,205293743,2015-12-31,single,,,,,instance,2016-02-24
1599222,0001564590-16-018928,10-Q,2016-05-10,2016-05-11,2016,Q1,2016-03-31,quarterly,MRD,MEMORIAL RESOURCE DEVELOPMENT CORP.,5096913000,809624000,,,,3071467000,,2075000,,,,,,141944000,,14558000,-29347000,3033000,5677000,,,203665000,,,,,104228000,133253000,,5720000,,-255000,,809624000,3071467000,3881091000,,118786000,1311,205291293,2016-03-31,single,,,,,instance,2016-05-10
1599222,0001564590-16-021712,10-Q,2016-07-28,2016-07-29,2016,Q2,2016-06-30,quarterly,MRD,MEMORIAL RESOURCE DEVELOPMENT CORP.,2100696000,693637000,,,,1103902000,,10000,,,,,,98986000,,-208296000,-221175000,-25342000,-195961000,,,203948000,,,,,65558000,18694000,,7953000,,-5493000,,693637000,1103902000,1797539000,,-142738000,1311,206038313,2016-06-30,single,,,,,instance,2016-07-28
