cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1542624,0001079974-12-000290,10-K,2012-06-26,2012-06-27,2011,FY,2012-03-31,annual,AAXIX,ACCELERATED ACQUISITIONS XIX,,200,,,,,,200,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,6770,5000000,2012-03-31,single,,,,
1542624,0001079974-12-000290,10-K,2012-06-26,2012-06-27,2011,FY,2012-03-31,quarterly,AAXIX,ACCELERATED ACQUISITIONS XIX,,200,,,,,,200,,,,,,,,,,,-1800,,,,,,,,,,,,,,,200,,,,,6770,5000000,2012-03-31,single,,,,
1542624,0001079974-12-000463,10-Q/A,2012-09-11,2012-09-12,2012,Q1,2012-06-30,quarterly,AAXIX,ACCELERATED ACQUISITIONS XIX,,1600,,,,,,200,,,500,,,,,,,,-1800,,,,,,,,,,,,,,,1600,,,,,6770,5000000,2012-06-30,single,,,,
1542624,0001079974-12-000558,10-Q,2012-11-13,2012-11-14,2012,Q2,2012-09-30,quarterly,AAXIX,ACCELERATED ACQUISITIONS XIX,,-2200,,,,,,200,,,,,,,,,,,-1800,,,,,,,,,,,,,,,-2200,,,,,6770,5000000,2012-09-30,single,,,,
1542624,0001079974-13-000082,10-Q,2013-02-14,2013-02-15,2012,Q3,2012-12-31,quarterly,AAXIX,ACCELERATED ACQUISITIONS XIX,,-3568,,,,,,32,,,,,,,,,,,-1368,,,,,,,,,,,,,,,-3568,,,,,6770,5000000,2012-12-31,single,,,,
1542624,0001079974-13-000365,10-K,2013-07-03,2013-07-04,2012,FY,2013-03-31,annual,AAXIX,ACCELERATED ACQUISITIONS XIX,,-16,,,,,,,,,,,,,,,,,-3816,,,,,,,,,-3800,,,,,,-16,,,,,6770,5000000,2013-03-31,single,,,,
1542624,0001079974-13-000365,10-K,2013-07-03,2013-07-04,2012,FY,2013-03-31,quarterly,AAXIX,ACCELERATED ACQUISITIONS XIX,,-16,,,,,,,,,,,,,,,,,-48,,,,,,,,,-3632,,,,,,-16,,,,,6770,5000000,2013-03-31,single,,,,
1542624,0001079974-13-000517,10-Q,2013-08-14,2013-08-15,2013,Q1,2013-06-30,quarterly,AAXIX,ACCELERATED ACQUISITIONS XIX,,-48,,,,,,,,,,,,,,,,,-32,,,,,,,,,-32,,,,,,-48,,,,,6770,5000000,2013-06-30,single,,,,
1542624,0001079974-13-000720,10-Q,2013-11-14,2013-11-15,2013,Q2,2013-09-30,quarterly,AAXIX,ACCELERATED ACQUISITIONS XIX,,-48,,,,,,,,,,,,,,,,,0,,,,,,,,,0,,,,,,-48,,,,,6770,5000000,2013-09-30,single,,,,
1542624,0001079974-14-000111,10-Q,2014-02-14,2014-02-15,2013,Q3,2013-12-31,quarterly,AAXIX,ACCELERATED ACQUISITIONS XIX,,-48,,,,,,,,,,,,,,,,,0,,,,,,,,,0,,,,,,-48,,,,,6770,5000000,2013-12-31,single,,,,
