cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1096294,0001437749-11-005893,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,,GFR PHARMACEUTICALS INC,9960788,7505628,,,,,,383755,28782,,,,,1222833,1030976,953002,953499,195137,725534,,,42079940,497,,,77974,53045,,,,,,,7505628,,,,1006047,2834,42079940,2011-06-30,single,,,,,,
1096294,0001437749-11-008215,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,,GFR PHARMACEUTICALS INC,10689674,8177528,,,,,,448024,88416,,,,,1172123,983675,832976,833313,181709,622742,,,42079940,337,,,150699,212273,199482,-101772,,,,97710,8177528,,,,1045249,2834,42079940,2011-09-30,single,,,,,,
1096294,0001437749-12-002718,10-K,2012-03-23,2012-03-24,2011,FY,2011-12-31,annual,,GFR PHARMACEUTICALS INC,12329464,8517290,,,,,,460883,31067,,,,,4674289,3452358,2730258,2731768,674421,1970850,,,42079940,1510,,,722100,844305,480961,-306443,,,,174518,8517290,,,,3574563,2834,42079940,2011-12-31,single,,,,,,
1096294,0001437749-12-002718,10-K,2012-03-23,2012-03-24,2011,FY,2011-12-31,quarterly,,GFR PHARMACEUTICALS INC,12329464,8517290,,,,,,460883,31067,,,,,1346311,719469,523574,524029,205964,304446,,,,455,,,195895,226095,9465,-4073,,,,5392,8517290,,,,749669,2834,42079940,2011-12-31,single,,,,,,
1096294,0001437749-12-004796,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,GFRP,GFR PHARMACEUTICALS INC,12627722,8878886,,,,,,419783,6981,,,,,914846,728750,428868,429252,95677,317289,,,42079940,384,,,299882,226235,-44120,,,,,,8878886,,,,655103,2834,42079940,2012-03-31,single,,,,,instance,2012-05-10
1096294,0001437749-12-008173,10-Q,2012-08-10,2012-08-11,2012,Q2,2012-06-30,quarterly,GFRP,GFR PHARMACEUTICALS INC,11937907,9394482,,,,,,505553,28923,,,,,1197948,990669,723569,723975,173350,522482,,,42079940,406,,,267100,224233,87866,,,,,,9394482,,,,947802,2834,42079940,2012-06-30,single,,,,,instance,2012-08-10
1096294,0001437749-12-011642,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,GFRP,GFR PHARMACEUTICALS INC,12121067,9697719,,,,,,853694,17318,,,,,1066129,672142,431993,432487,94587,321420,,,42079940,494,,,240149,400862,348069,1,,,,348070,9697719,,,,832855,2834,42079940,2012-09-30,single,,,,,instance,2012-11-14
1096294,0001437749-13-003698,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,annual,GFRP,GFR PHARMACEUTICALS INC,12166364,9829881,,,,,,564548,20839,,,,,4271794,2773476,1792920,1794933,459853,1277175,,,42079940,2013,,,980556,1605956,1198438,-7222,,,,1191216,9829881,,,,3398876,2834,42079940,2012-12-31,single,,,,,instance,2013-03-29
1096294,0001437749-13-003698,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,quarterly,GFRP,GFR PHARMACEUTICALS INC,12166364,9829881,,,,,,564548,20839,,,,,1092871,381915,208490,209219,96239,115984,,,,729,,,173425,754626,806623,-5733,,,,800890,9829881,,,,963116,2834,42079940,2012-12-31,single,,,,,instance,2013-03-29
1096294,0001437749-13-005919,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,GFRP,GFR PHARMACEUTICALS INC,12330607,10024556,,,,,,1049852,19190,,,,,805773,454603,215251,215766,54300,153851,,,42079940,515,,,239352,403725,494409,-3232,,,,491177,10024556,,,,618976,2834,42079940,2013-03-31,single,,,,,instance,2013-05-14
