cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1102112,0001047469-11-007090,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,PACW,PACWEST BANCORP,5394725000,511964000,39141000,39141000,,,,150505000,,,,4486495000,2913136000,,,,22001000,9160000,12841000,,8507000,,77196000,68689000,11390000,,,,,,,,,472823000,,,30508000,
1102112,0001047469-11-009202,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,PACW,PACWEST BANCORP,5493891000,539468000,39141000,39141000,,,,167321000,,,,4554396000,2893637000,,,,22649000,9345000,13304000,,8077000,,72518000,64441000,348000,,4989000,59612000,-999000,,-363000,-125000,58613000,500327000,,,30726000,
1102112,0001047469-12-002635,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,annual,PACW,PACWEST BANCORP,5528237000,546203000,39141000,39141000,,,,295617000,,,,4577453000,2807713000,,,,87504000,36800000,50704000,,32643000,,295284000,262641000,26570000,,20084000,170273000,-5936000,7896000,-7626000,-1465000,164337000,507062000,,,120147000,
1102112,0001047469-12-002635,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,quarterly,PACW,PACWEST BANCORP,5528237000,546203000,39141000,39141000,,,,295617000,,,,4577453000,2807713000,,,,24436000,10553000,13883000,,7140000,,70913000,63773000,4122000,,6363000,46575000,-1539000,,-6537000,-1038000,45036000,507062000,,,31576000,
1102112,0001047469-12-005739,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,PACW,PACWEST BANCORP,5448108000,549645000,56144000,56144000,,,,133761000,,,,4556670000,2865283000,,,,8121000,2857000,5264000,,6720000,,74400000,67680000,-6074000,,3861000,10657000,-955000,,-6544000,-1301000,9702000,493501000,,,14841000,
1102112,0001047469-12-008034,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,PACW,PACWEST BANCORP,5321622000,565648000,62008000,62008000,,,,123469000,,,,4591329000,2844291000,,,,25970000,10413000,15557000,,4477000,,72890000,68413000,-271000,,6869000,39456000,-872000,,-6561000,-73000,38584000,503640000,,,30447000,
1102112,0001047469-12-010253,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,PACW,PACWEST BANCORP,5538502000,584086000,79592000,79592000,,,,160406000,,,,4787348000,3050891000,,,,26937000,10849000,16088000,,4352000,,75123000,70771000,-2141000,,7619000,22617000,-381000,,-6564000,-50000,22236000,504494000,,,31289000,
1102112,0001047469-13-001982,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,annual,PACW,PACWEST BANCORP,5463658000,589121000,79866000,79866000,,,,164404000,,,,4709121000,3046970000,,,,93496000,36695000,56801000,,19648000,,296115000,276467000,-12819000,,25792000,117980000,-4914000,5999000,-28787000,-1475000,113066000,509255000,,,113144000,
1102112,0001047469-13-001982,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,quarterly,PACW,PACWEST BANCORP,5463658000,589121000,79866000,79866000,,,,164404000,,,,4709121000,3046970000,,,,32468000,12576000,19892000,,4099000,,73702000,69603000,-4333000,,7443000,45250000,-2706000,1368000,-9118000,-51000,42544000,509255000,,,36567000,
1102112,0001047469-13-005811,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,PACW,PACWEST BANCORP,5299905000,589796000,79673000,79673000,,,,131678000,,,,4553230000,2956897000,,,,21213000,7719000,13494000,,3576000,,69269000,65693000,3137000,,7292000,25827000,-742000,1764000,-9106000,-2182000,25085000,510123000,,,24789000,
