cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1845459,0001104659-21-088857,10-Q,2021-07-02,2021-07-03,2021,Q1,2021-03-31,quarterly,GFOR,GRAF ACQUISITION CORP. IV,279527,-10674,,,,,,0,,,,,,,,,,,-35674,,,3750000,,,,,,0,,,,,,-10674,,,,,6770,4312500,2021-03-31,single,,,,
1845459,0001104659-21-106424,10-Q,2021-08-16,2021-08-17,2021,Q2,2021-06-30,quarterly,GFOR,GRAF ACQUISITION CORP. IV,174735193,5000008,,,,,,2011777,,,,,,,,-262394,,,-4310035,,,,136,,,,,-1234455,,,,,,5000008,,,,,6770,6216353,2021-06-30,single,,,,
1845459,0001104659-21-139167,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,GFOR,GRAF ACQUISITION CORP. IV,174483324,-9555560,,,,,,1894355,,,,,,,,-804049,,,4694212,,,21452875,21283,,,,,-117421,,,,,,-9555560,,,,,6770,4291375,2021-09-30,single,,,,
1845459,0001410578-22-000068,10-Q/A,2022-01-31,2022-02-01,2021,Q3,2021-09-30,quarterly,GFOR,GRAF ACQUISITION CORP. IV,174483324,-9555560,,,,,,1894355,,,,,,,,-804049,,,4694212,,,21452875,21283,,,,,-117421,,,,,,-9555560,,,,,6770,4291375,2021-09-30,single,,,,
1845459,0001410578-22-000682,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,annual,GFOR,GRAF ACQUISITION CORP. IV,174191383,-10894701,,,,,,1722506,,,,,,,,-2508207,,,-990638,,,15083469,41153,,,,,-1523725,,,,,,-10894701,,,,,6770,4290375,2021-12-31,single,,,,
1845459,0001410578-22-000682,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,quarterly,GFOR,GRAF ACQUISITION CORP. IV,174191383,-10894701,,,,,,1722506,,,,,,,,-1406090,,,-1339141,,,,19734,,,,,-171849,,,,,,-10894701,,,,,6770,4290375,2021-12-31,single,,,,
1845459,0001410578-22-001655,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,GFOR,GRAF ACQUISITION CORP. IV,173803704,-8891311,,,,,,1442523,,,,,,,,-731908,,,2003390,,,21451875,44028,,,,,-279983,,,,,,-8891311,,,,,6770,4290375,2022-03-31,single,,,,
1845459,0001410578-22-002592,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,GFOR,GRAF ACQUISITION CORP. IV,173638102,-4210526,,,,,,1260057,,,,,,,,-968952,,-15402,4680785,,,,124764,,,,,-182466,,,,,,-4210526,,,,,6770,4290375,2022-06-30,single,,,,
1845459,0001410578-22-003293,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,GFOR,GRAF ACQUISITION CORP. IV,173876041,-3905463,,,,,,728009,,,,,,,,-404056,,179478,887565,,,21451875,904519,,,,,-532048,,,,,,-3905463,,,,,6770,4290375,2022-09-30,class_sum,,,,
1845459,0001410578-23-000580,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,annual,GFOR,GRAF ACQUISITION CORP. IV,174366108,-4170826,,,,,,635155,,,,,,,,-2740030,4986725,438374,4548351,,,21451875,2400690,,,,,-1570993,,,,,,-4170826,,,,,6770,4290375,2022-12-31,class_sum,,,,
1845459,0001410578-23-000580,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,quarterly,GFOR,GRAF ACQUISITION CORP. IV,174366108,-4170826,,,,,,635155,,,,,,,,-635114,,274298,-3023389,,,,1327379,,,,,-576496,,,,,,-4170826,,,,,6770,4290375,2022-12-31,class_sum,,,,
1845459,0001410578-23-001220,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,GFOR,GRAF ACQUISITION CORP. IV,175675915,-5299272,,,,,,206803,,,,,,,,-954842,782871,403994,378877,,,21451875,1973783,,,,,-509591,,,,,,-5299272,,,,,6770,4290375,2023-03-31,class_sum,,,,
1845459,0001410578-23-001926,10-Q,2023-08-14,2023-08-15,2023,Q2,2023-06-30,quarterly,GFOR,GRAF ACQUISITION CORP. IV,63605533,-8539149,,,,,,41459,,,,,,,,-2676577,-1544270,286778,-1831048,,,16825897,1415607,,,,,-552054,,,,,,-8539149,,,,,2836,4290375,2023-06-30,class_sum,,,,
1845459,0001845459-23-000015,10-Q,2023-11-14,2023-11-15,2023,Q3,2023-09-30,quarterly,NKGN,"NKGEN BIOTECH, INC.",25198000,-40638000,,,,,,8786000,,96000,,,,0,,-6903000,-33177000,0,-33177000,3929000,211000,13397968,,,,,,-13947355,,,,,,-40638000,,,-32966000,,2836,21888976,2023-09-30,single,,300000,,
1845459,0001845459-24-000007,10-K,2024-04-16,2024-04-17,2023,FY,2023-12-31,annual,NKGN,"NKGEN BIOTECH, INC.",16481000,-58693000,,,,,,26000,,0,,,,0,,-29746000,-82947000,7000,-82954000,15668000,745000,15426908,,,,,1203000,-21948000,0,4135000,,,-21948000,-58693000,,,-82202000,-28543000,2836,21888976,2023-12-31,single,,5000000,,
1845459,0001845459-24-000007,10-K,2024-04-16,2024-04-17,2023,FY,2023-12-31,quarterly,NKGN,"NKGEN BIOTECH, INC.",16481000,-58693000,,,,,,26000,,0,,,,0,,-9432000,-33599000,7000,-33606000,4091000,438000,,,,,,300000,-6939000,0,928000,,,-6939000,-58693000,,,-33161000,-9132000,2836,21888976,2023-12-31,single,,5000000,,
1845459,0001845459-24-000012,10-Q,2024-05-20,2024-05-21,2024,Q1,2024-03-31,quarterly,NKGN,"NKGEN BIOTECH, INC.",16316000,-55055000,,,,,,34000,,502000,,,,,,-7621000,-5382000,,-5382000,3236000,1069000,21935679,,,,,295000,-4034000,,1117000,,,,-55055000,,,-4313000,-7326000,2836,22388976,2024-03-31,single,,,,
