cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1157075,0001262463-11-000192,10-Q/A,2011-09-20,2011-09-21,2012,Q1,2011-07-31,quarterly,NVLX,"NUVILEX, INC.",1576094,-2406099,,,,,,83074,7617,,,,,19762,4087,,,,-686020,,-33420,,,,,656687,8523,-119627,,536213,,,,-2406099,,,,
1157075,0001262463-11-000325,10-Q,2011-12-15,2011-12-16,2012,Q2,2011-10-31,quarterly,NVLX,"NUVILEX, INC.",1725551,-2375486,,,,,,14506,4518,,,,,19844,13808,,,,-437152,,-33421,,,,,417539,7857,-51568,,-535357.023,,,,-2375486,,,,
1157075,0001262463-12-000081,10-Q,2012-03-21,2012-03-22,2012,Q3,2012-01-31,quarterly,NVLX,"NUVILEX, INC.",1863494,-2247789,,,,,,39077,2307,,,,,20271,18060,,,,-271777,,-35756,,,,,428041,7473,-36139,,1251597.023,,,,-2247789,,,,
1157075,0001262463-12-000335,10-K,2012-08-14,2012-08-15,2012,FY,2012-04-30,annual,NVLX,"NUVILEX, INC.",2087508,-2279850,,,,,,15723,6846,,,,,66558,47175,,,,-1899312,,241246,,,,,1996357,24659,-259289,,1570280,,,,-2279850,,,,
1157075,0001262463-12-000335,10-K,2012-08-14,2012-08-15,2012,FY,2012-04-30,quarterly,NVLX,"NUVILEX, INC.",2087508,-2279850,,,,,,15723,6846,,,,,6681,11220,,,,-504363,,343843,,,,,494090,806,-51955,,317827,,,,-2279850,,,,
1157075,0001262463-12-000355,10-Q,2012-09-19,2012-09-20,2013,Q1,2012-07-31,quarterly,NVLX,"NUVILEX, INC.",2234436,-2372590,,,,,,24342,9620,,580000,,,6626,6626,-538786,,,-510517,,-2590,,,,,545412,,-85388,,319181,,,,-2372590,,,,
1157075,0001445305-12-003886,10-Q,2012-12-26,2012-12-27,2012,Q2,2012-10-31,quarterly,NVLX,"NUVILEX, INC.",2316089,-2054270,,,,,,22696,0,,580000,,,6287,-3333,-348796,,,-382816,,67267,,,,,345463,,-50253,,164696,,,,-2054270,,,,
1157075,0001445305-13-000706,10-Q,2013-03-26,2013-03-27,2013,Q3,2013-01-31,quarterly,NVLX,"NUVILEX, INC.",2450946,-2029329,,,,,,33334,0,,580000,,,0,0,-340840,,,-376843,,3982,,,,,340840,,,,114529,,,,-2029329,,,,
1157075,0001157075-13-000010,10-K,2013-07-29,2013-07-30,2013,FY,2013-04-30,annual,NVLX,"NUVILEX, INC.",2876931,-1501456,,,,,,199303,0,,580000,,,12160,2540,-1684361,,,-1598102,,112662,,,,,1686901,0,-390426,,984696,,,,-1501456,,,,-1684361
1157075,0001157075-13-000010,10-K,2013-07-29,2013-07-30,2013,FY,2013-04-30,quarterly,NVLX,"NUVILEX, INC.",2876931,-1501456,,,,,,199303,0,,580000,,,0,0,-455186,,,-327173,,-4650,,,,,455186,,-142951,,349300,,,,-1501456,,,,
1157075,0001157075-13-000015,10-Q,2013-09-16,2013-09-17,2014,Q1,2013-07-31,quarterly,NVLX,"NUVILEX, INC.",3394191,1900036,,,,,,206038,,,500000,,,0,0,-1400691,,,-4666367,,10351,,,,,1400691,,-159674,,1201608,,,,1900036,,,,
1157075,0001019687-13-004824,10-Q,2013-12-16,2013-12-17,2014,Q2,2013-10-31,quarterly,NVLX,"NUVILEX, INC.",4594269,3603302,,,,,,396594,,,0,,,0,0,-448570,,,-5658070,,3606,,,,,448570,,-207095,,0,,,,3603302,,,,
1157075,0001019687-14-000850,10-Q,2014-03-17,2014-03-18,2014,Q3,2014-01-31,quarterly,NVLX,"NUVILEX, INC.",5662324,5183047,,,,,,864895,,,0,,,0,0,-681080,,,-458772,,3762,,,,,681080,,-249699,,0,,,,5183047,,,,
1157075,0001019687-14-002942,10-K,2014-08-04,2014-08-05,2014,FY,2014-04-30,annual,NVLX,"NUVILEX, INC.",9316050,8942384,,,,,,3616470,,,0,,,0,0,-18979142,,,-27254020,,5030,,,,,18979142,,-1562562,,,,,,8942384,,,,
