cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1344394,0001193125-12-011060,10-Q,2012-01-13,2012-01-14,2012,Q1,2011-11-30,quarterly,,COLORADO GOLDFIELDS INC.,2495403,-992759,,,,,,5257,,,,,,,,,,,-970953,,,,,,,593121,5278,-109081,,,,,,-992759,,,,,1000,10569575204,2011-11-30,class_sum,,,,,,
1344394,0001193125-12-153660,10-Q,2012-04-06,2012-04-07,2012,Q2,2012-02-29,quarterly,,COLORADO GOLDFIELDS INC.,2480440,-1266243,,,,,,5719,,,,,,,,,,,-1468787,,,,,,,928910,5447,-117985,,,,,,-1266243,,,,,1000,15897555927,2012-02-29,class_sum,,,,,,
1344394,0001193125-12-296284,10-Q,2012-07-06,2012-07-07,2012,Q3,2012-05-31,quarterly,,COLORADO GOLDFIELDS INC.,2419267,-803065,,,,,,10380,,,,,,,,,,,-950558,,,21138889733,,,,594557,5533,-99282,0,,,,-99282,-803065,,,,,1000,23652430084,2012-05-31,class_sum,,,,,,
1344394,0001354488-12-005991,10-K,2012-11-16,2012-11-17,2012,FY,2012-08-31,annual,CGFIA,COLORADO GOLDFIELDS INC.,2115697,-1107364,,,,,,6093,,,,,,,,,,,-4299576,,,3385014,,,,2855098,17410,-432529,-3061,,,,-435590,-1107364,,,,,1000,496019522,2012-08-31,class_sum,,,,,instance,2012-11-16
1344394,0001354488-12-005991,10-K,2012-11-16,2012-11-17,2012,FY,2012-08-31,quarterly,CGFIA,COLORADO GOLDFIELDS INC.,2115697,-1107364,,,,,,6093,,,,,,,,,,,-909278,,,,,,,738510,1152,-106181,0,,,,-106181,-1107364,,,,,1000,496019522,2012-08-31,class_sum,,,,,instance,2012-11-16
1344394,0001354488-13-000150,10-Q,2013-01-11,2013-01-12,2013,Q1,2012-11-30,quarterly,CGFI,COLORADO GOLDFIELDS INC.,2281773,-933543,,,,,,4540,,,,,,0,,,,,-1502687,,,18347277,0,,,1242778,1153,-46082,-43805,0,,,-89887,-933543,,,,,1000,,,,,,,,instance,2013-01-11
1344394,0001354488-13-001872,10-Q,2013-04-10,2013-04-11,2013,Q2,2013-02-28,quarterly,CGFIA,COLORADO GOLDFIELDS INC.,2313989,-825294,,,,,,7449,,,,,,,,,,,-1466799,,,75594201,,,,826704,1152,-80039,0,,,,-80039,-825294,,,,,1000,596921886,2013-02-28,class_sum,,,,,instance,2013-04-10
1344394,0001354488-13-003873,10-Q,2013-07-11,2013-07-12,2013,Q3,2013-05-31,quarterly,CGFIA,COLORADO GOLDFIELDS INC.,2299476,-1409826,,,,,,11416,,,,,,0,,,,,-1211362,,,447253,0,,,487058,1153,-218175,0,,,,-218175,-1409826,,,,,1000,491272993,2013-05-31,single,,,,,instance,2013-07-11
1344394,0001354488-13-006889,10-K,2013-12-16,2013-12-17,2013,FY,2013-08-31,annual,CGFIA,COLORADO GOLDFIELDS INC.,2216421,-1719683,,,,,,15092,,,,,,0,,,,,-6342520,,,3062319,0,,,4124183,3796,-473758,-43805,0,,,-517563,-1719683,,,,,1000,490382828,2013-08-31,class_sum,,,,,instance,2013-12-16
1344394,0001354488-13-006889,10-K,2013-12-16,2013-12-17,2013,FY,2013-08-31,quarterly,CGFIA,COLORADO GOLDFIELDS INC.,2216421,-1719683,,,,,,15092,,,,,,0,,,,,-2161672,,,,0,,,1567643,338,-129462,0,0,,,-129462,-1719683,,,,,1000,490382828,2013-08-31,class_sum,,,,,instance,2013-12-16
1344394,0001354488-14-000425,10-Q,2014-01-31,2014-02-01,2014,Q1,2013-11-30,quarterly,CGFIA,COLORADO GOLDFIELDS INC.,2132242,-2086735,,,,,,2124,,,,,,0,,,,,-636404,,,184865298,0,,,450315,255,-9968,0,0,,,-9968,-2086735,,,,,1000,847034099,2013-11-30,class_sum,,,,,instance,2014-01-31
