cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1719714,0000950170-24-037348,10-K,2024-03-27,2024-03-28,2023,FY,2023-12-31,annual,MREO,MEREO BIOPHARMA GROUP PLC,66499000,50537000,1089000,,1089000,,,57421000,,906000,,,,10000000,,-28416000,-29998000,-532000,-29466000,17418000,2881000,659453921,2131000,,,,,-21132000,0,4924000,,,-21132000,49448000,,,-27117000,
1719714,0000950170-24-037348,10-K,2024-03-27,2024-03-28,2023,FY,2023-12-31,quarterly,MREO,MEREO BIOPHARMA GROUP PLC,66499000,50537000,1089000,,1089000,,,57421000,,906000,,,,,,,,,,,,,,,,,,,,,,,,49448000,,,,
1719714,0000950170-24-060497,10-Q,2024-05-15,2024-05-16,2024,Q1,2024-03-31,quarterly,MREO,MEREO BIOPHARMA GROUP PLC,55937000,42838000,972000,,972000,,,48660000,,727000,,,,0,,-9900000,-8951000,0,-8951000,3994000,310000,700263490,617000,,,,,-7991000,,2050000,,,,41866000,,,-8641000,
1719714,0000950170-24-095777,10-Q,2024-08-13,2024-08-14,2024,Q2,2024-06-30,quarterly,MREO,MEREO BIOPHARMA GROUP PLC,96129000,78650000,866000,,866000,,,87431000,,552000,,,,0,,-12814000,-12255000,0,-12255000,4946000,331000,711770804,559000,,,,,-7904000,,2088000,,,,77784000,,,-11924000,
1719714,0000950170-24-124637,10-Q,2024-11-12,2024-11-13,2024,Q3,2024-09-30,quarterly,MREO,MEREO BIOPHARMA GROUP PLC,88746000,72536000,799000,,799000,,,80522000,,394000,,,,0,,-9373000,-15001000,0,-15001000,3170000,353000,770146589,983000,,,,,-7519000,,1737000,,,,71737000,,,-14648000,
1719714,0000950170-25-044787,10-K,2025-03-26,2025-03-27,2024,FY,2024-12-31,annual,MREO,MEREO BIOPHARMA GROUP PLC,76390000,60969000,643000,,643000,,,69802000,,187000,,,,0,,-47364000,-43253000,0,-43253000,20930000,1370000,739624264,3041000,,,,,-32834000,,7390000,,,,60326000,,,-41883000,
1719714,0000950170-25-044787,10-K,2025-03-26,2025-03-27,2024,FY,2024-12-31,quarterly,MREO,MEREO BIOPHARMA GROUP PLC,76390000,60969000,643000,,643000,,,69802000,,187000,,,,0,,-15275000,-7046000,0,-7046000,8821000,375000,,881000,,,,,-9420000,,1515000,,,,60326000,,,-6671000,
1719714,0000950170-25-069816,10-Q,2025-05-13,2025-05-14,2025,Q1,2025-03-31,quarterly,MREO,MEREO BIOPHARMA GROUP PLC,68322000,60081000,554000,,554000,,,62483000,,0,,,,,,-11202000,-12887000,0,-12887000,3930000,180000,784279387,659000,,,,,-8329000,-20000,2278000,,,-8349000,59527000,,,-12707000,
1719714,0001193125-25-178489,10-Q,2025-08-12,2025-08-13,2025,Q2,2025-06-30,quarterly,MREO,MEREO BIOPHARMA GROUP PLC,62631000,54177000,470000,,470000,,,56125000,,0,,,,500000,,-10499000,-14616000,0,-14616000,5373000,24000,799435329,589000,,,,,-7651000,0,2065000,,,-7651000,53707000,,,-14592000,
1719714,0001193125-25-274272,10-Q,2025-11-10,2025-11-11,2025,Q3,2025-09-30,quarterly,MREO,MEREO BIOPHARMA GROUP PLC,53602000,46598000,643000,,643000,,,48698000,,0,,,,0,,-10015000,-7024000,0,-7024000,4270000,28000,799947013,504000,,,,,-7309000,0,1712000,,,-7309000,45955000,,,-6996000,
1719714,0001193125-26-115226,10-K,2026-03-19,2026-03-20,2025,FY,2025-12-31,annual,MREO,MEREO BIOPHARMA GROUP PLC,45917000,40916000,516000,,516000,,,40992000,,0,,,,500000,,-40107000,-41878000,0,-41878000,17766000,255000,797119632,2173000,,,,,-30971000,-20000,7598000,,,-30991000,40400000,,,-41623000,
1719714,0001193125-26-115226,10-K,2026-03-19,2026-03-20,2025,FY,2025-12-31,quarterly,MREO,MEREO BIOPHARMA GROUP PLC,45917000,40916000,516000,,516000,,,40992000,,0,,,,0,,-8390000,-7351000,0,-7351000,4193000,23000,,421000,,,,,-7682000,0,1543000,,,-7682000,40400000,,,-7328000,
1719714,0001193125-26-218232,10-Q,2026-05-12,2026-05-13,2026,Q1,2026-03-31,quarterly,MREO,MEREO BIOPHARMA GROUP PLC,40614000,34054000,381000,,381000,,,36223000,,0,,,,,,-8766000,-6719000,0,-6719000,4747000,20000,801805570,327000,,,,,-4312000,0,1605000,,,-4312000,33673000,,,-6699000,
