cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1138476,0001185185-11-001235,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,PFHO,PACIFIC HEALTH CARE ORGANIZATION INC,934909,669917,,,,,,383303,,,0,,,,,,,,,,,,,,,,,,,,,,,669917,,,,
1138476,0001185185-11-001954,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,PFHO,PACIFIC HEALTH CARE ORGANIZATION INC,1123812,744777,,,,,,352195,,,0,,,864397,,128592,128531,53671,74860,,285,,224,,,735805,3903,-27328,-2230,,,,-29558,744777,,,128816,132495
1138476,0001185185-12-000614,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,PFHO,PACIFIC HEALTH CARE ORGANIZATION INC,1059499,795865,,,,,,368459,,,0,,,2831793,,322283,320734,122499,198235,,1192,,957,,,2509510,13595,88139,-63084,,,,25055,795865,,,321926,335878
1138476,0001185185-12-000614,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,PFHO,PACIFIC HEALTH CARE ORGANIZATION INC,1059499,795865,,,,,,368459,,,0,,,803893,,88216,88405,37317,51088,,258,,197,,,715677,3904,30483,-12641,,,,17842,795865,,,88663,92120
1138476,0001185185-12-001175,10-Q,2012-05-21,2012-05-22,2012,Q1,2012-03-31,quarterly,PFHO,PACIFIC HEALTH CARE ORGANIZATION INC,1339755,952236,,,,,,329235,,,0,,,1065457,,266774,267484,111113,156371,,230,,190,,,798683,5793,-4357,-33262,,,,-37619,952236,,,267714,272567
1138476,0001185185-12-001732,10-Q,2012-08-13,2012-08-14,2012,Q2,2012-06-30,quarterly,PFHO,PACIFIC HEALTH CARE ORGANIZATION INC,1639252,1138618,,,,,,458764,,,0,,,1123911,,308899,309639,123257,186382,,201,,191,,,815012,6659,147887,-16725,,,,131162,1138618,,,309840,315558
1138476,0001185185-12-002526,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,PFHO,PACIFIC HEALTH CARE ORGANIZATION INC,2005685,1325191,,,,,,407754,,,0,,,1326801,,313900,314147,127574,186573,,173,,170,,,1012901,7153,-35784,-13564,,,,-49348,1325191,,,314320,321053
1138476,0001185185-13-000744,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,PFHO,PACIFIC HEALTH CARE ORGANIZATION INC,2048948,1507254,,,,,,479674,,,0,,,4826765,,1233118,1233437,522048,711389,,1885,,704,,,3593647,29279,210602,-87964,,,,122638,1507254,,,1235322,1262397
1138476,0001185185-13-000744,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,PFHO,PACIFIC HEALTH CARE ORGANIZATION INC,2048948,1507254,,,,,,479674,,,0,,,1310596,,343545,342167,160104,182063,,1281,,153,,,967051,9674,102856,-24413,,,,78443,1507254,,,343448,353219
1138476,0001185185-13-001119,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,PFHO,PACIFIC HEALTH CARE ORGANIZATION INC,2228876,1711139,,,,,,447198,,,0,,,1384110,,343560,343296,139411,203885,,723,,459,,,1040550,10808,-26795,-988,,,,-27783,1711139,,,344019,354368
1138476,0001185185-13-001743,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,PFHO,PACIFIC HEALTH CARE ORGANIZATION INC,2686105,1999682,,,,,,850706,,,0,,,1592608,,486485,485848,197305,288543,,637,,0,,,1106123,10897,409055,-769,,,,408286,1999682,,,486485,497382
1138476,0001185185-13-002449,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,PFHO,PACIFIC HEALTH CARE ORGANIZATION INC,3350940,2332724,,,,,,933109,,,0,,,1703570,,562292,561744,228702,333042,,549,,1,,,1141278,10918,88563,-1293,,,,87270,2332724,,,562293,573210
1138476,0001185185-14-000739,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,PFHO,PACIFIC HEALTH CARE ORGANIZATION INC,3036950,2739831,,,,,,1265535,,,0,,,6573106,,2055805,2053896,821319,1232577,,2369,,460,,,4517301,43585,808205,-3050,,,,805155,2739831,,,2056265,2099390
1138476,0001185185-14-000739,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,PFHO,PACIFIC HEALTH CARE ORGANIZATION INC,3036950,2739831,,,,,,1265535,,,0,,,1892818,,663468,663008,255901,407107,,460,,0,,,1229350,10962,337382,0,,,,337382,2739831,,,663468,674430
1138476,0001185185-14-001207,10-Q,2014-05-13,2014-05-14,2014,Q1,2014-03-31,quarterly,PFHO,PACIFIC HEALTH CARE ORGANIZATION INC,3666249,3186392,,,,,,1731388,,,0,,,2028669,,765175,764796,318235,446561,,379,,0,,,1263494,11155,485203,-16148,,,,469055,3186392,,,765175,776330
1138476,0001185185-14-002090,10-Q,2014-08-12,2014-08-13,2014,Q2,2014-06-30,quarterly,PFHO,PACIFIC HEALTH CARE ORGANIZATION INC,4278510,3687057,,,,,,2049478,,,0,,,2298211,,857768,857449,356784,500665,,319,,0,,,1440443,11611,362416,-41064,,,,321352,3687057,,,857768,869379
1138476,0001185185-14-003014,10-Q,2014-11-12,2014-11-13,2014,Q3,2014-09-30,quarterly,PFHO,PACIFIC HEALTH CARE ORGANIZATION INC,4958917,4242472,,,,,,2579435,,,0,,,2752516,,951476,951218,395803,555415,,258,,0,,,1801040,12642,545923,-12643,,,,533280,4242472,,,951476,964118
1138476,0001185185-15-000667,10-K,2015-03-30,2015-03-31,2014,FY,2014-12-31,annual,PFHO,PACIFIC HEALTH CARE ORGANIZATION INC,5158589,4625034,,,,,,2946025,,,0,,,9462995,,3297605,3296456,1334538,1961918,,1149,,,,,6165390,49171,1870984,-100606,,,-76715,1770378,4625034,,,3297605,3346776
1138476,0001185185-15-000667,10-K,2015-03-30,2015-03-31,2014,FY,2014-12-31,quarterly,PFHO,PACIFIC HEALTH CARE ORGANIZATION INC,5158589,4625034,,,,,,2946025,,,0,,,2383599,,723186,722993,263716,459277,,193,,,,,1660413,13763,477442,-30751,,,,446691,4625034,,,723186,736949
1138476,0001185185-15-001203,10-Q,2015-05-13,2015-05-14,2015,Q1,2015-03-31,quarterly,PFHO,PACIFIC HEALTH CARE ORGANIZATION INC,5582653,5121979,,,,,,3216827,,,0,,,2369098,,870557,870427,362186,508241,,130,,,,,1498541,12786,297687,-12139,,,-11296,285548,5121979,,,870557,883343
1138476,0001185185-15-002118,10-Q,2015-08-12,2015-08-13,2015,Q2,2015-06-30,quarterly,PFHO,PACIFIC HEALTH CARE ORGANIZATION INC,5897270,5466353,,,,,,3618333,,,0,,,2261105,,753937,753872,314771,439101,,65,,,,,1507168,15889,515345,-15597,,,-94727,499748,5466353,,,753937,769826
1138476,0001185185-15-002906,10-Q,2015-11-12,2015-11-13,2015,Q3,2015-09-30,quarterly,PFHO,PACIFIC HEALTH CARE ORGANIZATION INC,5447326,4851475,,,,,,3281140,,,0,,,2069581,,769029,769023,319992,449031,,6,,,,,1300552,16011,657881,-63399,,,-71319,594482,4851475,,,769029,785040
1138476,0001185185-16-004075,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,annual,PFHO,PACIFIC HEALTH CARE ORGANIZATION INC,5517240,5132326,,,,,,3834924,,,0,,,8224474,,2822211,2822009,1144785,1677224,,202,,,,,5402263,69254,2166322,-158325,,-933605,-177342,2007997,5132326,,,2822211,2891465
1138476,0001185185-16-004075,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,quarterly,PFHO,PACIFIC HEALTH CARE ORGANIZATION INC,5517240,5132326,,,,,,3834924,,,0,,,1524690,,428688,428687,147836,280851,,1,,,,,1096002,24568,695409,-67190,,-74435,0,628219,5132326,,,428688,453256
1138476,0001185185-16-004510,10-Q,2016-05-12,2016-05-13,2016,Q1,2016-03-31,quarterly,PFHO,PACIFIC HEALTH CARE ORGANIZATION INC,5633634,5240827,,,,,,4427185,,,0,,,1309161,,164627,164627,68501,96126,,0,,,,,1144534,21763,597024,-3535,,-1228,0,593489,5240827,,,164627,186390
1138476,0001185185-16-005174,10-Q,2016-08-12,2016-08-13,2016,Q2,2016-06-30,quarterly,PFHO,PACIFIC HEALTH CARE ORGANIZATION INC,5707246,5329183,,,,,,4467209,,,0,,,1249709,,130128,130128,54146,75982,,0,,,,,1119581,20559,49323,-8777,,-522,0,40546,5329183,,,130128,150687
1138476,0001185185-16-005742,10-Q,2016-11-14,2016-11-15,2016,Q3,2016-09-30,quarterly,PFHO,PACIFIC HEALTH CARE ORGANIZATION INC,6006034,5518891,,,,,,4848995,,,0,,,1443596,,304215,304215,126882,177333,,0,,,,,1139381,20925,403343,-21244,,-313,0,382099,5518891,,,304215,325140
1138476,0001185185-17-000731,10-K,2017-03-31,2017-04-01,2016,FY,2016-12-31,annual,PFHO,PACIFIC HEALTH CARE ORGANIZATION INC,6256616,5757573,,,,,,5005617,,,1,,,5687696,,969328,969328,402580,566748,,0,,,,,4718368,84700,1206240,-42485,,-2062,0,1163755,5757573,,,969328,1054028
