cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1653558,0001615774-16-008314,10-Q,2016-11-15,2016-11-16,2016,Q3,2016-09-30,quarterly,MACQU,"M I ACQUISITIONS, INC.",52012196,5000004,,,,,,509051,,,,,,,,,,,-36382,,,,,,,67027,,,,,,,,5000004,,,,
1653558,0001615774-17-001024,10-K,2017-03-13,2017-03-14,2016,FY,2016-12-31,annual,MACQU,"M I ACQUISITIONS, INC.",55150604,5000006,,,,,,362535,,,,,,,,,,,-107995,,,,37701,,,173196,,-150272,,,,,,5000006,,,,
1653558,0001615774-17-001024,10-K,2017-03-13,2017-03-14,2016,FY,2016-12-31,quarterly,MACQU,"M I ACQUISITIONS, INC.",55150604,5000006,,,,,,362535,,,,,,,,,,,-64349,,,,,,,98905,,-145545,,,,,,5000006,,,,
1653558,0001615774-17-002373,10-Q,2017-05-15,2017-05-16,2017,Q1,2017-03-31,quarterly,MACQU,"M I ACQUISITIONS, INC.",54966023,5000006,,,,,,128071,,,,,,,,,,,-188845,,,,56621,,,245466,,-306166,,,,,,5000006,,,,
1653558,0001615774-17-004239,10-Q,2017-08-10,2017-08-11,2017,Q2,2017-06-30,quarterly,MACQU,"M I ACQUISITIONS, INC.",55068787,5000006,,,,,,124783,,,,,,,,,,,-75024,,,,87011,,,162035,,19319,,,,,,5000006,,,,
1653558,0001615774-17-006698,10-Q,2017-11-14,2017-11-15,2017,Q3,2017-09-30,quarterly,MACQU,"M I ACQUISITIONS, INC.",55462751,5000002,,,,,,479382,,,,,,,,,,,152350,,,,121682,,,397033,,354599,,,,,,5000002,,,,
1653558,0001615774-18-002122,10-K,2018-03-27,2018-03-28,2017,FY,2017-12-31,annual,MACQU,"M I ACQUISITIONS, INC.",55264031,5000006,,,,,,172196,,,,,,,,,,,-124854,,,,399166,,,951721,,-239434,,,,,,5000006,,,,
1653558,0001615774-18-002122,10-K,2018-03-27,2018-03-28,2017,FY,2017-12-31,quarterly,MACQU,"M I ACQUISITIONS, INC.",55264031,5000006,,,,,,172196,,,,,,,,,,,-13335,,,,133852,,,147187,,-307186,,,,,,5000006,,,,
1653558,0001615774-18-003739,10-Q,2018-05-14,2018-05-15,2018,Q1,2018-03-31,quarterly,MACQU,"M I ACQUISITIONS, INC.",55464473,5000006,,,,,,39114,,,,,,,,,,,-146750,,,,174478,,,321228,,-138342,,,,,,5000006,,,,
1653558,0001615774-18-006581,10-Q,2018-07-18,2018-07-19,2018,Q2,2018-06-30,quarterly,MACQU,"M I ACQUISITIONS, INC.",51933300,5000006,,,,,,887,,,,,,,,,,,-162535,,,,218837,,,381372,,-38226,,,,,,5000006,,,,
