cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1321228,0001493152-12-001856,10-Q,2012-12-03,2012-12-04,2011,Q1,2011-06-30,quarterly,,"WNC HOUSING TAX CREDIT FUND VI, L.P., SERIES 13",8969316,,,,,,,334165,,,,,,,,-288785,,,-376813,,,,345,,,288785,,346,,,,,,,,,,
1321228,0001493152-12-001858,10-Q,2012-12-03,2012-12-04,2011,Q2,2011-09-30,quarterly,,"WNC HOUSING TAX CREDIT FUND VI, L.P., SERIES 13",8728716,,,,,,,199113,,,,,,,,-62096,,,-150442,,,,27,,,65655,,-35052,,,,,,,,,,
1321228,0001493152-12-001860,10-Q,2012-12-03,2012-12-04,2011,Q3,2011-12-31,quarterly,,"WNC HOUSING TAX CREDIT FUND VI, L.P., SERIES 13",8623168,,,,,,,199113,,,,,,,,-71691,,,-160027,,,,37,,,71691,,0,,,,,,,,,,
1321228,0001493152-12-001862,10-K,2012-12-03,2012-12-04,2010,FY,2011-03-31,annual,,"WNC HOUSING TAX CREDIT FUND VI, L.P., SERIES 13",11314470,,,,,,,2357819,,,,,,124127,,-349683,,,-975118,,,,3142,,,473810,,-569457,,,,,,,,,,
1321228,0001493152-12-001862,10-K,2012-12-03,2012-12-04,2010,FY,2011-03-31,quarterly,,"WNC HOUSING TAX CREDIT FUND VI, L.P., SERIES 13",11314470,,,,,,,2357819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1321228,0001493152-13-000301,10-K/A,2013-02-20,2013-02-21,2010,FY,2011-03-31,annual,,"WNC HOUSING TAX CREDIT FUND VI, L.P., SERIES 13",11314470,,,,,,,2357819,,,,,,124127,,-349683,,,-975118,,,,3142,,,473810,,-569457,,,,,,,,,,
1321228,0001493152-13-000301,10-K/A,2013-02-20,2013-02-21,2010,FY,2011-03-31,quarterly,,"WNC HOUSING TAX CREDIT FUND VI, L.P., SERIES 13",11314470,,,,,,,2357819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1321228,0001493152-13-000309,10-K,2013-02-22,2013-02-23,2011,FY,2012-03-31,annual,,"WNC HOUSING TAX CREDIT FUND VI, L.P., SERIES 13",8500966,,,,,,,182459,,,,,,,3558,-485542,,,-838593,,,,441,,,489100,,-51360,,,,,,,,,,
1321228,0001493152-13-000309,10-K,2013-02-22,2013-02-23,2011,FY,2012-03-31,quarterly,,"WNC HOUSING TAX CREDIT FUND VI, L.P., SERIES 13",8500966,,,,,,,182459,,,,,,,,-63000,,,-152000,,,,32,,,-63000,,-16654,,,,,,,,,,
1321228,0001493152-13-000310,10-Q,2013-02-22,2013-02-23,2012,Q1,2012-06-30,quarterly,,"WNC HOUSING TAX CREDIT FUND VI, L.P., SERIES 13",8050475,,,,,,,181579,,,,,,,,-427508,,,-515851,,,,30,,,427724,,246,,,,,,,,,,
