cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1830043,0001564590-21-028353,10-Q,2021-05-17,2021-05-18,2021,Q1,2021-03-31,quarterly,,BUMBLE INC.,3770114000,1392244000,3328362000,1540112000,1788250000,619542000,9996000,246002000,,,,,,170713000,,-112396000,-113134000,-436576000,341790000,,,,,,,,26955000,-45582000,,45823000,,,,-1936118000,629538000,2021782000,,-85441000,7370,115343546,2021-03-31,class_sum,,,,
1830043,0000950170-21-001439,10-Q,2021-08-13,2021-08-14,2021,Q2,2021-06-30,quarterly,BMBL,BUMBLE INC.,3754630000,1480051000,3305937000,1540112000,1765825000,621645000,2588000,252021000,,,0,,,186217000,,-9498000,-10688000,459000,-7083000,,,,,,,,26905000,14143000,,29916000,,,,-1825886000,624233000,2104284000,,17407000,7370,119799056,2021-06-30,class_sum,,,,
1830043,0000950170-21-004383,10-Q,2021-11-12,2021-11-13,2021,Q3,2021-09-30,quarterly,BMBL,BUMBLE INC.,3749209000,1602159000,3283501000,1540112000,1743389000,620998000,2588000,291575000,,,0,,,200509000,,-8202000,-10391000,280000,-6885000,,,,,,,,27022000,44892000,,23763000,,0,,-1681342000,623586000,2225745000,,18820000,7370,129241600,2021-09-30,class_sum,,,,
1830043,0000950170-22-003960,10-K,2022-03-16,2022-03-17,2021,FY,2021-12-31,annual,BMBL,BUMBLE INC.,3775820000,1615846000,3236910000,1540112000,1696798000,620351000,2588000,369175000,,,0,,,765660000,,-134683000,-149126000,-436071000,317779000,,,,,,,,107056000,104837000,,123910000,0,-1018365000,,-1621064000,622939000,2238785000,,-27627000,7370,129212969,2021-12-31,class_sum,,,,
1830043,0000950170-22-003960,10-K,2022-03-16,2022-03-17,2021,FY,2021-12-31,quarterly,BMBL,BUMBLE INC.,3775820000,1615846000,3236910000,1540112000,1696798000,620351000,2588000,369175000,,,0,,,208221000,,-4587000,-14913000,-234000,-10043000,,,,,,,,26174000,91384000,,24408000,,0,,-1621064000,622939000,2238785000,,21587000,7370,129212969,2021-12-31,class_sum,,,,
1830043,0000950170-22-010044,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,BMBL,BUMBLE INC.,3795402000,1643207000,3299009000,1581833000,1717176000,619704000,2588000,308788000,,,0,,,211199000,,19019000,26366000,2428000,16395000,,,,,,,,26929000,19358000,,17557000,,0,,-1655802000,622292000,2265499000,,45948000,7370,129519824,2022-03-31,class_sum,,,,
1830043,0000950170-22-017124,10-Q,2022-08-12,2022-08-13,2022,Q2,2022-06-30,quarterly,BMBL,BUMBLE INC.,3767819000,1656027000,3270931000,1579050000,1691881000,619057000,2588000,334645000,,,0,,,220454000,,-2768000,-4095000,2328000,-4392000,,,,,,,,27151000,25409000,,22447000,,0,,-1614904000,621645000,2277672000,,24383000,7370,129559132,2022-06-30,class_sum,,,,
1830043,0000950170-22-025291,10-Q,2022-11-16,2022-11-17,2022,Q3,2022-09-30,quarterly,BMBL,BUMBLE INC.,3792838000,1695481000,3250042000,1576266000,1673776000,620239000,5750000,365105000,,,0,,,232639000,,28344000,28023000,1618000,18063000,,,,,,,,19755000,37002000,,37175000,,0,,-1554561000,625989000,2321470000,,48099000,7370,129645712,2022-09-30,class_sum,,,,
1830043,0000950170-23-005080,10-K,2023-02-28,2023-03-01,2022,FY,2022-12-31,annual,BMBL,BUMBLE INC.,3692621000,1627815000,3104198000,1579770000,1524428000,619223000,5750000,402559000,,,0,,,903503000,,-102844000,-110718000,3406000,-79746000,,,,,,,,89713000,132941000,,111008000,0,0,,-1476383000,624973000,2252788000,,-13131000,7370,129774319,2022-12-31,class_sum,,,,
1830043,0000950170-23-005080,10-K,2023-02-28,2023-03-01,2022,FY,2022-12-31,quarterly,BMBL,BUMBLE INC.,3692621000,1627815000,3104198000,1579770000,1524428000,619223000,5750000,402559000,,,0,,,241628000,,-147439000,-161596000,-2350000,-110570000,,,,,,,,15878000,51172000,,33829000,,0,,-1476383000,624973000,2252788000,,-131561000,7370,129774319,2022-12-31,class_sum,,,,
