cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1019034,0001437749-11-006018,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,BKYI,BIO KEY INTERNATIONAL INC,2155570,251510,212815,,212815,,,38029,6230,,,,,984153,691577,-234039,,,-594224,287356,291083,78155413,30898,,,925616,,,,,,,,38695,,,,,3576,78155413,2011-06-30,single,,,,,instance,2011-08-15
1019034,0001437749-11-008609,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,BKYI,BIO KEY INTERNATIONAL INC,1617971,-275717,209998,,209998,,,193518,20253,,,,,574088,363202,-533970,,,-540165,270583,6197,,2,,,897172,11019,158889,-3400,12938,0,,155489,-485715,,,,-522951,3576,78155413,2011-09-30,single,,,8202,2817,instance,2011-11-14
1019034,0001437749-12-003901,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,annual,BKYI,BIO KEY INTERNATIONAL INC,966703,-1271091,207180,,207180,,,43437,8238,,,,,3508804,2698345,-1454612,,26500,-1897606,1116658,411527,,95033,,,4152957,42732,-523111,-56204,57180,,,-579315,-1478271,,,,-1411880,3576,78155413,2011-12-31,single,,,31462,11270,instance,2012-04-16
1019034,0001437749-12-003901,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,quarterly,BKYI,BIO KEY INTERNATIONAL INC,966703,-1271091,207180,,207180,,,43437,8238,,,,,545451,353325,-970591,,,-1003287,262169,6198,,2,,,1323916,11314,-150081,0,7913,,,-150081,-1478271,,,,-959277,3576,78155413,2011-12-31,single,,,8496,2818,instance,2012-04-16
1019034,0001437749-12-004876,10-Q,2012-05-11,2012-05-12,2012,Q1,2012-03-31,quarterly,BKYI,BIO KEY INTERNATIONAL INC,1030239,-886852,204363,,204363,,,211003,7108,,,,,1410427,1228997,369626,,,363498,254487,6128,78156172,,,,859371,10787,167566,,20741,,,,-1091215,,,,380413,3576,78155413,2012-03-31,single,,,7970,2817,instance,2012-05-11
1019034,0001437749-12-008516,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,BKYI,BIO KEY INTERNATIONAL INC,620338,-1482903,201545,,201545,,,54031,6527,,,,,532713,390928,-607292,,,-613419,258931,6129,78155413,2,,,998220,10735,-156972,,17368,,,,-1684448,,,,-596557,3576,78155413,2012-06-30,single,,,7917,2818,instance,2012-08-14
1019034,0001437749-12-011966,10-Q,2012-11-19,2012-11-20,2012,Q3,2012-09-30,quarterly,BKYI,BIO KEY INTERNATIONAL INC,653649,-1708567,198728,,198728,,,107565,5625,,,,,409919,310652,-226415,,,-232609,207186,6196,78155413,2,,,537067,9956,53534,,6945,,,,-1907295,,,,-216459,3576,78155413,2012-09-30,single,,,7139,2817,instance,2012-11-19
1019034,0001437749-13-003783,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,BKYI,BIO KEY INTERNATIONAL INC,1136841,-1217982,195911,,195911,,,83989,4186,,,,,3835893,3264160,27886,,,3267,947371,24626,78155413,7,,,3236274,39872,65552,,49842,,,,-1413893,,,,67758,3576,78155413,2012-12-31,single,,,28603,11269,instance,2013-04-01
1019034,0001437749-13-003783,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,BKYI,BIO KEY INTERNATIONAL INC,1136841,-1217982,195911,,195911,,,83989,4186,,,,,1482834,1333583,491967,,,485797,226768,6172,,2,,,841616,8394,1424,,4788,,,,-1413893,,,,500361,3576,78155413,2012-12-31,single,,,5577,2817,instance,2013-04-01
1019034,0001437749-13-006114,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,BKYI,BIO KEY INTERNATIONAL INC,1334749,-664597,193093,,193093,,,451748,4351,,,,,804643,686830,-308055,,,-315579,262809,7524,81465289,,,,994885,8554,-607434,,12447,,,,-857690,,,,-299501,3576,87182348,2013-03-31,single,,,5736,2818,instance,2013-05-15
1019034,0001437749-13-010869,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,BKYI,BIO KEY INTERNATIONAL INC,559918,-1191858,190276,,190276,,,99573,6525,,,,,422257,327292,-540183,,,-554831,286166,14648,87182348,,,,867475,8681,-338326,,27570,,,,-1382134,,,,-531502,3576,87182348,2013-06-30,single,,,5864,2817,instance,2013-08-14
1019034,0001437749-13-014819,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,BKYI,BIO KEY INTERNATIONAL INC,705458,-948113,187458,,187458,,,225328,5680,,,,,431576,328606,-765702,,2910,-782554,353583,13942,89844062,,,,1094308,9569,-818692,-9597,22255,,,-828289,-1135571,,,,-756133,3576,90782912,2013-09-30,single,,,6751,2818,instance,2013-11-14
1019034,0001437749-14-005560,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,BKYI,BIO KEY INTERNATIONAL INC,2701405,1050935,174950,,174950,,,2023349,9376,,,,,1985976,1598948,-2521681,,2805,-2582151,1344070,136484,91791690,7,,,4120629,49579,-2683911,-129413,81642,,,-2813324,875985,,,,-2472102,3576,115842315,2013-12-31,single,,,28618,20961,instance,2014-03-31
