cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
889123,0001437749-11-005987,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,,REDWOOD MORTGAGE INVESTORS VIII,296158000,222065000,,,,,,8302000,,,,,,-857000,,,,,-3655000,,1482000,,,,-1262000,4060000,,,,,,,,222065000,,,,,6500,,,,,,,
889123,0000889123-11-000042,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,,REDWOOD MORTGAGE INVESTORS VIII,302378000,218630000,,,,,,3492000,,,,,,-433000,,,,,-3085000,,973000,,,,983000,1669000,,-2971000,,,,,,218630000,,,,,6500,,,,,,480000,
889123,0000889123-12-000013,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,annual,,REDWOOD MORTGAGE INVESTORS VIII,275399000,203169000,,,,,,4200000,,,,,,-2639000,,,,,-23346000,,5175000,,,,6113000,14594000,,-7668000,,,,,,203169000,,,,,6500,,,,,,1872000,
889123,0000889123-12-000013,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,quarterly,,REDWOOD MORTGAGE INVESTORS VIII,275399000,203169000,,,,,,4200000,,,,,,-831000,,,,,-15651000,,1313000,,,,6392000,8428000,,399000,,,,,,203169000,,,,,6500,,,,,,561000,
889123,0000889123-12-000030,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,,REDWOOD MORTGAGE INVESTORS VIII,265431000,201219000,,,,,,6765000,,,,,,-532000,,,,,-1296000,,918000,,,,,764000,,-26000,,,,,,201219000,,,,,6500,,,,,,572000,
889123,0000889123-12-000037,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,,REDWOOD MORTGAGE INVESTORS VIII,253032000,198734000,,,,,,4124000,,,,,,-481000,,,,,-1857000,,951000,,,,139000,1237000,,-5594000,,,,,,198734000,,,,,6500,,,,,,575000,
889123,0000889123-12-000042,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,,REDWOOD MORTGAGE INVESTORS VIII,252176000,196932000,,,,,,3123000,,,,,,-285000,,,,,-1229000,,750000,,,,0,944000,,471000,,,,,,196932000,,,,,6500,,,,,,584000,
889123,0000889123-13-000011,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,annual,,REDWOOD MORTGAGE INVESTORS VIII,247775000,195056000,,,,,,18943000,,,,,,-1551000,,,,,-5654000,,3168000,,,,859000,3244000,,-2577000,,,,,,195056000,,,,,6500,,,,,,,
889123,0000889123-13-000011,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,quarterly,,REDWOOD MORTGAGE INVESTORS VIII,247775000,195056000,,,,,,18943000,,,,,,-255000,,,,,-1274000,,551000,,,,720000,299000,,2572000,,,,,,195056000,,,,,6500,,,,,,,
889123,0001448038-13-000006,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,,REDWOOD MORTGAGE INVESTORS VIII,246377000,193999000,,,,,,17646000,,,,,,-206000,,,,,-491000,,644000,,,,,285000,,-341000,,,,,,193999000,,,,,6500,,,,,,602000,
889123,0001448038-13-000011,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,,REDWOOD MORTGAGE INVESTORS VIII,249109000,193557000,,,,,,14297000,,,,,,38000,,,,,121000,,627000,,,,-142000,59000,,-101000,,,,,,193557000,,,,,6500,,,,,,634000,
889123,0001448038-13-000015,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,,REDWOOD MORTGAGE INVESTORS VIII,248340000,193591000,,,,,,14539000,,,,,,447000,,,,,594000,,692000,,,,0,-147000,,3067000,,,,,,193591000,,,,,6500,,,,,,567000,
889123,0001448038-14-000012,10-K,2014-04-01,2014-04-02,2013,FY,2013-12-31,annual,,REDWOOD MORTGAGE INVESTORS VIII,244941000,193212000,,,,,,16393000,,,,,,575000,,,,,433000,,2667000,,,,-1040000,1182000,,2924000,,,,,,193212000,,,,,6500,,,,,,-43000,
889123,0001448038-14-000012,10-K,2014-04-01,2014-04-02,2013,FY,2013-12-31,quarterly,,REDWOOD MORTGAGE INVESTORS VIII,244941000,193212000,,,,,,16393000,,,,,,60000,,,,,209000,,704000,,,,-898000,749000,,299000,,,,,,193212000,,,,,6500,,,,,,-1754000,
889123,0001448038-14-000019,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,,REDWOOD MORTGAGE INVESTORS VIII,242864000,191510000,,,,,,16117000,,,,,,269000,,,,,130000,,652000,,,,-30000,169000,,986000,,,,,,191510000,,,,,6500,,,,,,-48000,
889123,0001448038-14-000022,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,,REDWOOD MORTGAGE INVESTORS VIII,240245000,189997000,,,,,,8115000,,,,,,426000,,,,,552000,,649000,,,,-130000,4000,,575000,,,,,,189997000,,,,,6500,,,,,,-133000,
