cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1407038,0001193125-11-219683,10-Q,2011-08-11,2011-08-12,2011,Q2,2011-06-30,quarterly,BGMD,"BG MEDICINE, INC.",34040000,28905000,499000,,499000,,,18398000,234000,,,,,221000,,-4841000,,,-4836000,2361000,16000,,24000,,,5062000,,,,,,,,28406000,,,,,8071,19209768,2011-06-30,single,,,,,instance,2011-08-11
1407038,0001193125-11-299834,10-Q,2011-11-07,2011-11-08,2011,Q3,2011-09-30,quarterly,BGMD,"BG MEDICINE, INC.",30039000,24725000,477000,,477000,,,13101000,330000,,,,,179000,,-4913000,,,-4881000,1936000,-17000,,10000,,,,97000,-4025000,-57000,560000,,,-4082000,24248000,,,,-4816000,8071,19474295,2011-09-30,single,,,,,instance,2011-11-07
1407038,0001193125-12-143840,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,BGMD,"BG MEDICINE, INC.",26110000,20892000,456000,,456000,,,23874000,212000,,,,,1634000,,-17485000,,,-17700000,7998000,89000,,31000,,,,420000,-14966000,-93000,1869000,,,-15059000,20436000,,,,-17065000,8071,19966034,2011-12-31,single,,,,,instance,2012-03-30
1407038,0001193125-12-143840,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,BGMD,"BG MEDICINE, INC.",26110000,20892000,456000,,456000,,,23874000,212000,,,,,379000,,-4735000,,,-4734000,1988000,-1000,,6000,,,,90000,-3770000,-28000,578000,,,-3798000,20436000,,,,-4645000,8071,19966034,2011-12-31,single,,,,,instance,2012-03-30
1407038,0001193125-12-234533,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,BGMD,"BG MEDICINE, INC.",31109000,14406000,435000,,435000,9505000,265000,27952000,528000,,,,,480000,,-7500000,,,-7663000,2980000,153000,,,,,,77000,-5722000,-82000,777000,,,-5804000,13971000,9770000,24176000,,-7423000,8071,19988088,2012-03-31,single,,,,,instance,2012-05-15
1407038,0001193125-12-347497,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,BGMD,"BG MEDICINE, INC.",25514000,8626000,414000,,414000,8572000,1232000,22815000,308000,,,,,622000,,-6087000,,,-6393000,2133000,324000,20056269,8000,,,,68000,-5266000,0,484000,,,-5266000,8212000,9804000,18430000,,-6019000,8071,20141957,2012-06-30,single,,,,,instance,2012-08-09
1407038,0001193125-12-467575,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,BGMD,"BG MEDICINE, INC.",20148000,2732000,393000,,393000,7593000,2237000,17579000,452000,,,,,641000,,-6536000,,,-6814000,2549000,302000,20320190,9000,,,,65000,-5533000,-3000,620000,,,-5536000,2339000,9830000,12562000,,-6471000,8071,20498062,2012-09-30,single,,,,,instance,2012-11-13
1407038,0001193125-13-112522,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,annual,BGMD,"BG MEDICINE, INC.",15241000,309000,372000,,372000,6612000,3245000,12786000,447000,,,,,2815000,,-22728000,,,-23769000,7582000,1083000,20215956,22000,,,,273000,-21333000,-85000,2338000,,,-21418000,-63000,9857000,10166000,,-22455000,2835,20515398,2012-12-31,single,,,,,instance,2013-03-18
1407038,0001193125-13-112522,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,quarterly,BGMD,"BG MEDICINE, INC.",15241000,309000,372000,,372000,6612000,3245000,12786000,447000,,,,,1072000,,-2605000,,,-2899000,-80000,304000,,5000,,,,63000,-4812000,0,457000,,,-4812000,-63000,9857000,10166000,,-2542000,2835,20515398,2012-12-31,single,,,,,instance,2013-03-18
1407038,0001193125-13-214184,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,BGMD,"BG MEDICINE, INC.",23492000,8379000,351000,,351000,5619000,3922000,21096000,410000,,,,,888000,,-4801000,,,-5412000,1376000,289000,25318606,4000,,,,61000,-4235000,,355000,,,,8028000,9541000,17920000,,-4740000,2835,27578276,2013-03-31,single,,,,,instance,2013-05-10
1407038,0001193125-13-329152,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,BGMD,"BG MEDICINE, INC.",18321000,3995000,331000,,331000,5142000,3936000,16203000,269000,,,,,1006000,,-4549000,,,-4837000,1117000,295000,27649879,6000,,,,39000,-4573000,,278000,,,,3664000,9078000,13073000,,-4510000,2835,27918883,2013-06-30,single,,,,,instance,2013-08-09
1407038,0001193125-13-430111,10-Q,2013-11-06,2013-11-07,2013,Q3,2013-09-30,quarterly,BGMD,"BG MEDICINE, INC.",13561000,610000,207000,,207000,4059000,4327000,11349000,411000,,,,,1030000,,-3363000,,,-3665000,1048000,309000,27918883,3000,,,,136000,-4012000,,281000,,,,403000,8386000,8996000,,-3227000,2835,27918883,2013-09-30,single,,,,,instance,2013-11-06
1407038,0001193125-14-118591,10-K,2014-03-27,2014-03-28,2013,FY,2013-12-31,annual,BGMD,"BG MEDICINE, INC.",9353000,-1069000,192000,,192000,2961000,4353000,7751000,459000,,,,,4073000,,-14374000,,,-15849000,3735000,1168000,27212837,15000,,,,165000,-15288000,-132000,1161000,,,-15420000,-1261000,7314000,6245000,,-14209000,2835,27936222,2013-12-31,single,,,,,instance,2014-03-27
1407038,0001193125-14-118591,10-K,2014-03-27,2014-03-28,2013,FY,2013-12-31,quarterly,BGMD,"BG MEDICINE, INC.",9353000,-1069000,192000,,192000,2961000,4353000,7751000,459000,,,,,1149000,,-1661000,,,-1935000,194000,275000,,2000,,,,-71000,-2468000,-17000,247000,,,-2485000,-1261000,7314000,6245000,,-1732000,2835,27936222,2013-12-31,single,,,,,instance,2014-03-27
1407038,0001193125-14-199179,10-Q,2014-05-14,2014-05-15,2014,Q1,2014-03-31,quarterly,BGMD,"BG MEDICINE, INC.",6172000,-3071000,178000,,178000,1856000,4379000,4253000,373000,,,,,739000,,-1947000,,,-2179000,560000,233000,27936530,2000,,,,33000,-2379000,,176000,,,,-3249000,6235000,3164000,,-1914000,2835,27937062,2014-03-31,single,,,,,instance,2014-05-14
1407038,0001193125-14-310152,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,BGMD,"BG MEDICINE, INC.",11240000,3982000,163000,,163000,745000,4406000,9538000,554000,,,,,799000,,-1971000,,,-2169000,573000,199000,33915465,0,,,,34000,-2613000,,204000,,,,3819000,5151000,9133000,,-1937000,2835,34417249,2014-06-30,single,,,,,instance,2014-08-14
1407038,0001193125-14-413257,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,BGMD,"BG MEDICINE, INC.",7571000,1696000,149000,,149000,,4059000,6313000,358000,,,,,695000,,-2233000,,,-2397000,724000,165000,34417249,0,,,,33000,-2105000,,109000,,,,1547000,4059000,5755000,,-2200000,2835,34417249,2014-09-30,single,,,,,instance,2014-11-14
1407038,0001193125-15-114447,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,annual,BGMD,"BG MEDICINE, INC.",5229000,557000,135000,,135000,,2960000,4123000,400000,,,,,2787000,,-7362000,,,-8064000,2393000,728000,32703220,2000,,,,131000,-8167000,,671000,,,,422000,2960000,3517000,,-7231000,2835,34531238,2014-12-31,single,,,,,instance,2015-03-31
1407038,0001193125-15-114447,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,quarterly,BGMD,"BG MEDICINE, INC.",5229000,557000,135000,,135000,,2960000,4123000,400000,,,,,554000,,-1211000,,,-1319000,538000,131000,,0,,,,31000,-1070000,,182000,,,,422000,2960000,3517000,,-1180000,2835,34531238,2014-12-31,single,,,,,instance,2015-03-31
1407038,0001193125-15-190198,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,BGMD,"BG MEDICINE, INC.",2590000,-566000,120000,,120000,,1856000,1612000,280000,,,,,,,-1256000,,,-1348000,483000,92000,34559173,,,,,29000,-1391000,,225000,,,,-686000,1856000,1290000,,-1227000,2835,34584730,2015-03-31,single,,,,,instance,2015-05-15
1407038,0001193125-15-293888,10-Q/A,2015-08-18,2015-08-19,2015,Q2,2015-06-30,quarterly,BGMD,"BG MEDICINE, INC.",1366000,-2375000,106000,,106000,,745000,178000,300000,,,,,,,-1445000,,,-2029000,498000,63000,8657845,,,,,23000,-827000,,220000,,,,-2481000,745000,-1630000,,-1422000,2835,8664053,2015-06-30,single,,,,,instance,2015-08-18
1407038,0001193125-15-378514,10-Q,2015-11-16,2015-11-17,2015,Q3,2015-09-30,quarterly,BGMD,"BG MEDICINE, INC.",3356000,-1274000,92000,,92000,,,2642000,223000,,,,,334000,,-1026000,,,-1023000,333000,4000,9862802,,,,,17000,-332000,,185000,,,,-1366000,,,,-1009000,2835,11126579,2015-09-30,single,,,,,instance,2015-11-16
1407038,0001193125-16-529513,10-K,2016-04-04,2016-04-05,2015,FY,2015-12-31,annual,BGMD,"BG MEDICINE, INC.",2133000,-1976000,77000,,77000,,0,1525000,145000,,,,,1566000,,-4630000,,,-5303000,1774000,159000,9609408,,,,,87000,-3667000,,831000,,,,-2053000,0,-1976000,,-4543000,2835,11319475,2015-12-31,single,,,,,instance,2016-04-04
1407038,0001193125-16-529513,10-K,2016-04-04,2016-04-05,2015,FY,2015-12-31,quarterly,BGMD,"BG MEDICINE, INC.",2133000,-1976000,77000,,77000,,0,1525000,145000,,,,,290000,,-902000,,,-902000,460000,0,,,,,,18000,-1117000,,201000,,,,-2053000,0,-1976000,,-884000,2835,11319475,2015-12-31,single,,,,,instance,2016-04-04
