cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1112064,0001211524-11-000223,10-Q/A,2011-08-31,2011-09-01,2011,Q2,2011-06-30,quarterly,PVRS,PROVIDENCE RESOURCES INC,10348764,-5039752,,,,,,,0,,0,,,0,0,,,,-1055396,,-342225,,0,,,-713171,,,,,,,,-5039752,11269905,6230153,,,1311,,,,11269905,,,
1112064,0001211524-11-000324,10-Q,2011-11-18,2011-11-19,2011,Q3,2011-09-30,quarterly,PVRS,PROVIDENCE RESOURCES INC,10382754,-5314709,,,,,,,0,,0,,,0,,,,,-622179,,-357927,,0,,,-264252,0,-91010,,,,0,,-5314709,11269905,5955196,,,1311,,,,11269905,,,
1112064,0001211524-12-000109,10-K,2012-05-10,2012-05-11,2011,FY,2011-12-31,annual,PVRS,PROVIDENCE RESOURCES INC,1035857,-14930849,,,,,,10857,,,,,,,,-1197894,-11952178,,-11952178,,-1400254,,,,,,9354030,-282085,,,,,,-14930849,,,-13352432,8156136,1311,13957697,2011-12-31,single,,,,
1112064,0001211524-12-000109,10-K,2012-05-10,2012-05-11,2011,FY,2011-12-31,quarterly,PVRS,PROVIDENCE RESOURCES INC,1035857,-14930849,,,,,,10857,,,,,,,,,,,-9767113,,-365994,,,,,,9354030,-58992,,,,,,-14930849,,,,,1311,13957697,2011-12-31,single,,,,
1112064,0001211524-12-000120,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,PVRS,PROVIDENCE RESOURCES INC,1028239,-15335820,,,,,,3239,,,,,,,,-39280,-404971,,-404971,,-365691,,,,,,,-7618,,,,,,-15335820,,,-770662,,1311,15346586,2012-03-31,single,,,,
1112064,0001211524-12-000192,10-Q,2012-08-20,2012-08-21,2012,Q2,2012-06-30,quarterly,PVRS,PROVIDENCE RESOURCES INC,1025327,-15774611,,,,,,327,,,,,,,,-71460,-438791,,-438791,,-367331,,,,,,,-72912,,,,,,-15774611,,,-806122,,1311,15346586,2012-06-30,single,,,,
1112064,0001211524-12-000253,10-Q,2012-11-19,2012-11-20,2012,Q3,2012-09-30,quarterly,PVRS,PROVIDENCE RESOURCES INC,1031471,-16152574,,,,,,6471,,,,,,,,-26258,-401705,,-427963,,-401705,,,,,,,-43856,,,,,,-16152574,,,-803410,,1311,15346586,2012-09-30,single,,,,
1112064,0001211524-13-000075,10-K,2013-04-02,2013-04-03,2012,FY,2012-12-31,annual,PVRS,PROVIDENCE RESOURCES INC,1054021,-16437435,,,,,,25096,,,,,,,,-160281,-1696586,,-1696586,,,,-1536305,,,,,-175761,,,,,,-16437435,,,,,1311,15346586,2012-12-31,single,,,,
1112064,0001211524-13-000075,10-K,2013-04-02,2013-04-03,2012,FY,2012-12-31,quarterly,PVRS,PROVIDENCE RESOURCES INC,1054021,-16437435,,,,,,25096,,,,,,,,-23283,-561859,,-424861,,,,,,,,,-51375,,,,,,-16437435,,,,,1311,15346586,2012-12-31,single,,,,
1112064,0001211524-13-000165,10-Q,2013-05-20,2013-05-21,2013,Q1,2013-03-31,quarterly,PVRS,PROVIDENCE RESOURCES INC,1030112,-17866068,,,,,,3987,,,,,,,,-1027393,-1428633,,-1428633,,-401240,,,,,,,-21109,,,,,,-17866068,,,-1829873,,1311,24846586,2013-03-31,single,,,,
