cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
899297,0000899297-11-000029,10-Q/A,2011-09-23,2011-09-24,2011,Q2,2011-06-30,quarterly,OPTI,OPTI INC,26312000,21632000,,,,,,23872000,,,,,,,,-873000,-869000,-294000,-575000,,,11646000,,4000,,,,-1907000,,,,,,21632000,,,,,3674,11646000,2011-06-30,single,,,,
899297,0000899297-11-000032,10-Q,2011-11-14,2011-11-15,2011,Q2,2011-09-30,quarterly,OPTI,OPTI INC,25312000,21053000,,,,,,23027000,,,,,,,,,,,-580000,,,,,,,,,,,,,,,21053000,,,,,3674,11646,2011-09-30,single,,,,
899297,0000899297-12-000010,10-Q/A,2012-02-16,2012-02-17,2012,Q3,2011-12-31,quarterly,OPTI,OPTI INC,23730000,19664000,,,,,,22507000,,,,,,,,,,,-1389000,,,11646,,,,,,,,,,,,19664000,,,,,3674,,,,,,,
899297,0000899297-12-000017,10-K,2012-06-29,2012-06-30,2011,FY,2012-03-31,annual,OPTI,OPTI INC,23351000,19158000,,,,,,21922000,,,,,,,,-2616000,,,-3049000,,,,,,,,9000,-3849000,-8000,,,,-3857000,19158000,,,,-2607000,3674,,,,,,,
899297,0000899297-12-000017,10-K,2012-06-29,2012-06-30,2011,FY,2012-03-31,quarterly,OPTI,OPTI INC,23351000,19158000,,,,,,21922000,,,,,,,,,,,-506000,,,,,,,,,,,,,,,19158000,,,,,3674,,,,,,,
899297,0000899297-12-000022,10-K/A,2012-07-06,2012-07-07,2011,FY,2012-03-31,annual,OPTI,OPTI INC,23351000,19158000,,,,,,21922000,,,,,,,,-2616000,,,-3049000,,,,,,,,9000,-3849000,-8000,,,,-3857000,19158000,,,,-2607000,3674,,,,,,,
899297,0000899297-12-000022,10-K/A,2012-07-06,2012-07-07,2011,FY,2012-03-31,quarterly,OPTI,OPTI INC,23351000,19158000,,,,,,21922000,,,,,,,,,,,-506000,,,,,,,,,,,,,,,19158000,,,,,3674,,,,,,,
899297,0000899297-12-000030,10-Q/A,2012-08-28,2012-08-29,2012,Q1,2012-05-31,quarterly,OPTI,OPTI INC,,,,,,,,21583000,,,,,,,,-265000,,-34000,-229000,,,,,,,,1000,-339000,,,,,,,,,,-264000,3674,,,,,,,
899297,0001193125-12-469917,10-Q,2012-11-14,2012-11-15,2012,Q1,2012-05-31,quarterly,OPTI,OPTI INC,,,,,,,,21583000,,,,,,,,-265000,,-34000,-229000,,,11646000,,,,,1000,-339000,,,,,,,,,,-264000,3674,,,,,,,
899297,0001193125-13-059119,10-Q,2013-02-14,2013-02-15,2012,Q1,2012-05-31,quarterly,OPTI,OPTI INC,,,,,,,,21583000,,,,,,,,-265000,,-34000,-229000,,,11646000,,,,,1000,-339000,,,,,,,,,,-264000,3674,,,,,,,
899297,0001387131-13-002415,10-K,2013-06-28,2013-06-29,2013,FY,2012-05-31,annual,OPTI,OPTI INC,,18929000,,,,,,21583000,,,,,,,,,,,,,,,,,,,,,,,,,,18929000,,,,,3674,,,,,,,
899297,0001387131-13-002415,10-K,2013-06-28,2013-06-29,2013,FY,2012-05-31,quarterly,OPTI,OPTI INC,,18929000,,,,,,21583000,,,,,,,,-265000,-263000,-34000,-229000,,,11645903,,,,,,-339000,,,,,,18929000,,,,,3674,,,,,,1000,
