cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1350593,0001193125-11-028937,10-Q,2011-02-09,2011-02-10,2011,Q1,2010-12-31,quarterly,MWA,"MUELLER WATER PRODUCTS, INC.",1513600000,395800000,632300000,7400000,624900000,691700000,800000,71900000,267500000,,,,,287600000,49600000,,-20200000,-8100000,-12100000,,15900000,154900000,,,,,,5200000,-6400000,1900000,-2700000,,-1200000,-236500000,692500000,1088300000,-4300000,
1350593,0001193125-11-132207,10-Q,2011-05-09,2011-05-10,2011,Q2,2011-03-31,quarterly,MWA,"MUELLER WATER PRODUCTS, INC.",1525200000,404800000,624900000,,624900000,691800000,700000,43800000,272300000,,,,,311300000,50000000,,-23200000,-9500000,-13700000,,16300000,155400000,,,,,,-20000000,-7800000,2200000,-2700000,,-27800000,-220100000,692500000,1097300000,-6900000,
1350593,0001193125-11-216185,10-Q,2011-08-09,2011-08-10,2011,Q3,2011-06-30,quarterly,MWA,"MUELLER WATER PRODUCTS, INC.",1520900000,402400000,617500000,,617500000,692100000,900000,45800000,261000000,,,,,366700000,70300000,13900000,-2900000,-200000,-2700000,,16800000,155500000,,,,56400000,,12100000,-7700000,1500000,-2700000,,4400000,-215100000,693000000,1095400000,13900000,
1350593,0001350593-11-000017,10-K,2011-11-29,2011-11-30,2011,FY,2011-09-30,annual,MWA,"MUELLER WATER PRODUCTS, INC.",1485000000,379000000,610900000,,610900000,677400000,900000,61200000,237700000,,,,,1339200000,234100000,6700000,-58900000,-20800000,-38100000,,,155300000,,,,227400000,,40100000,-31500000,5500000,-10900000,,8600000,-231900000,678300000,1057300000,,
1350593,0001350593-11-000017,10-K,2011-11-29,2011-11-30,2011,FY,2011-09-30,quarterly,MWA,"MUELLER WATER PRODUCTS, INC.",1485000000,379000000,610900000,,610900000,677400000,900000,61200000,237700000,,,,,373600000,64200000,4000000,-12600000,-3000000,-9600000,,,,,,,60200000,,42800000,-9600000,-100000,-2800000,,33200000,-231900000,678300000,1057300000,,
1350593,0001350593-12-000008,10-Q,2012-02-08,2012-02-09,2012,Q1,2011-12-31,quarterly,MWA,"MUELLER WATER PRODUCTS, INC.",1447000000,367500000,603300000,,603300000,677600000,900000,39600000,250600000,,,,,311500000,51800000,-2900000,-18600000,-6700000,-11900000,,,156000000,,,,54700000,,-11900000,-8200000,1500000,-2700000,,-20100000,-235800000,678500000,1046000000,,
1350593,0001350593-12-000033,10-Q,2012-05-10,2012-05-11,2012,Q2,2012-03-31,quarterly,MWA,"MUELLER WATER PRODUCTS, INC.",1355200000,259200000,587800000,,587800000,691600000,900000,34300000,190800000,,,,,251500000,62100000,10600000,-5000000,3900000,-109800000,,,156500000,,,,51500000,,32400000,-6800000,1100000,-2800000,,25600000,-328600000,692500000,951700000,,
1350593,0001350593-12-000040,10-Q,2012-08-09,2012-08-10,2012,Q3,2012-06-30,quarterly,MWA,"MUELLER WATER PRODUCTS, INC.",1231800000,265900000,580400000,,580400000,621500000,1300000,53700000,196900000,,,,,275900000,79600000,25700000,9300000,3400000,9800000,,,158000000,,,,53900000,,4000000,-7400000,1200000,-2700000,,-3400000,-314500000,622800000,888700000,,
1350593,0001350593-12-000058,10-K,2012-11-29,2012-11-30,2012,FY,2012-09-30,annual,MWA,"MUELLER WATER PRODUCTS, INC.",1240900000,231200000,573700000,,573700000,621700000,1100000,83000000,183200000,,,,,1023900000,271100000,64100000,2700000,7900000,-108400000,,,156500000,,,,207000000,,76800000,-31400000,5100000,-11000000,,45400000,-342500000,622800000,854000000,,
1350593,0001350593-12-000058,10-K,2012-11-29,2012-11-30,2012,FY,2012-09-30,quarterly,MWA,"MUELLER WATER PRODUCTS, INC.",1240900000,231200000,573700000,,573700000,621700000,1100000,83000000,183200000,,,,,281100000,76600000,21900000,8100000,3800000,3500000,,,,,,,54700000,,52300000,-11900000,1300000,-2800000,,40400000,-342500000,622800000,854000000,,
