cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
872835,0001193125-11-214048,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,ESBF,ESB FINANCIAL CORP,1967717000,178594000,42314000,41599000,715000,,,51075000,,,,1102261000,639812000,,,,5675000,1160000,4285000,,8979000,,20199000,11220000,200000,,,,,,,,,136280000,,,14654000,
872835,0001193125-11-304160,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,ESBF,ESB FINANCIAL CORP,2006570000,183843000,42231000,41599000,632000,,,90360000,,,,1162613000,644261000,,,,5289000,1010000,3964000,,8723000,,19817000,11094000,300000,,238000,5351000,-597000,,-1484000,,4754000,141612000,,,14012000,
872835,0001193125-12-116531,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,ESBF,ESB FINANCIAL CORP,1964791000,180244000,42153000,41599000,554000,,,38848000,,,,1156410000,648921000,,,,19201000,3380000,14910000,,35140000,,79227000,44087000,1130000,,2670000,26337000,-2197000,380000,-5409000,,24140000,138091000,,,54341000,
872835,0001193125-12-116531,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,ESBF,ESB FINANCIAL CORP,1964791000,180244000,42153000,41599000,554000,,,38848000,,,,1156410000,648921000,,,,3413000,314000,3001000,,8300000,,19256000,10956000,330000,,1965000,5798000,-451000,,-1487000,,5347000,138091000,,,11713000,
872835,0001193125-12-224826,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,ESBF,ESB FINANCIAL CORP,1979248000,186779000,42083000,41599000,484000,,,44089000,,,,1190329000,660008000,,,,4798000,845000,3785000,,7873000,,18870000,10997000,200000,,717000,8879000,-213000,,-1460000,,8666000,144696000,,,12671000,
872835,0001193125-12-345363,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,ESBF,ESB FINANCIAL CORP,1997131000,187985000,42019000,41599000,420000,,,43304000,,,,1218369000,664476000,,,,4756000,799000,3681000,,7581000,,18590000,11009000,300000,,-203000,7454000,-96000,,-1464000,,7358000,145966000,,,12337000,
872835,0001193125-12-462288,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,ESBF,ESB FINANCIAL CORP,1964252000,197323000,41956000,41599000,357000,,,18726000,,,,1193383000,671936000,,,,4814000,793000,3934000,,7168000,,17943000,10775000,350000,,253000,5145000,-109000,,-1464000,,5036000,155367000,,,11982000,
872835,0001193125-13-109726,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,annual,ESBF,ESB FINANCIAL CORP,1927614000,195698000,41901000,41599000,302000,,,15064000,,,,1178057000,672086000,,,,19058000,3236000,14903000,,29400000,,72512000,43112000,1100000,,1018000,26812000,-433000,563000,-7321000,,26379000,153797000,,,48458000,
872835,0001193125-13-109726,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,quarterly,ESBF,ESB FINANCIAL CORP,1927614000,195698000,41901000,41599000,302000,,,15064000,,,,1178057000,672086000,,,,4690000,799000,3503000,,6778000,,17109000,10331000,250000,,251000,5334000,-15000,,-2933000,,5319000,153797000,,,11468000,
872835,0001193125-13-214136,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,ESBF,ESB FINANCIAL CORP,1912132000,196443000,41851000,41599000,252000,,,15142000,,,,1206843000,681273000,,,,4801000,811000,3714000,,6176000,,16427000,10251000,150000,,244000,8930000,-74000,,,,8856000,154592000,,,10977000,
872835,0001193125-13-327945,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,ESBF,ESB FINANCIAL CORP,1896673000,185463000,41807000,41599000,208000,,,18742000,,,,1210764000,682367000,,,,4882000,956000,3876000,,5493000,,16008000,10515000,75000,,244000,9264000,-20000,,,,9244000,143656000,,,10375000,
872835,0001193125-13-437283,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,ESBF,ESB FINANCIAL CORP,1899383000,187405000,41765000,41599000,166000,,,19839000,,,,1232434000,683704000,,,,4874000,763000,3971000,,5246000,,16078000,10832000,75000,,241000,1830000,44000,,-1764000,,1874000,145640000,,,10120000,
872835,0001193125-14-100040,10-K,2014-03-14,2014-03-15,2013,FY,2013-12-31,annual,ESBF,ESB FINANCIAL CORP,1906917000,187002000,41726000,41599000,127000,,,16214000,,,,1222767000,695636000,,,,19195000,3341000,15344000,,21977000,17575278,64754000,42777000,500000,,962000,26087000,-144000,739000,-4999000,,25943000,145276000,,,41172000,
872835,0001193125-14-100040,10-K,2014-03-14,2014-03-15,2013,FY,2013-12-31,quarterly,ESBF,ESB FINANCIAL CORP,1906917000,187002000,41726000,41599000,127000,,,16214000,,,,1222767000,695636000,,,,4637000,810000,3783000,,5062000,,16243000,11181000,200000,,233000,6063000,-94000,,-1767000,,5969000,145276000,,,9699000,
872835,0001193125-14-191385,10-Q,2014-05-09,2014-05-10,2014,Q1,2014-03-31,quarterly,ESBF,ESB FINANCIAL CORP,1939221000,195286000,41688000,41599000,89000,,,27703000,,,,1268409000,699498000,,,,5582000,1180000,4340000,,4730000,17760019,16171000,11441000,-90000,,228000,5453000,-123000,,-1773000,,5330000,153598000,,,10312000,
872835,0001193125-14-302516,10-Q,2014-08-08,2014-08-09,2014,Q2,2014-06-30,quarterly,ESBF,ESB FINANCIAL CORP,1940450000,204384000,41662000,41599000,63000,,,14868000,,,,1300163000,709373000,,,,5860000,1082000,4700000,,4524000,17773656,16322000,11798000,150000,,214000,7831000,-20000,,-1775000,,7811000,162722000,,,10384000,
872835,0001193125-14-405019,10-Q,2014-11-10,2014-11-11,2014,Q3,2014-09-30,quarterly,ESBF,ESB FINANCIAL CORP,1945398000,206399000,41636000,41599000,37000,,,21714000,,,,1336747000,706469000,,,,5668000,1125000,4585000,,4222000,17811974,16180000,11958000,75000,,204000,4689000,-4000,,-1776000,,4685000,164763000,,,9890000,
