cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1952853,0001493152-24-014560,10-K,2024-04-15,2024-04-16,2023,FY,2023-12-31,annual,,MASSIMO GROUP,41943479,14487806,,,,,,,25800912,630853,,,,115037544,35911090,12922894,12545029,2129804,10415225,,518731,40000000,,,,22988196,,10912592,-134662,,,,10777930,14487806,,,13063760,
1952853,0001493152-24-014560,10-K,2024-04-15,2024-04-16,2023,FY,2023-12-31,quarterly,,MASSIMO GROUP,41943479,14487806,,,,,,,25800912,630853,,,,,,,,,,,,,,,,,,,,,,,,14487806,,,,
1952853,0001493152-24-018997,10-Q,2024-05-14,2024-05-15,2024,Q1,2024-03-31,quarterly,,MASSIMO GROUP,47274607,18144088,,,,,,,27182635,515559,,,,30151677,10451387,3971748,4081623,900341,3181282,162250,137694,40000000,,,,6479639,,-635659,-104427,,,,-740086,18144088,,,4219317,
1952853,0001493152-24-031164,10-Q,2024-08-12,2024-08-13,2024,Q2,2024-06-30,quarterly,,MASSIMO GROUP,49857078,24717263,,,,,,,30831548,2643681,,,,35402653,11499257,3564261,3629882,813852,2816030,0,66647,41386842,,,,7934996,,-6473441,-237425,,,,-6710866,24717263,,,3696529,
1952853,0001493152-24-045987,10-Q,2024-11-14,2024-11-15,2024,Q3,2024-09-30,quarterly,,MASSIMO GROUP,57052838,22543129,,,,,,,30913746,8186938,,,,25602310,6952315,303514,-3123898,-621665,-2502233,94771,64462,41325388,,,,6648801,,4712177,-82312,-98567,,,4629865,22543129,,,-3059436,
1952853,0001641172-25-000763,10-K,2025-03-26,2025-03-27,2024,FY,2024-12-31,annual,,MASSIMO GROUP,56691756,23096618,,,,,,,27258640,7412693,,,,111209142,34343339,6811991,4179069,1024862,3154207,343493,98667,41161849,,,,27531348,,6672278,-387876,224190,,,6284402,23096618,,,4277736,
1952853,0001641172-25-000763,10-K,2025-03-26,2025-03-27,2024,FY,2024-12-31,quarterly,,MASSIMO GROUP,56691756,23096618,,,,,,,27258640,7412693,,,,20052502,5440380,-1027532,-408538,-67666,-340872,86472,-170136,,,,,6467912,,9069201,36288,92491,,,9105489,23096618,,,-578674,
1952853,0001641172-25-011711,10-K/A,2025-05-20,2025-05-21,2024,FY,2024-12-31,annual,,MASSIMO GROUP,54889518,21704320,,,,,,,27258640,7412693,,,,109325742,32459939,5049589,2416667,654758,1761909,343493,98667,41161849,,,,27410350,,6672278,-387876,224190,,,6284402,21704320,,,2515334,
1952853,0001641172-25-011711,10-K/A,2025-05-20,2025-05-21,2024,FY,2024-12-31,quarterly,,MASSIMO GROUP,54889518,21704320,,,,,,,27258640,7412693,,,,18169102,3556980,-2789934,-2170940,-437770,-1733170,86472,-170136,,,,,6346914,,9069201,36288,92491,,,9105489,21704320,,,-2341076,
1952853,0001641172-25-011725,10-Q,2025-05-20,2025-05-21,2025,Q1,2025-03-31,quarterly,,MASSIMO GROUP,46350349,19902033,,,,,,,24386248,6861638,,,,14901722,4224650,-2706110,-2628502,-539795,-2088707,841196,1090,41542800,,,,6930760,,-3339474,,90480,,,,19902033,,,-2627412,
1952853,0001493152-25-011970,10-Q,2025-08-14,2025-08-15,2025,Q2,2025-06-30,quarterly,,MASSIMO GROUP,45940971,20157959,,,,,,,23410336,6373380,,,,18915918,6866417,142077,104975,27296,77679,144757,63704,41640950,,,,6724340,,-1391821,,66808,,,,20157959,,,168679,
1952853,0001493152-25-021309,10-Q,2025-11-07,2025-11-08,2025,Q3,2025-09-30,quarterly,,MASSIMO GROUP,44380414,21718643,,,,,,2595614,25092482,5919867,,,,16990855,7134254,1788705,1937024,410617,1526407,786650,-373,41640950,,,,5345549,,633230,,,,,,21718643,,,1936651,
1952853,0001493152-26-013862,10-K,2026-03-31,2026-04-01,2025,FY,2025-12-31,annual,,MASSIMO GROUP,51432811,23712605,,,,,,5787993,26007553,5456648,,,,71828444,26949198,1979978,2029444,520103,1509341,2089181,45353,41640950,,,,24969220,,-98276,-65361,191565,,,-163637,23712605,,,2074797,
1952853,0001493152-26-013862,10-K,2026-03-31,2026-04-01,2025,FY,2025-12-31,quarterly,,MASSIMO GROUP,51432811,23712605,,,,,,5787993,26007553,5456648,,,,21019949,8723877,2755306,2615947,621985,1993962,316578,-19068,,,,,5968571,,3999789,0,,,,3999789,23712605,,,2596879,
1952853,0001493152-26-023439,10-Q,2026-05-15,2026-05-16,2026,Q1,2026-03-31,quarterly,,MASSIMO GROUP,44285647,22675661,,,,,,4147216,23937558,4983516,,,,12714996,5075581,-1038325,-1176411,-168861,-1007550,628762,5742,41603838,,,,6113906,,-1376738,-262457,-29395,,,-1639195,22675661,,,-1170669,
