cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
704440,0001161697-11-000925,10-Q,2011-10-17,2011-10-18,2011,Q2,2011-08-31,quarterly,REPR,REPRO MED SYSTEMS INC,4154183,3120068,27080,,27080,,,1708780,1089943,,,,,1362217,,178887,197339,79266,118073,9969,7823,,,,,,23959,,,,,,,3092988,,,205162,202846,3841,38602667,2011-08-31,single,,,,
704440,0001161697-12-000018,10-Q,2012-01-17,2012-01-18,2012,Q3,2011-11-30,quarterly,REPR,REPRO MED SYSTEMS INC,4451744,3299190,25796,,25796,,,1565604,1061926,,,,,1501282,,226197,309416,127169,182247,26606,8200,,,,,,27113,86526,-114731,,,,-28205,3273394,,,317616,253310,3841,38602667,2011-11-30,single,,,,
704440,0001161697-12-000406,10-K,2012-05-29,2012-05-30,2011,FY,2012-02-29,annual,REPR,REPRO MED SYSTEMS INC,4805145,3550728,24513,,24513,,,1757223,1167456,,,,,6390534,,1289158,1281184,465291,815893,90329,31540,35102446,,,,,103981,560601,-236235,,,,324366,3526215,,,1312724,1393139,3841,35196667,2012-02-29,single,,,,
704440,0001161697-12-000406,10-K,2012-05-29,2012-05-30,2011,FY,2012-02-29,quarterly,REPR,REPRO MED SYSTEMS INC,4805145,3550728,24513,,24513,,,1757223,1167456,,,,,2033065,,552113,435211,117597,317614,41027,7441,,,,,,30590,302287,-32828,,,,269459,3526215,,,442652,582703,3841,35196667,2012-02-29,single,,,,
704440,0001161697-12-000552,10-Q,2012-07-16,2012-07-17,2012,Q1,2012-05-31,quarterly,REPR,REPRO MED SYSTEMS INC,4805120,3641067,23417,,23417,,,1727378,1317444,,,,,1744165,,146121,137635,47296,90339,38375,7207,35287576,,,,,40537,102806,-121896,,,,-19090,3617650,,,144842,186658,3841,35196667,2012-05-31,single,,,,
704440,0001161697-12-000829,10-Q/A,2012-11-07,2012-11-08,2012,Q2,2012-08-31,quarterly,REPR,REPRO MED SYSTEMS INC,5211276,3991711,23315,,23315,,,1684369,1251385,,,,,1951608,,541993,532440,181796,350644,37015,7179,35551934,,,,,42933,274578,-305796,,,,-31218,3968396,,,539619,584926,3841,36661667,2012-08-31,single,,,,
704440,0001161697-13-000045,10-Q,2013-01-14,2013-01-15,2012,Q3,2012-11-30,quarterly,REPR,REPRO MED SYSTEMS INC,5401520,4087285,22197,,22197,,,1682341,1170220,,,,,2070409,,87391,84481,28957,55524,36062,7105,36661667,,,,,51329,126207,-117013,40050,,,9194,4065088,,,91586,138720,3841,36661667,2012-11-30,single,,,,
704440,0001161697-13-000351,10-K,2013-05-29,2013-05-30,2012,FY,2013-02-28,annual,REPR,REPRO MED SYSTEMS INC,5592225,4356591,22913,,22913,,,1930321,1150129,,,,,7763953,,1062404,1038110,312347,725763,147576,28280,36036362,,,,,190971,784790,-563567,80100,,,221223,4333678,,,1066390,1253375,3841,36661667,2013-02-28,single,,,,
704440,0001161697-13-000351,10-K,2013-05-29,2013-05-30,2012,FY,2013-02-28,quarterly,REPR,REPRO MED SYSTEMS INC,5592225,4356591,22913,,22913,,,1930321,1150129,,,,,1997771,,286899,283554,54298,229256,36124,6789,,,,,,56172,281199,-18862,40050,,,262337,4333678,,,290343,343071,3841,36661667,2013-02-28,single,,,,
704440,0001161697-13-000485,10-Q,2013-07-15,2013-07-16,2014,Q1,2013-05-31,quarterly,REPR,REPRO MED SYSTEMS INC,5251013,4471120,25948,,25948,,,1633274,1262787,,,,,1876386,,125099,111641,38287,73354,37754,4447,36661667,,,,,54937,214421,-68232,41175,,,146189,4445172,,,116088,180036,3841,36661667,2013-05-31,single,,,,
704440,0001161697-13-000752,10-Q,2013-10-15,2013-10-16,2013,Q2,2013-08-31,quarterly,REPR,REPRO MED SYSTEMS INC,5428782,4600754,41662,,41662,,,1834566,1106832,,,,,2007958,,135572,137939,47230,90709,43116,100,36661667,,,,,57590,283578,-64764,,,,218814,4559092,,,138039,193162,3841,36661667,2013-08-31,single,,,,
704440,0001161697-14-000018,10-Q,2014-01-14,2014-01-15,2013,Q3,2013-11-30,quarterly,REPR,REPRO MED SYSTEMS INC,5594023,4788583,40767,,40767,,,1921439,956008,,,,,2179921,,240613,245689,83735,161954,50864,0,36661667,,,,,57979,101103,-13912,25875,,,87191,4747816,,,245689,298592,3841,36661667,2013-11-30,single,,,,
704440,0001161697-14-000223,10-K,2014-05-29,2014-05-30,2013,FY,2014-02-28,annual,REPR,REPRO MED SYSTEMS INC,6208708,5191870,43305,,43305,,,2227398,818723,,,,,8698852,,1007671,1010453,307024,703429,218150,4547,36661667,,,,,232959,954388,-188686,131850,,,765702,5148565,,,1015000,1240630,3841,36661667,2014-02-28,single,,,,
704440,0001161697-14-000223,10-K,2014-05-29,2014-05-30,2013,FY,2014-02-28,quarterly,REPR,REPRO MED SYSTEMS INC,6208708,5191870,43305,,43305,,,2227398,818723,,,,,2634587,,506387,515184,137772,377412,86416,0,,,,,,62453,355286,-41778,25875,,,313508,5148565,,,515184,568840,3841,36661667,2014-02-28,single,,,,
704440,0001161697-14-000329,10-Q,2014-07-15,2014-07-16,2014,Q1,2014-05-31,quarterly,REPR,REPRO MED SYSTEMS INC,6671325,5382801,105323,,105323,,,2338748,1024585,,,,,2637021,,241099,244152,86096,158056,131396,,37081667,,,,,59690,265690,-91427,32875,,,174263,5277478,,,,300789,3841,37081667,2014-05-31,single,,,,
704440,0001161697-14-000512,10-Q,2014-10-15,2014-10-16,2014,Q2,2014-08-31,quarterly,REPR,REPRO MED SYSTEMS INC,7093690,5891670,116926,,116926,,,2242264,1440517,,,,,2504854,,319064,308699,105705,202994,158424,512,37342537,,,,,70990,-45694,-306140,32875,,,-351834,5774744,,,309211,390054,3841,38081667,2014-08-31,single,,,,
704440,0001161697-15-000015,10-Q,2015-01-14,2015-01-15,2014,Q3,2014-11-30,quarterly,REPR,REPRO MED SYSTEMS INC,7387164,5991362,127897,,127897,,,2247919,1571096,,,,,2655155,,134434,112094,19402,92692,116885,0,38081667,,,,,71544,172191,-154493,7000,,,17698,5863465,,,112094,205978,3841,38081667,2014-11-30,single,,,,
704440,0001161697-15-000213,10-K,2015-05-08,2015-05-09,2014,FY,2015-02-28,annual,REPR,REPRO MED SYSTEMS INC,7281173,6273456,180558,,180558,,,2557235,1226636,,,,,11244660,6687699,1147391,1074536,321419,753117,468154,512,37634064,,,,5540308,283875,826099,-591413,79750,,-24281,234686,6092898,,,1075048,1431266,3841,38006667,2015-02-28,single,,,,
704440,0001161697-15-000213,10-K,2015-05-08,2015-05-09,2014,FY,2015-02-28,quarterly,REPR,REPRO MED SYSTEMS INC,7281173,6273456,180558,,180558,,,2557235,1226636,,,,,3447630,,452794,409591,110216,299375,61449,0,,,,,,81651,433912,-39353,7000,,,394559,6092898,,,409591,534445,3841,38006667,2015-02-28,single,,,,
704440,0001161697-15-000285,10-Q,2015-07-10,2015-07-11,2015,Q1,2015-05-31,quarterly,REPR,REPRO MED SYSTEMS INC,7428089,6215816,214076,,214076,,,2470636,1412636,,,,,2630545,1517859,-78864,-97437,-32797,-64640,53665,,38006667,,,,1596723,64719,11101,-61344,7000,,,-50243,6001740,,,,-14145,3841,38006667,2015-05-31,single,,,,
704440,0001161697-15-000420,10-Q,2015-10-02,2015-10-03,2015,Q2,2015-08-31,quarterly,REPR,REPRO MED SYSTEMS INC,7710146,6558030,192431,,192431,,,3157020,1295709,,,,,3166177,2006729,506781,508402,173188,335214,38711,,38006667,,,,1499948,70094,693131,-38766,7000,,,654365,6365599,,,,576875,3841,38006667,2015-08-31,single,,,,
704440,0001161697-16-000610,10-Q,2016-01-08,2016-01-09,2015,Q3,2015-11-30,quarterly,REPR,REPRO MED SYSTEMS INC,8193635,6770942,210264,,210264,,,3339531,1258802,,,,,3144954,2109279,290215,254228,86676,167552,51564,,38006667,,,,1819064,69274,209767,-6227,24360,,,203540,6560678,,,,359489,3841,38006667,2015-11-30,single,,,,
704440,0001161697-16-000829,10-K,2016-05-13,2016-05-14,2015,FY,2016-02-29,annual,REPR,REPRO MED SYSTEMS INC,8394300,7118299,247691,,247691,,,4201949,1040277,,,,,12247338,7602903,1181384,1142570,359706,782864,207282,3412,37988954,,,,6421519,271566,1914813,-121782,114556,,,1793031,6870608,,,1145982,1452950,3841,37966501,2016-02-29,single,,,,
