cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1503458,0001393905-14-000210,10-K,2014-04-15,2014-04-16,2013,FY,2013-12-31,annual,KLAC,KEY LINK ASSETS CORP.,19,-71225,,,,,,19,,,,,,,,-32670,,,-32670,,,14702250,,,,32670,,-7925,,,,,,-71225,,,,,5411,14702250,2013-12-31,single,,,,
1503458,0001393905-14-000210,10-K,2014-04-15,2014-04-16,2013,FY,2013-12-31,quarterly,KLAC,KEY LINK ASSETS CORP.,19,-71225,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,,,-71225,,,,,5411,14702250,2013-12-31,single,,,,
1503458,0001393905-14-000314,10-Q,2014-05-20,2014-05-21,2014,Q1,2014-03-31,quarterly,KLAC,KEY LINK ASSETS CORP.,24,-77130,,,,,,24,,,,,,,,-5905,,,-5905,,,14702250,,,,5905,,-5715,,,,,,-77130,,,,,5411,14702250,2014-03-31,single,,,,
1503458,0001393905-14-000462,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,KLAC,KEY LINK ASSETS CORP.,29,-81665,,,,,,29,,,,,,,,-4535,,,-4535,,,14702250,,,,4535,,-335,,,,,,-81665,,,,,5411,14702250,2014-06-30,single,,,,
1503458,0001393905-14-000622,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,KLAC,KEY LINK ASSETS CORP.,31,-90573,,,,,,31,,,,,,,,-8908,,,-8908,,,14702250,,,,8908,,-6708,,,,,,-90573,,,,,5411,14702250,2014-09-30,single,,,,
1503458,0001393905-15-000186,10-K,2015-04-13,2015-04-14,2014,FY,2014-12-31,annual,KLAC,KEY LINK ASSETS CORP.,15,-108272,,,,,,15,,,,,,,,-37047,,,-37047,,,14702250,,,,37047,,-15624,,,,,,-108272,,,,,5411,14702250,2014-12-31,single,,,,
1503458,0001393905-15-000186,10-K,2015-04-13,2015-04-14,2014,FY,2014-12-31,quarterly,KLAC,KEY LINK ASSETS CORP.,15,-108272,,,,,,15,,,,,,,,-17699,,,-17699,,,,,,,17699,,-2866,,,,,,-108272,,,,,5411,14702250,2014-12-31,single,,,,
1503458,0001393905-15-000255,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,KLAC,KEY LINK ASSETS CORP.,14,-110440,,,,,,14,,,,,,,,-2168,,,-2168,,,14702250,,,,2168,,-3793,,,,,,-110440,,,,,5411,14702250,2015-03-31,single,,,,
1503458,0001393905-15-000401,10-Q,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,KLAC,KEY LINK ASSETS CORP.,4,-118199,,,,,,4,,,,,,,,-7759,,,-7759,,,14702250,,,,7759,,-3735,,,,,,-118199,,,,,5411,14702250,2015-06-30,single,,,,
1503458,0001393905-15-000634,10-Q,2015-11-23,2015-11-24,2015,Q3,2015-09-30,quarterly,KLAC,KEY LINK ASSETS CORP.,,-139310,,,,,,15,,,,,,,,-21111,,,-21111,,,14702250,,,,21111,,-404,,,,,,-139310,,,,,5411,14702250,2015-09-30,single,,,,
