cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1815903,0001104659-21-066907,10-Q,2021-05-14,2021-05-15,2021,Q1,2021-03-31,quarterly,TMB,"PETROS PHARMACEUTICALS, INC.",66154008,20923140,30434646,,30434646,,5061264,14566710,560864,,,,,4075606,3432220,-2197507,3009081,,3009081,19181,,9754686,,,,5629727,1728829,-446581,,347207,,,,-9511506,5061264,25984404,,-468678,2834,9798261,2021-03-31,single,,,,
1815903,0001104659-21-106456,10-Q,2021-08-16,2021-08-17,2021,Q1,2021-06-30,quarterly,TMB,"PETROS PHARMACEUTICALS, INC.",56670244,19490727,28708372,,28708372,,3425378,11031177,439232,,,,,2457649,2064355,-4280692,-2106217,6700,-2112917,500046,,9802309,,,,6345047,1728828,,,,,,,-9217645,3425378,22916105,,-2551864,2834,9826599,2021-06-30,single,,,,
1815903,0001104659-21-139299,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,TMB,"PETROS PHARMACEUTICALS, INC.",52035328,17846996,26982098,,26982098,,1740752,8135184,518481,,,,,2145169,1826011,-3596617,-1694553,2345,-1696898,280576,,9826599,,,,5422628,1728829,,,,,,,-9135102,1740752,19587748,,-1867788,2834,9826599,2021-09-30,single,,,,
1815903,0001410578-22-000783,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,annual,TMB,"PETROS PHARMACEUTICALS, INC.",67390058,35544964,25293149,,25293149,,,23847572,519649,,,,,7811264,6211698,-18048016,-8986676,0,-8986676,1788491,,10889766,,,,24259714,6877990,-11862031,,1117348,,,,10251815,,,,-11170026,2834,20684723,2021-12-31,single,,,,
1815903,0001410578-22-000783,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,quarterly,TMB,"PETROS PHARMACEUTICALS, INC.",67390058,35544964,25293149,,25293149,,,23847572,519649,,,,,-867160,-1110888,-7973200,-8194987,-9045,-8185942,988688,,,,,,6862312,1691504,-8304299,,126472,,,,10251815,,,,-6281696,2834,20684723,2021-12-31,single,,,,
1815903,0001410578-22-001669,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,TMB,"PETROS PHARMACEUTICALS, INC.",55864147,35726568,23734834,,23734834,,,17671871,1942873,,,,,2465169,1992829,-481198,,,-174224,405360,,20684723,,,,2474027,1560870,-5275701,,355828,,,,11991734,,,,1079672,2834,20684723,2022-03-31,single,,,,
1815903,0001410578-22-002435,10-Q,2022-08-12,2022-08-13,2022,Q2,2022-06-30,quarterly,TMB,"PETROS PHARMACEUTICALS, INC.",51049941,34217041,22176519,,22176519,,,13295089,1908857,,,,,4186516,3537296,-1661420,-1811792,,-1811792,421242,,20684723,,,,5198716,1560870,-4199808,,302265,,,,12040522,,,,-100550,2834,20684723,2022-06-30,single,,,,
1815903,0001410578-22-003441,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,TMB,"PETROS PHARMACEUTICALS, INC.",37696443,20694982,13158203,,13158203,,,11181662,2154031,,,,,-1457732,-1744257,-13672018,-13819695,10501,-13830196,735916,,20692321,,,,11927761,1560870,-1751476,,,,,,7536779,,,,-12111148,2834,20708024,2022-09-30,single,,,,
1815903,0001410578-22-003446,10-Q/A,2022-11-15,2022-11-16,2022,Q3,2022-09-30,quarterly,TMB,"PETROS PHARMACEUTICALS, INC.",37696443,20694982,13158203,,13158203,,,11181662,2154031,,,,,-1457732,-1744257,-13672018,-13819695,10501,-13830196,735916,,20692321,,,,11927761,1560870,-1751476,,,,,,7536779,,,,-12111148,2834,20708024,2022-09-30,single,,,,
1815903,0001410578-23-000575,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,annual,TMB,"PETROS PHARMACEUTICALS, INC.",32421214,16702467,12244484,,12244484,,,9426264,1815113,,,,,5992054,3702636,-19915749,,,-20037573,1740280,,2070210,14194,,,23618385,5598884,-12797325,,,,,,4457983,,,,-14316865,2834,2079387,2022-12-31,single,,,,
