cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1552979,0001214782-13-000027,10-Q,2013-01-14,2013-01-15,2013,Q2,2012-11-30,quarterly,,GANKIT CORP,22396,-114337,17333,,17333,,,1985,,,,2786,,6022,-13337,-48382,,,-50257,,1875,,,,,35045,1000,,,,,,,-131670,,,,-47382
1552979,0001214782-13-000163,10-Q,2013-04-03,2013-04-04,2013,Q3,2013-02-28,quarterly,,GANKIT CORP,29387,-170394,16333,,16333,,,12224,,,,1636,,1094,-2788,-54182,,,-56057,,1875,,,,,51394,1000,-42220,,,,,,-186727,,,,-53182
1552979,0001214782-13-000362,10-K,2013-08-29,2013-08-30,2013,FY,2013-05-31,annual,,GANKIT CORP,56910,-148036,15667,,15667,,,23998,,,,4287,,29738,-33269,-224956,,,-232456,,7500,,,,,191687,4333,-188781,,,,,,-163703,,,,-220623
1552979,0001214782-13-000362,10-K,2013-08-29,2013-08-30,2013,FY,2013-05-31,quarterly,,GANKIT CORP,56910,-148036,15667,,15667,,,23998,,,,4287,,9603,-3375,-75767,,,-77642,,1875,,,,,72392,666,-79643,,,,,,-163703,,,,-75101
1552979,0001214782-13-000386,10-Q,2013-10-15,2013-10-16,2014,Q1,2013-08-31,quarterly,,GANKIT CORP,34604,-283330,14667,,14667,,,6485,,,,19568,,53810,-17783,-131949,,,-135294,,3345,,,,,114166,1000,-114356,,,,,,-297997,,,,-130949
1552979,0001580695-14-000009,10-Q,2014-01-07,2014-01-08,2014,Q2,2013-11-30,quarterly,,GANKIT CORP,50886,-410173,13667,,13667,,,22330,,,,43899,,46541,-9491,-120569,,,-126843,,6274,,,,,111078,1069,-86203,,,,,,-423840,,,,-119500
1552979,0001580695-14-000179,10-Q,2014-04-11,2014-04-12,2014,Q3,2014-02-28,quarterly,,GANKIT CORP,46117,-547266,12667,,12667,,,14606,,,,,,51374,4967,-125948,,,-137093,,11145,,,,,130915,1208,-103233,,,,,,-559933,,,,-124740
1552979,0001477932-14-005019,10-K,2014-09-15,2014-09-16,2014,FY,2014-05-31,annual,NHLE,"NHALE, INC.",17255,-736051,,,,,,16957,,,,,,,,-69292,,,-588015,,3317,,,,,69292,,-479546,,,,,,-736051,,,,
1552979,0001477932-14-005019,10-K,2014-09-15,2014-09-16,2014,FY,2014-05-31,quarterly,NHLE,"NHALE, INC.",17255,-736051,,,,,,16957,,,,,,,,309174,,,-188785,,-17447,,,,,-286867,,-175754,,,,,,-736051,,,,
1552979,0001477932-14-005240,10-Q,2014-10-02,2014-10-03,2015,Q1,2014-08-31,quarterly,NHLE,"NHALE, INC.",50163,-923084,,,,,,49850,,,,,,,,-163786,,,-187033,,23247,,,,,163786,,-167943,,,,,,-923084,,,,
1552979,0001477932-15-000463,10-K/A,2015-01-16,2015-01-17,2014,FY,2014-05-31,annual,NHLE,"NHALE, INC.",17255,-736051,,,,,,16957,,,,,,,,-69292,,,-588015,,3317,,,,,69292,,-479546,,,,,,-736051,,,,
1552979,0001477932-15-000463,10-K/A,2015-01-16,2015-01-17,2014,FY,2014-05-31,quarterly,NHLE,"NHALE, INC.",17255,-736051,,,,,,16957,,,,,,,,309174,,,-188785,,-17447,,,,,-286867,,-175754,,,,,,-736051,,,,
1552979,0001477932-15-000500,10-Q,2015-01-16,2015-01-17,2015,Q2,2014-11-30,quarterly,NHLE,"NHALE, INC.",19826,-1108964,,,,,,10566,,,,,,,,-172049,,,-185880,,29988,,,,,172049,,-188448,,,,,,-1108964,,,,
1552979,0001477932-15-002418,10-Q,2015-04-14,2015-04-15,2015,Q3,2015-02-28,quarterly,NHLE,"NHALE, INC.",831,-1296703,,,,,,831,,,,,,,,-154357,,,-187739,,33382,,,,,154357,,-109735,,,,,,-1296703,,,,
1552979,0001477932-16-010977,10-K,2016-06-22,2016-06-23,2015,FY,2015-05-31,annual,NHLE,"NHALE, INC.",974,-1437107,,,,,,661,,,,,,,,-591486,,,-701056,,129748,,,,,591486,,-492132,,,,,,-1437107,,,,
1552979,0001477932-16-010977,10-K,2016-06-22,2016-06-23,2015,FY,2015-05-31,quarterly,NHLE,"NHALE, INC.",974,-1437107,,,,,,661,,,,,,,,-101294,,,-140404,,43131,,,,,101294,,-26006,,,,,,-1437107,,,,
1552979,0001477932-16-012234,10-Q,2016-08-25,2016-08-26,2016,Q1,2015-08-31,quarterly,NHLE,"NHALE, INC.",1227,-1438717,,,,,,914,,,,,,,,-103548,,,-1610,,38438,,,,,103548,,-14747,,,,,,-1438717,,,,
1552979,0001477932-16-012235,10-Q,2016-08-25,2016-08-26,2016,Q2,2015-11-30,quarterly,NHLE,"NHALE, INC.",11077,-1580951,,,,,,10764,,,,,,,,-103188,,,-142234,,39046,,,,,103188,,-25150,,,,,,-1580951,,,,
1552979,0001477932-16-012236,10-Q,2016-08-25,2016-08-26,2016,Q3,2016-02-29,quarterly,NHLE,"NHALE, INC.",9833,-1394416,,,,,,9120,,,,,,,,-69785,,,186535,,43680,,,,,69785,,-31644,,,,,,-1394416,,,,
1552979,0001477932-16-012907,10-K,2016-10-13,2016-10-14,2016,FY,2016-05-31,annual,NHLE,"NHALE, INC.",5425,-1453626,,,,,,25,,,,,,,,-289498,,,-16519,,167397,,,,,289498,,-85636,,,,,,-1453626,,,,
1552979,0001477932-16-012907,10-K,2016-10-13,2016-10-14,2016,FY,2016-05-31,quarterly,NHLE,"NHALE, INC.",5425,-1453626,,,,,,25,,,,,,,,-12977,,,-59210,,46233,,,,,12977,,-14095,,,,,,-1453626,,,,
1552979,0001477932-16-013102,10-Q,2016-10-24,2016-10-25,2017,Q1,2016-08-31,quarterly,NHLE,"NHALE, INC.",19347,-1553802,,,,,,16689,,,,,,,,-50301,,,-100176,,49875,,,,,50301,,-63336,,,,,,-1553802,,,,
1552979,0001477932-17-000213,10-Q,2017-01-13,2017-01-14,2017,Q2,2016-11-30,quarterly,NHLE,"NHALE, INC.",11424,-1651465,,,,,,11024,,,,,,,,-31919,,,-97663,,65744,,,,,31919,,-30665,,,,,,-1651465,,,,
1552979,0001683168-22-002406,10-K,2022-04-06,2022-04-07,2021,FY,2021-12-31,annual,,"NHALE, INC.",0,-3067602,,,,,,0,,,50,,,,,,,,-370950,,280950,,,,,,,0,,90000,,,,-3067602,,,,
1552979,0001683168-22-002406,10-K,2022-04-06,2022-04-07,2021,FY,2021-12-31,quarterly,,"NHALE, INC.",0,-3067602,,,,,,0,,,50,,,,,,,,,,,,,,,,,,,,,,,-3067602,,,,
1552979,0001683168-22-003467,10-Q,2022-05-12,2022-05-13,2022,Q1,2022-03-31,quarterly,,"NHALE, INC.",0,-3137840,,,,,,0,,,50,,,,,,,,-70238,,70238,30000000,,,,,,0,,,,,,-3137840,,,,
1552979,0001683168-22-006263,10-Q,2022-09-09,2022-09-10,2022,Q2,2022-06-30,quarterly,,"NHALE, INC.",0,-3208077,,,,,,0,,,50,,,,,,,,-70238,,70238,30000000,,,,,,0,,,,,,-3208077,,,,
1552979,0001683168-22-007806,10-Q,2022-11-16,2022-11-17,2022,Q3,2022-09-30,quarterly,,"NHALE, INC.",0,-3278315,,,,,,0,,,50,,,,,,,,-70238,,70238,30000000,,,,,,,,,,,,-3278315,,,,
1552979,0001683168-23-002461,10-K,2023-04-17,2023-04-18,2022,FY,2022-12-31,annual,,"CHINA DE XIAO QUAN CARE GROUP CO., LTD",0,-1930344,,,,,,0,,,50,,,,,,,,1137258,,280950,530000000,,,,,,0,,0,,,,-1930344,,,,
1552979,0001683168-23-002461,10-K,2023-04-17,2023-04-18,2022,FY,2022-12-31,quarterly,,"CHINA DE XIAO QUAN CARE GROUP CO., LTD",0,-1930344,,,,,,0,,,50,,,,,,,,1347971,,70237,,,,,,,0,,,,,,-1930344,,,,
1552979,0001683168-23-003580,10-Q,2023-05-22,2023-05-23,2023,Q1,2023-03-31,quarterly,,"CHINA DE XIAO QUAN CARE GROUP CO., LTD",0,-1966957,,,,,,0,,,50,,,,,,,,-36613,,36613,530000000,,,,,,0,,,,,,-1966957,,,,
1552979,0001683168-23-005929,10-Q,2023-08-21,2023-08-22,2023,Q2,2023-06-30,quarterly,,"CHINA DE XIAO QUAN CARE GROUP CO., LTD",0,-960236,,,,,,0,,,50,,,,,,,,1006721,,14909,530000000,,,,,,0,,,,,,-960236,,,,
1552979,0001683168-23-006349,10-K/A,2023-09-11,2023-09-12,2022,FY,2022-12-31,annual,,"CHINA DE XIAO QUAN CARE GROUP CO., LTD",0,-1930344,,,,,,0,,,50,,,,,,,,1137258,,280950,530000000,,,,,,0,,0,,,,-1930344,,,,
1552979,0001683168-23-006349,10-K/A,2023-09-11,2023-09-12,2022,FY,2022-12-31,quarterly,,"CHINA DE XIAO QUAN CARE GROUP CO., LTD",0,-1930344,,,,,,0,,,50,,,,,,,,1347971,,70237,,,,,,,0,,,,,,-1930344,,,,
