cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1377630,0001193125-11-210401,10-Q,2011-08-04,2011-08-05,2011,Q2,2011-06-30,quarterly,NCMI,"NATIONAL CINEMEDIA, INC.",817600000,-417200000,264700000,,264700000,760000000,0,56500000,,,0,,,114000000,,50200000,33700000,5400000,9000000,,10500000,54814211,,,,63800000,4300000,,,,,,,-681900000,760000000,342800000,44200000,54500000,7310,53923511,2011-06-30,single,,,,
1377630,0001193125-11-295821,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,NCMI,"NATIONAL CINEMEDIA, INC.",807900000,-427500000,276400000,,276400000,774000000,0,61700000,,,0,,,136000000,,74000000,54400000,8500000,16800000,,13900000,54703663,,,,62000000,5100000,56800000,-3300000,900000,-11900000,,53500000,-703900000,774000000,346500000,68300000,79100000,7310,53927148,2011-09-30,single,,,,
1377630,0001193125-12-076198,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,annual,NCMI,"NATIONAL CINEMEDIA, INC.",820200000,-427900000,274900000,,274900000,794000000,0,65900000,,,0,,,435400000,,193700000,120000000,19400000,31500000,,49200000,54634697,,,,241700000,18800000,161800000,-13500000,11800000,-45300000,,148300000,-702800000,794000000,366100000,169200000,212500000,7310,53934605,2011-12-31,single,,,,
1377630,0001193125-12-076198,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,quarterly,NCMI,"NATIONAL CINEMEDIA, INC.",820200000,-427900000,274900000,,274900000,794000000,0,65900000,,,0,,,114600000,,54500000,31000000,6200000,6700000,,13900000,,,,,60100000,4800000,52800000,-4500000,3700000,-11900000,,48300000,-702800000,794000000,366100000,44900000,59300000,7310,53934605,2011-12-31,single,,,,
1377630,0001193125-12-209575,10-Q,2012-05-04,2012-05-05,2012,Q1,2012-03-31,quarterly,NCMI,"NATIONAL CINEMEDIA, INC.",788500000,-436700000,283500000,,283500000,821000000,,56800000,,,0,,,79100000,,17000000,400000,-300000,-900000,,14100000,54141234,,,,62100000,4900000,-2500000,-2400000,2900000,-12800000,,-4900000,-720200000,821000000,384300000,14500000,21900000,7310,54438780,2012-03-31,single,,,,
1377630,0001193125-12-332904,10-Q,2012-08-03,2012-08-04,2012,Q2,2012-06-30,quarterly,NCMI,"NATIONAL CINEMEDIA, INC.",794200000,-439500000,280600000,,280600000,839000000,,48100000,,,,,,110100000,,45300000,-2000000,-1100000,-1900000,,14300000,54442398,,,,64800000,5000000,-2600000,-2500000,2700000,-12000000,,-5100000,-720100000,839000000,399500000,12300000,50300000,7310,54446443,2012-06-30,single,,,,
1377630,0001193125-12-447677,10-Q,2012-11-02,2012-11-03,2012,Q3,2012-09-30,quarterly,NCMI,"NATIONAL CINEMEDIA, INC.",828000000,-432800000,283300000,,283300000,850000000,,60200000,,,,,,143700000,,78100000,59200000,10200000,16700000,,14300000,55179666,,,,65600000,5000000,37300000,-2700000,2000000,-11900000,,34600000,-716100000,850000000,417200000,73500000,83100000,7310,54466410,2012-09-30,single,,,,
1377630,0001193125-13-069795,10-K,2013-02-22,2013-02-23,2012,FY,2012-12-31,annual,NCMI,"NATIONAL CINEMEDIA, INC.",810500000,-439100000,280300000,,280300000,879000000,,72400000,,,,,,448800000,,191800000,92000000,26700000,13400000,,56700000,55026771,,,,257000000,20400000,81600000,-10400000,9000000,-48700000,,71200000,-719400000,879000000,439900000,148700000,212200000,7310,54486259,2012-12-31,single,,,,
1377630,0001193125-13-069795,10-K,2013-02-22,2013-02-23,2012,FY,2012-12-31,quarterly,NCMI,"NATIONAL CINEMEDIA, INC.",810500000,-439100000,280300000,,280300000,879000000,,72400000,,,,,,115900000,,51400000,34400000,17900000,-500000,,14000000,,,,,64500000,5500000,49400000,-2800000,1400000,-12000000,,46600000,-719400000,879000000,439900000,48400000,56900000,7310,54486259,2012-12-31,single,,,,
1377630,0001193125-13-197034,10-Q,2013-05-03,2013-05-04,2013,Q1,2013-03-31,quarterly,NCMI,"NATIONAL CINEMEDIA, INC.",831000000,-428400000,346500000,,346500000,879000000,,73800000,,,,,,82200000,,21600000,2500000,600000,-1000000,,13300000,54611614,,,,60600000,5400000,28600000,-2700000,2100000,-12100000,,25900000,-774900000,879000000,450600000,15800000,27000000,7310,54361063,2013-03-31,single,,,,
