cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1083706,0001002014-11-000364,10-Q,2011-08-15,2011-08-16,2011,Q1,2011-06-30,quarterly,EXNT,ENXNET INC,42889,-1415401,,,,,,10801,,,,,,,,-40983,,,-46584,,5601,43040073,,,,40983,1452,-50142,,,,,,-1415401,,,,-39531,7372,43030018,2011-06-30,single,,,,
1083706,0001002014-11-000559,10-Q,2011-11-16,2011-11-17,2012,Q2,2011-09-30,quarterly,EXNT,ENXNET INC,124260,-1369912,,,,,,45548,,,,,,,,-71143,,,-77161,,6018,43673225,,,,71143,1397,-27903,,,,,,-1369912,,,,-69746,7372,44200018,2011-09-30,single,,,,
1083706,0001002014-12-000042,10-Q,2012-01-31,2012-02-01,2012,Q3,2011-12-31,quarterly,EXNT,ENXNET INC,70110,-1434840,,,,,,6471,,,,,,,,-61162,,,-67179,,6017,44215018,,,,61162,924,-39077,,,,,,-1434840,,,,-60238,7372,44200018,2011-12-31,single,,,,
1083706,0001002014-12-000382,10-K,2012-07-16,2012-07-17,2011,FY,2012-03-31,annual,EXNT,ENXNET INC,54781,-1479581,,,,,,11966,,,,,,,,-251468,,,-275125,,23657,43882775,,,,251468,5365,-164327,,,,,,-1479581,,,,-246103,7372,45139018,2012-03-31,single,,,,
1083706,0001002014-12-000382,10-K,2012-07-16,2012-07-17,2011,FY,2012-03-31,quarterly,EXNT,ENXNET INC,54781,-1479581,,,,,,11966,,,,,,,,-78180,,,-84201,,6021,,,,,78180,1592,-47205,,,,,,-1479581,,,,-76588,7372,45139018,2012-03-31,single,,,,
1083706,0001002014-12-000447,10-Q,2012-08-14,2012-08-15,2012,Q1,2012-06-30,quarterly,EXNT,ENXNET INC,73086,-1468647,,,,,,32462,,,,,,,,,,,,,,,,,,,518,-37404,,,,,,-1468647,,,,,7372,46639018,2012-06-30,single,,,,
1083706,0001002014-12-000493,10-Q/A,2012-09-11,2012-09-12,2012,Q1,2012-06-30,quarterly,EXNT,ENXNET INC,73086,-1468647,,,,,,32462,,,,,,,,,,,,,,,,,,,518,-37404,,,,,,-1468647,,,,,7372,46639018,2012-06-30,single,,,,
1083706,0001002014-12-000592,10-Q,2012-11-13,2012-11-14,2012,Q2,2012-09-30,quarterly,EXNT,ENXNET INC,75861,-1477450,,,,,,34337,,,,,,,,-118600,,,,,6204,47164235,,,,118600,518,-48125,,,,,,-1477450,,,,-118082,7372,47469018,2012-09-30,single,,,,
1083706,0001002014-13-000074,10-Q,2013-02-14,2013-02-15,2012,Q3,2012-12-31,quarterly,EXNT,ENXNET INC,52408,-1501083,,,,,,11675,,,,,,,,-59556,,,,,6204,,,,,59556,518,-22662,,,,,,-1501083,,,,-59038,7372,47669018,2012-12-31,single,,,,
1083706,0001002014-13-000279,10-K,2013-07-01,2013-07-02,2012,FY,2013-03-31,annual,EXNT,ENXNET INC,48040,-1508534,,,,,,8098,,,,,,,,-253088,,,-277655,,24567,47037867,,,,253088,2072,-136768,,22702,,,,-1508534,,,,-251016,7372,47981518,2013-03-31,single,,,,
1083706,0001002014-13-000279,10-K,2013-07-01,2013-07-02,2012,FY,2013-03-31,quarterly,EXNT,ENXNET INC,48040,-1508534,,,,,,8098,,,,,,,,-29936,,,,,6136,,,,,29936,518,-28577,,,,,,-1508534,,,,-29418,7372,47981518,2013-03-31,single,,,,
1083706,0001002014-13-000376,10-Q,2013-08-19,2013-08-20,2013,Q1,2013-06-30,quarterly,EXNT,ENXNET INC,48585,-1516682,,,,,,9420,,,,,,,,-43282,,,,,6136,48369100,,,,43282,518,-37178,,,,,,-1516682,,,,-42764,7372,48751518,2013-06-30,single,,,,
1083706,0000721748-13-000800,10-Q,2013-11-14,2013-11-15,2013,Q2,2013-09-30,quarterly,EXNT,ENXNET INC,44862,-1537906,,,,,,5923,,,,,,,,-23909,,,,,-6204,48790648,,,,23909,518,-12997,,,,,,-1537906,,,,-23391,7372,48901518,2013-09-30,single,,,,
1083706,0001376474-14-000038,10-Q,2014-02-14,2014-02-15,2013,Q3,2013-12-31,quarterly,EXNT,ENXNET INC,70580,-1549872,,,,,,32417,,,,,,,,-52329,,,,,-6250,49191192,,,,52329,518,-36006,,,,,,-1549872,,,,-51811,7372,47981518,2013-12-31,single,,,,
1083706,0000721748-14-000684,10-K,2014-07-15,2014-07-16,2013,FY,2014-03-31,annual,EXNT,ENXNET INC,60826,-1560749,,,,,,23439,,,,,,,,-135453,,,-160376,,24923,49278367,,,,135453,2072,-105159,,,,,,-1560749,,,,-133381,7372,49651518,2014-03-31,single,,,,
1083706,0000721748-14-000684,10-K,2014-07-15,2014-07-16,2013,FY,2014-03-31,quarterly,EXNT,ENXNET INC,60826,-1560749,,,,,,23439,,,,,,,,-15933,,,,,43513,,,,,15933,518,-18978,,,,,,-1560749,,,,-15415,7372,49651518,2014-03-31,single,,,,
1083706,0000721748-14-000834,10-Q,2014-08-14,2014-08-15,2014,Q1,2014-06-30,quarterly,EXNT,ENXNET INC,60486,-1566730,,,,,,23730,,,,,,,,-18521,,,-24855,,6334,49673436,,,,18521,518,-17209,,,,,,-1566730,,,,-18003,7372,50001518,2014-06-30,single,,,,
1083706,0000721748-14-001137,10-Q,2014-11-14,2014-11-15,2014,Q2,2014-09-30,quarterly,EXNT,ENXNET INC,52548,-1578142,,,,,,15676,,,,,,,,-16092,,,-22499,,6407,50121518,,,,16092,518,-18554,,,,,,-1578142,,,,-15574,7372,50211518,2014-09-30,single,,,,
1083706,0000721748-15-000094,10-Q,2015-02-17,2015-02-18,2014,Q3,2014-12-31,quarterly,EXNT,ENXNET INC,51570,-1587007,,,,,,15259,,,,,,,,-23420,,,-29865,,6445,50641083,,,,23420,518,-10001,,,,,,-1587007,,,,-22902,7372,52351518,2014-12-31,single,,,,
1083706,0000721748-15-000539,10-K,2015-07-14,2015-07-15,2014,FY,2015-03-31,annual,EXNT,ENXNET INC,139225,-1640241,,,,,,22529,,,,,,,,-102146,,,-132703,,30557,50727902,,,,102146,35706,-58493,,,,,,-1640241,,,,-66440,7372,52601518,2015-03-31,single,,,,
1083706,0000721748-15-000539,10-K,2015-07-14,2015-07-15,2014,FY,2015-03-31,quarterly,EXNT,ENXNET INC,139225,-1640241,,,,,,22529,,,,,,,,-44113,,,-55484,,11371,,,,,44113,34152,-12729,,,,,,-1640241,,,,-9961,7372,52601518,2015-03-31,single,,,,
1083706,0000721748-15-000594,10-Q,2015-08-12,2015-08-13,2015,Q1,2015-06-30,quarterly,EXNT,ENXNET INC,130597,-1662589,,,,,,14280,,,,,,,,-13799,,,-22348,,8549,52601518,,,,13799,,-13249,,,,,,-1662589,,,,,7372,52601518,2015-06-30,single,,,,
1083706,0000721748-15-000803,10-Q,2015-11-12,2015-11-13,2015,Q2,2015-09-30,quarterly,EXNT,ENXNET INC,115695,-1686054,,,,,,15659,,,,,,,,-25917,,,-34465,,8548,53186301,,,,25917,,-14758,,,,,,-1686054,,,,,1311,53701518,2015-09-30,single,,,,
1083706,0000721748-16-000946,10-Q,2016-01-27,2016-01-28,2015,Q3,2015-12-31,quarterly,EXNT,ENXNET INC,107269,-1703294,,,,,,7269,,,,,,,,-16126,,,-24740,,8614,54136301,,,,16126,,-8390,,,,,,-1703294,,,,,1311,54201518,2015-12-31,single,,,,
1083706,0000721748-16-001415,10-K,2016-07-01,2016-07-02,2015,FY,2016-03-31,annual,EXNT,ENXNET INC,99087,-1720217,,,,,,24608,,,,,,,,-63949,,,-98476,,34527,53426450,,,,63949,,-44579,,,,,,-1720217,,,,,1311,54201518,2016-03-31,single,,,,
1083706,0000721748-16-001415,10-K,2016-07-01,2016-07-02,2015,FY,2016-03-31,quarterly,EXNT,ENXNET INC,99087,-1720217,,,,,,24608,,,,,,,,-8107,,,-16923,,8816,,,,,8107,,-8182,,,,,,-1720217,,,,,1311,54201518,2016-03-31,single,,,,
1083706,0000721748-16-001524,10-Q,2016-08-09,2016-08-10,2016,Q1,2016-06-30,quarterly,EXNT,ENXNET INC,99561,-1744909,,,,,,25086,,,,,,,,-16686,,,-24692,,8006,54201518,,,,16686,,-9526,,,,,,-1744909,,,,,1311,54201518,2016-06-30,single,,,,
1083706,0000721748-16-001761,10-Q,2016-11-14,2016-11-15,2016,Q2,2016-09-30,quarterly,EXNT,ENXNET INC,132572,-1762968,,,,,,9394,,,,,,,,-9582,,,-20059,,10477,54308040,,,,9582,,-16989,,,,,,-1762968,,,,,1311,54401518,2016-09-30,single,,,,
1083706,0000721748-17-000077,10-Q,2017-02-09,2017-02-10,2016,Q3,2016-12-31,quarterly,EXNT,ENXNET INC,129717,-1779812,,,,,,10539,,,,,,,,-8067,,,-16844,,8777,54401518,,,,8067,,-7855,,,,,,-1779812,,,,,1311,54401518,2016-12-31,single,,,,
1083706,0000721748-17-000452,10-K,2017-07-12,2017-07-13,2016,FY,2017-03-31,annual,EXNT,ENXNET INC,126796,-1797368,,,,,,8123,,,,,,,,-43404,,,-79151,,35747,54328093,,,,43404,,-43291,,,,,,-1797368,,,,,1311,54401518,2017-03-31,single,,,,
1083706,0000721748-17-000452,10-K,2017-07-12,2017-07-13,2016,FY,2017-03-31,quarterly,EXNT,ENXNET INC,126796,-1797368,,,,,,8123,,,,,,,,-9069,,,-17556,,8487,,,,,9069,,-8921,,,,,,-1797368,,,,,1311,54401518,2017-03-31,single,,,,
1083706,0000721748-17-000535,10-Q,2017-08-14,2017-08-15,2017,Q1,2017-06-30,quarterly,EXNT,ENXNET INC,230394,-1816964,,,,,,23582,,,,,,,,-10227,,,-23596,,13369,54528093,,,,10227,,-12402,,,,,,-1816964,,,,,1311,54501518,2017-06-30,single,,,,
1083706,0001721868-17-000060,10-Q,2017-11-14,2017-11-15,2017,Q2,2017-09-30,quarterly,EXNT,ENXNET INC,262569,-1845009,,,,,,10886,,,,,,,,-46983,,,-62039,,15056,54899595,,,,46983,,-17825,,,,,,-1845009,,,,,1311,55176518,2017-09-30,single,,,,
1083706,0001721868-18-000102,10-Q,2018-02-12,2018-02-13,2017,Q3,2017-12-31,quarterly,EXNT,ENXNET INC,261879,-1864526,,,,,,16197,,,,,,,,-8761,,,-21517,,12756,55209127,,,,8761,,-8690,,,,,,-1864526,,,,,1311,55276518,2017-12-31,single,,,,
1083706,0001721868-18-000513,10-K,2018-06-29,2018-06-30,2017,FY,2018-03-31,annual,EXNT,ENXNET INC,142482,-2008416,,,,,,21744,,,,,,,,-198473,,,-251042,,52569,54953778,,,,198473,,-51241,,,,,,-2008416,,,,,1311,55276518,2018-03-31,single,,,,
