cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1591157,0001511164-14-000368,10-Q/A,2014-06-23,2014-06-24,2014,Q2,2014-04-30,quarterly,PKGM,POCKET GAMES INC.,1931,-87329,,,,,,1931,,,,,,,,,,,-153737,,,11895056,,,,,,,,,,,,-87329,,,,,7372,13020000,2014-04-30,single,,,,,instance,2014-06-23
1591157,0001511164-14-000540,10-Q,2014-09-22,2014-09-23,2014,Q3,2014-07-31,quarterly,PKGM,POCKET GAMES INC.,787,-148503,,,,,,787,,,,,,,,-2690713,,,-2690924,,-211,,,,,2700203,,9356,,,,,,-148503,,,,,7372,15240000,2014-07-31,single,,,,,instance,2014-09-22
1591157,0001391609-15-000028,10-K,2015-02-05,2015-02-06,2014,FY,2014-10-31,annual,PKGM,POCKET GAMES INC.,3158,-201681,,,,,,430,,,,,,,,-3107353,,,-3112623,,-5270,13045699,,,,2982775,,-216317,,,,,,-201681,,,,,7372,15540000,2014-10-31,single,,41815,,,instance,2015-02-05
1591157,0001391609-15-000028,10-K,2015-02-05,2015-02-06,2014,FY,2014-10-31,quarterly,PKGM,POCKET GAMES INC.,3158,-201681,,,,,,430,,,,,,,,-104977,,,-110036,,-5059,,,,,-60141,,-71646,,,,,,-201681,,,,,7372,15540000,2014-10-31,single,,41815,,,instance,2015-02-05
1591157,0001391609-15-000060,10-Q/A,2015-03-19,2015-03-20,2015,Q1,2015-01-31,quarterly,PKGM,POCKET GAMES INC.,,-267469,,,,,,0,,,,,,,0,-128714,,0,-165714,,39070,16012439,,,,128714,,-70822,,,,,,-267469,,,,,7372,16045400,2015-01-31,single,,78350,,,instance,2015-03-19
1591157,0001391609-15-000147,10-Q,2015-06-19,2015-06-20,2015,Q2,2015-04-30,quarterly,PKGM,POCKET GAMES INC.,,-319251,,,,,,0,,,,,,,0,-155446,,0,-210147,,54701,17035681,,,,155446,,-37900,,,,,,-319251,,,,,7372,18996327,2015-04-30,single,,,,,instance,2015-06-19
1591157,0001391609-15-000274,10-Q/A,2015-11-16,2015-11-17,2015,Q3,2015-07-31,quarterly,PKGM,POCKET GAMES INC.,,-1200349,,,,,,43471,,,,,,,0,-121463,,0,-1191376,,280235,20776308,,,,121463,,-183529,,19305,,,,-1200349,,,,,7372,21459929,2015-07-31,single,,268539,,,instance,2015-11-16
1591157,0001391609-16-000390,10-K/A,2016-02-26,2016-02-27,2015,FY,2015-10-31,annual,PKGM,POCKET GAMES INC.,56244,-1795394,,,,,,24404,,,,,,17766,-8450,-1010278,,0,-2459445,,349704,19311709,,,,1001828,,-521498,,,,,,-1795394,,,,,7372,24.3399,2015-10-31,single,,298497,296,,instance,2016-02-26
1591157,0001391609-16-000390,10-K/A,2016-02-26,2016-02-27,2015,FY,2015-10-31,quarterly,PKGM,POCKET GAMES INC.,56244,-1795394,,,,,,24404,,,,,,,-8450,-604654,,0,-892207,,-24302,,,,,596204,,-229247,,,,,,-1795394,,,,,7372,24.3399,2015-10-31,single,,298497,,,instance,2016-02-26
1591157,0001391609-16-000413,10-Q/A,2016-03-25,2016-03-26,2016,Q1,2016-01-31,quarterly,PKGM,POCKET GAMES INC.,26598,-1131422,,,,,,5913,,,,,,5265,23329,-153630,,0,429098,,166669,27798931,,,,176959,,-50632,,,,,,-1131422,,,,,7372,53538319,2016-01-31,single,,188495,508,,instance,2016-03-25
