cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1642159,0001615774-15-003690,10-Q/A,2015-12-21,2015-12-22,2015,Q3,2015-09-30,quarterly,RSAP,REIGN SAPPHIRE CORP,880873,21969,260000,,260000,,,559,459823,,,,,,,-816559,-816559,,-816559,,,31720609,,,,816559,,,,,,,,-238031,,,,,5944,29855000,2015-09-30,single,,,,,instance,2015-12-21
1642159,0001615774-16-004714,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,annual,RSAP,REIGN SAPPHIRE CORP,1426996,-82008,260000,,260000,,,638824,509788,,,,,29207,19277,-2253129,-2694310,,-2694310,,-441181,30992608,,,,2272406,,-83820,-2451,,,,-86271,-342008,,,-3135491,,5944,34323000,2015-12-31,single,,,1155,,instance,2016-03-30
1642159,0001615774-16-004714,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,quarterly,RSAP,REIGN SAPPHIRE CORP,1426996,-82008,260000,,260000,,,638824,509788,,,,,0,0,-811959,-1253140,,-1253140,,,,,,,811959,,-78284,,,,,,-342008,,,,,5944,34323000,2015-12-31,single,,,289,,instance,2016-03-30
1642159,0001615774-16-005280,10-Q,2016-05-09,2016-05-10,2016,Q1,2016-03-31,quarterly,RGNP,REIGN SAPPHIRE CORP,1294325,-414785,260000,,260000,,,317972,703416,,,,,,,-712679,-848026,3216,-851242,,-144059,34323000,,,,712679,,-317569,-3283,,,,-320852,-674785,,,-992085,,5944,34323000,2016-03-31,single,,,503,,instance,2016-05-09
1642159,0001615774-16-006572,10-Q,2016-08-04,2016-08-05,2016,Q2,2016-06-30,quarterly,RGNP,REIGN SAPPHIRE CORP,1158000,-975219,268000,,268000,,,144391,732753,,,,,,,-526883,-884900,800,-885700,,-144059,34397176,,,,526883,,-165581,0,,,,-165581,-1243219,,,-1028959,,5944,34398000,2016-06-30,single,,,685,,instance,2016-08-04
1642159,0001615774-16-008236,10-Q,2016-11-14,2016-11-15,2016,Q3,2016-09-30,quarterly,RGNP,REIGN SAPPHIRE CORP,1058362,-1242106,268000,,268000,,,37955,742397,,,,,,,-329441,-432524,1216,-432524,,145633,34397185,,,,329441,,-106436,0,,,,-106436,-1510106,,,-286891,,5944,34481333,2016-09-30,single,,,685,,instance,2016-11-14
1642159,0001615774-17-002802,10-K,2017-05-31,2017-06-01,2016,FY,2016-12-31,annual,RSAP,REIGN SAPPHIRE CORP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5944,,,,,,,,instance,2017-05-31
1642159,0001615774-17-002802,10-K,2017-05-31,2017-06-01,2016,FY,2016-12-31,quarterly,RSAP,REIGN SAPPHIRE CORP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5944,,,,,,,,instance,2017-05-31
1642159,0001615774-17-002868,10-Q,2017-06-02,2017-06-03,2017,Q1,2017-03-31,quarterly,RSAP,REIGN SAPPHIRE CORP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5944,,,,,,,,instance,2017-06-02
1642159,0001615774-17-004391,10-Q,2017-08-14,2017-08-15,2017,Q2,2017-06-30,quarterly,RSAP,REIGN SAPPHIRE CORP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5944,,,,,,,,instance,2017-08-14
