cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1421603,0001354488-11-002611,10-Q,2011-08-11,2011-08-12,2011,Q2,2011-06-30,quarterly,WASM,WESTMOUNTAIN ASSET MANAGEMENT INC,5460480,3768105,11740,,11740,,,266041,,,0,,,22416,,-30284,-42408,-10744,-31664,,-12192,9071876,68,,,52700,,,,,,,,3756365,,,-54600,
1421603,0001354488-11-004681,10-Q,2011-11-21,2011-11-22,2011,Q3,2011-09-30,quarterly,WASM,WESTMOUNTAIN ASSET MANAGEMENT INC,7590038,5095614,10148,,10148,,,187328,,,0,,,10929,,-96966,-96908,-19728,-77180,,0,,58,,,107895,2382,-77852,0,,,,-77852,5085466,,,-96908,-94584
1421603,0001354488-12-001901,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,annual,WASM,WESTMOUNTAIN ASSET MANAGEMENT INC,6178408,4131520,8555,,8555,,,118566,,,0,,,97607,,-262647,-287730,-69877,-217853,,24521,,248,,,360254,8157,-229093,0,20519,,,-229093,4122965,,,-263209,-254490
1421603,0001354488-12-001901,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,quarterly,WASM,WESTMOUNTAIN ASSET MANAGEMENT INC,6178408,4131520,8555,,8555,,,118566,,,0,,,41845,,-144806,-145581,-38688,-106893,,49042,,35,,,186651,1982,-68853,-7230,0,,,-76083,4122965,,,-96539,-142824
1421603,0001079974-12-000197,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,WASM,WESTMOUNTAIN ASSET MANAGEMENT INC,3396759,2365764,6962,,6962,,,87236,,,0,,,44027,,-51721,-51715,0,-51715,,0,,6,,,95748,1983,-31330,,8190,,,,2358802,,,-51715,-49738
1421603,0001079974-12-000371,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,WASM,WESTMOUNTAIN ASSET MANAGEMENT INC,1393638,1080324,5370,,5370,,,78799,,,,,,38356,,-35800,-35798,-21558,-14240,,,,2,,,74156,1981,-8437,,-752,,,,1074954,,,,-33819
1421603,0001079974-12-000549,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,WASM,WESTMOUNTAIN ASSET MANAGEMENT INC,1827372,1354381,4034,,4034,,,47367,,,,,,50499,,-26681,-26680,-10427,-16253,,,,1,,,77180,1725,-31432,,6199,,,,1350347,,,,-24956
1421603,0001079974-13-000154,10-K,2013-03-25,2013-03-26,2012,FY,2012-12-31,annual,WASM,WESTMOUNTAIN ASSET MANAGEMENT INC,1890911,1391827,3295,,3295,,,50257,,,,,,191254,,-138070,-138059,-38434,-99625,,,,11,,,329324,6506,-68309,,14110,,,,1388532,,,,-131564
1421603,0001079974-13-000154,10-K,2013-03-25,2013-03-26,2012,FY,2012-12-31,quarterly,WASM,WESTMOUNTAIN ASSET MANAGEMENT INC,1890911,1391827,3295,,3295,,,50257,,,,,,58372,,-23868,-23866,-6449,-17417,,,,2,,,82240,817,2890,,473,,,,1388532,,,,-23051
1421603,0001079974-13-000249,10-Q,2013-05-13,2013-05-14,2013,Q1,2013-03-31,quarterly,WASM,WESTMOUNTAIN ASSET MANAGEMENT INC,1664603,1251890,2601,,2601,,,65989,,,,,,79428,,-4614,11837,3031,8806,,,9597574,1,,,84042,720,15732,,2530,,,,1249289,,,,-3894
1421603,0001079974-13-000474,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,WASM,WESTMOUNTAIN ASSET MANAGEMENT INC,1931922,1431823,1998,,1998,,,65087,,,,,,77119,,1258,-36502,-9348,-27154,,,9517402,1,,,75861,603,-16450,,2558,,,,1429825,,,,1861
1421603,0001079974-13-000652,10-Q,2013-10-23,2013-10-24,2013,Q3,2013-09-30,quarterly,WASM,WESTMOUNTAIN ASSET MANAGEMENT INC,1554165,1176528,1396,,1396,,,40181,,,,,,64294,,-25007,-54775,-14023,-40752,,,9517402,1,,,89301,602,-29493,,1321,,,,1175132,,,,-24405
1421603,0001079974-14-000152,10-K,2014-03-14,2014-03-15,2013,FY,2013-12-31,annual,WASM,WESTMOUNTAIN CO,1963746,1473276,793,,793,,,57992,,,,,,276679,,-99421,244301,67027,177274,,,9611520,2,,,376100,2528,-12400,,6409,,,,1472483,,,,-96893
1421603,0001079974-14-000152,10-K,2014-03-14,2014-03-15,2013,FY,2013-12-31,quarterly,WASM,WESTMOUNTAIN CO,1963746,1473276,793,,793,,,57992,,,,,,55837,,-71059,323741,87367,236374,,,,0,,,126896,603,17811,,0,,,,1472483,,,,-70456
1421603,0001079974-14-000383,10-Q,2014-05-13,2014-05-14,2014,Q1,2014-03-31,quarterly,WASM,WESTMOUNTAIN CO,2021354,1607964,191,,191,,,483879,,,,,,50600,,-49664,131286,-81,131367,,,9601985,,,,100264,602,425939,,,,,,1607773,,,,-49062
1421603,0001079974-14-000612,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,WASM,WESTMOUNTAIN CO,1690557,1381953,,,,,,459811,,,,,,44600,,-44735,-49265,-8416,-40849,,,9517402,,,,89335,191,-25004,,,,,,1381953,,,,-44544
1421603,0001079974-14-000788,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,WASM,WESTMOUNTAIN CO,1469380,1241387,,,,,,392617,,,,,,44600,,-27937,-27937,-16545,-11392,,,9517402,,,,72537,0,-42194,,,,,,1241387,,,,-27937
1421603,0001079974-15-000230,10-K/A,2015-04-01,2015-04-02,2014,FY,2014-12-31,annual,WASM,WESTMOUNTAIN CO,1578628,1364715,,,,,,445411,,,,,,189200,,-190404,109637,-13317,122954,,,9636805,937,,,379604,793,417708,-6173,,,,411535,1364715,,,,-189611
1421603,0001079974-15-000230,10-K/A,2015-04-01,2015-04-02,2014,FY,2014-12-31,quarterly,WASM,WESTMOUNTAIN CO,1578628,1364715,,,,,,445411,,,,,,49400,,-68068,55553,11725,43828,,,,,,,117468,0,58967,,,,,,1364715,,,,-68068
1421603,0001079974-15-000368,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,WASM,WESTMOUNTAIN CO,,,,,,,,,,,,,,50600,,-49664,131286,-81,131367,,,9601985,,,,100264,602,425939,,,,,,,,,,-49062
1421603,0001079974-15-000540,10-Q,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,WASM,WESTMOUNTAIN CO,823454,790890,,,,,,303474,,,,,,3000,,18883,-353815,-82379,-280918,,,,,,,-15883,427,-531165,,,,,,790890,,,,19310
1421603,0001079974-15-000541,10-Q,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,WASM,WESTMOUNTAIN CO,823454,790890,,,,,,303474,,,,,,3000,,18883,-353815,-82379,-280918,,,,,,,-15883,427,-531165,,,,,,790890,,,,19310
1421603,0001079974-15-000730,10-Q,2015-11-12,2015-11-13,2015,Q3,2015-09-30,quarterly,WASM,WESTMOUNTAIN CO,777926,743817,,,,,,271591,,,,,,50225,,-36151,-33254,-5330,-27924,,,9517402,2897,,,86376,514,-24475,-1,,,,-24476,743817,,,,-35637
1421603,0001079974-16-001123,10-K,2016-04-13,2016-04-14,2015,FY,2015-12-31,annual,WASM,WESTMOUNTAIN CO,885289,835405,,,,,,579971,,,,,,205667,,-189749,-103158,-11672,-91486,,,9517402,,,,395416,2058,171272,-1712,,,,169560,835405,,,,-187691
1421603,0001079974-16-001123,10-K,2016-04-13,2016-04-14,2015,FY,2015-12-31,quarterly,WASM,WESTMOUNTAIN CO,885289,835405,,,,,,579971,,,,,,51228,,-99618,167690,81701,85989,,,,,,,150846,515,300973,0,,,,300973,835405,,,,-99103
1421603,0001079974-16-001223,10-Q,2016-05-20,2016-05-21,2016,Q1,2016-03-31,quarterly,WASM,WESTMOUNTAIN CO,,,,,,,,478542,,,,,,50225,,-28454,-28454,-4520,-23934,,,9517402,,,,78679,514,-71429,,,,,,,,,,-27940
1421603,0001079974-16-001507,10-Q,2016-08-15,2016-08-16,2016,Q2,2016-06-30,quarterly,WASM,WESTMOUNTAIN CO,801414,762979,,,,,,467734,,,,,,34225,,-42751,-102751,-28076,-74675,,,9517402,,,,76976,515,-15370,,,,,,762979,,,,-42236
1421603,0001079974-16-001727,10-Q,2016-11-21,2016-11-22,2016,Q3,2016-09-30,quarterly,WASM,WESTMOUNTAIN CO,601703,560297,,,,,,428098,,,,,,51934,,-33978,-33978,119683,-153661,,,,,,,85912,800,-36204,,,,,,560297,,,,-33178
1421603,0001079974-17-000154,10-K,2017-04-17,2017-04-18,2016,FY,2016-12-31,annual,WASM,WESTMOUNTAIN CO,742755,702370,,,,,,685128,,,,,,178019,,-150353,-30243,121726,-151969,,,,-76,,,328372,2630,138590,-3433,,,,135157,702370,,,,-147723
1421603,0001079974-17-000154,10-K,2017-04-17,2017-04-18,2016,FY,2016-12-31,quarterly,WASM,WESTMOUNTAIN CO,742755,702370,,,,,,685128,,,,,,41635,,-40608,134940,34639,100301,,,,-4638,,,82243,801,261593,,,,,,702370,,,,-39807
1421603,0001079974-17-000247,10-Q,2017-05-15,2017-05-16,2017,Q1,2017-03-31,quarterly,WASM,WESTMOUNTAIN CO,725912,659513,,,,,,647531,,,,,,40725,,-52980,-52980,-10123,-42857,,,,,,,93705,800,-37597,,,,,,659513,,,,-52180
1421603,0001079974-17-000390,10-Q,2017-08-14,2017-08-15,2017,Q2,2017-06-30,quarterly,WASM,WESTMOUNTAIN CO,679498,633532,,,,,,577165,,,,,,40751,,-44426,-38426,-12445,-25981,,,9517402,,,,85177,801,-70366,,,,,,633532,,,,-43625
1421603,0001079974-17-000535,10-Q,2017-11-14,2017-11-15,2017,Q3,2017-09-30,quarterly,WASM,WESTMOUNTAIN CO,644613,582606,,,,,,529592,,,,,,38225,,-62733,-58233,-7307,-50926,,,,,,,100958,800,-47573,,,,,,582606,,,,-61933
1421603,0001079974-18-000125,10-K,2018-03-16,2018-03-17,2017,FY,2017-12-31,annual,WASM,WESTMOUNTAIN CO,809270,516670,,,,,,235573,,,,,,157926,,-472255,-291974,-223477,-68497,,,,2281,,,630181,3202,-2048,,,447507,,,516670,,,,-469053
1421603,0001079974-18-000125,10-K,2018-03-16,2018-03-17,2017,FY,2017-12-31,quarterly,WASM,WESTMOUNTAIN CO,809270,516670,,,,,,235573,,,,,,38225,,-312116,-142335,-193602,51267,,,,,,,350341,801,153488,,,,,,516670,,,,-311315
1421603,0001079974-18-000518,10-Q,2018-09-27,2018-09-28,2018,Q1,2018-03-31,quarterly,WASM,WESTMOUNTAIN CO,34621000,29057000,32555000,6490000,26065000,,,365000,,,0,,,64000,41000,-308000,-321000,-110000,-211000,114000,,,,,,349000,145000,-1114000,,,,,,-3498000,,,,-163000
1421603,0001079974-18-000526,10-Q,2018-09-28,2018-09-29,2018,Q2,2018-06-30,quarterly,WASM,WESTMOUNTAIN CO,33043000,27052000,31629000,25139000,6490000,,,68000,,,,,,131000,88000,-2052000,-2494000,-184000,-2310000,182000,,,,,,560000,1016000,-602000,,,,,,-4577000,,,,-1036000
1421603,0001079974-18-000608,10-Q/A,2018-11-15,2018-11-16,2018,Q3,2018-09-30,quarterly,WASM,WESTMOUNTAIN CO,32121000,25895000,30718000,6490000,24228000,,,116000,,,0,,,646000,558000,-1373000,-1424000,-172000,-1252000,1396000,,,,,,1931000,1028000,-167000,,,,,,-4823000,,,,-345000
