cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1158780,0001178913-11-003007,10-Q,2011-11-09,2011-11-10,2012,Q1,2011-09-30,quarterly,PSTI,PLURISTEM THERAPEUTICS INC,49844000,40294000,,,,,,13633000,,,,,,154000,,-4332000,,,-4493000,2868000,,,,,,,,3461000,-179000,,,,3282000,40294000,,,,,2836,42985243,2011-09-30,single,,,97000,,instance,2011-11-09
1158780,0001178913-12-000329,10-Q,2012-02-09,2012-02-10,2012,Q2,2011-12-31,quarterly,PSTI,PLURISTEM THERAPEUTICS INC,49642000,40352000,,,,,,6672000,,,,,,231000,,-2118000,,,-1992000,2976000,,,,,,,,-3287000,-817000,,,,-4104000,40352000,,,,,2836,44117044,2011-12-31,single,,,102000,,instance,2012-02-09
1158780,0001178913-12-001354,10-Q,2012-05-08,2012-05-09,2012,Q3,2012-03-31,quarterly,PSTI,PLURISTEM THERAPEUTICS INC,46896000,37901000,,,,,,11605000,,,,,,230000,,-4610000,,,-4174000,3427000,,,,,,,,-2519000,-317000,,,,-2836000,37901000,,,,,2836,44516175,2012-03-31,single,,,113000,,instance,2012-05-08
1158780,0001178913-12-002580,10-K,2012-09-10,2012-09-11,2012,FY,2012-06-30,annual,PSTI,PLURISTEM THERAPEUTICS INC,47420000,37742000,,,,,,9389000,,,,,,716000,,-15031000,,,-14794000,12706000,,,,,,,,-3275000,-1480000,,,,-4755000,37742000,,,,,2836,46448051,2012-06-30,single,,,435000,,instance,2012-09-10
1158780,0001178913-12-002580,10-K,2012-09-10,2012-09-11,2012,FY,2012-06-30,quarterly,PSTI,PLURISTEM THERAPEUTICS INC,47420000,37742000,,,,,,9389000,,,,,,101000,,-3971000,,,-4135000,3435000,,,,,,,,-930000,-167000,,,,-1097000,37742000,,,,,2836,46448051,2012-06-30,single,,,123000,,instance,2012-09-10
1158780,0001178913-12-003047,10-Q,2012-11-06,2012-11-07,2013,Q1,2012-09-30,quarterly,PSTI,PLURISTEM THERAPEUTICS INC,81444000,72193000,,,,,,38751000,,,,,,195000,189000,-4190000,,,-3995000,3748000,,,,,,,,-3522000,-1978000,,,,-5500000,72193000,,,,,2836,57257230,2012-09-30,single,,,130000,,instance,2012-11-06
1158780,0001178913-13-000203,10-Q,2013-01-31,2013-02-01,2013,Q2,2012-12-31,quarterly,PSTI,PLURISTEM THERAPEUTICS INC,79120,69044,,,,,,23548,,,,,,195,189,-4884,,,-4490,4146,,57512930,,,,,,3515110,1974662,,,,5489772,69044,,,,,2836,58331956,2012-12-31,single,,,-129724,,instance,2013-01-31
1158780,0001178913-13-001366,10-Q,2013-05-08,2013-05-09,2013,Q3,2013-03-31,quarterly,PSTI,PLURISTEM THERAPEUTICS INC,74337000,64019000,,,,,,27821000,,,,,,194000,188000,-5933000,,,-5680000,4965000,,58358476,,,,,,-11867110,-3243662,,,,-15110772,64019000,,,,,2836,58674520,2013-03-31,single,,,591724,,instance,2013-05-08
1158780,0001178913-13-002659,10-K,2013-09-11,2013-09-12,2013,FY,2013-06-30,annual,PSTI,PLURISTEM THERAPEUTICS INC,68316000,57466000,,,,,,9007000,,,,,,679000,659000,-22223000,,,-21155000,19906000,,,,,,,,-16887000,-4309000,,,,-21196000,57466000,,,,,2836,59196617,2013-06-30,single,,,1033000,,instance,2013-09-11
1158780,0001178913-13-002659,10-K,2013-09-11,2013-09-12,2013,FY,2013-06-30,quarterly,PSTI,PLURISTEM THERAPEUTICS INC,68316000,57466000,,,,,,9007000,,,,,,95000,93000,-7216000,,,-6990000,7047000,,,,,,,,-5013000,-1062000,,,,-6075000,57466000,,,,,2836,59196617,2013-06-30,single,,,441000,,instance,2013-09-11
1158780,0001178913-13-003026,10-Q,2013-11-05,2013-11-06,2014,Q1,2013-09-30,quarterly,PSTI,PLURISTEM THERAPEUTICS INC,65483000,54791000,,,,,,8603000,,,,,,95000,92000,-4860000,,,-4755000,5497000,,59254132,,,,4952000,,-5095000,-462000,,,,-5557000,54791000,,,,,2836,59852793,2013-09-30,single,,,461000,,instance,2013-11-05
