cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1041657,0001144204-11-052928,10-Q/A,2011-09-14,2011-09-15,2011,Q2,2011-06-30,quarterly,ROIA,"RADIO ONE, INC.",1523856000,227251000,285932000,285932000,,792773000,4860000,29889000,,,,,,97062000,,15790000,139923000,38611000,98550000,,22916000,52905060,9000,,,81272000,10238000,,,,,,,-58681000,797633000,1024884000,162839000,26028000,4832,51600543,2011-06-30,class_sum,,,,,instance,2011-09-14
1041657,0001144204-11-063561,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,ROIA,"RADIO ONE, INC.",1521021000,215925000,285932000,285932000,,798795000,4860000,33171000,,,,,,104445000,,13120000,-9731000,-2325000,-9878000,,22973000,50270550,103000,,,91325000,11504000,26975000,-1800000,759000,,-1006000,25175000,-70007000,803655000,1019580000,13242000,24624000,4832,50925134,2011-09-30,class_sum,,,,,instance,2011-11-14
1041657,0001144204-12-018473,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,ROIA,"RADIO ONE, INC.",1486482000,205535000,272037000,272037000,,805044000,3860000,35939000,,,,,,364609000,,25486000,79609000,66686000,2889000,,88330000,52294322,354000,,,339123000,37069000,55018000,-9445000,5146000,,-9474000,45573000,-66502000,808904000,1014439000,167939000,62555000,4832,50124418,2011-12-31,class_sum,,,,,instance,2012-03-30
1041657,0001144204-12-018473,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,ROIA,"RADIO ONE, INC.",1486482000,205535000,272037000,272037000,,805044000,3860000,35939000,,,,,,98093000,,-9002000,-32197000,-15219000,-21538000,,23108000,,234000,,,107095000,11244000,25907000,-4035000,2251000,,-958000,21872000,-66502000,808904000,1014439000,-9089000,2242000,4832,50124418,2011-12-31,class_sum,,,,,instance,2012-03-30
1041657,0001144204-12-027875,10-Q,2012-05-11,2012-05-12,2012,Q1,2012-03-31,quarterly,ROIA,"RADIO ONE, INC.",1481161000,123104000,272037000,272037000,,810707000,4607000,43884000,,,,,,103042000,,13773000,-9945000,65254000,-79242000,,23747000,49994974,22000,,,89269000,9685000,23199000,-2960000,44000,,,20239000,-148933000,815314000,938418000,13802000,23458000,4832,50124418,2012-03-31,class_sum,,,,2489000,instance,2012-05-11
1041657,0001144204-12-048303,10-K/A,2012-08-28,2012-08-29,2011,FY,2011-12-31,annual,ROIA,"RADIO ONE, INC.",1486482000,205535000,272037000,272037000,,805044000,3860000,35939000,,,0,,,364609000,,25486000,79609000,66686000,2889000,,88330000,52294322,354000,,,339123000,37069000,31606000,-9445000,5146000,,9474000,22161000,-66502000,808904000,1014439000,167939000,62555000,4832,50124418,2011-12-31,class_sum,,,,,instance,2012-08-28
1041657,0001144204-12-048303,10-K/A,2012-08-28,2012-08-29,2011,FY,2011-12-31,quarterly,ROIA,"RADIO ONE, INC.",1486482000,205535000,272037000,272037000,,805044000,3860000,35939000,,,0,,,98093000,,-9002000,-32197000,-15219000,-21538000,,23108000,,234000,,,107095000,11244000,2495000,-4035000,2251000,,17990000,-1540000,-66502000,808904000,1014439000,-9089000,2242000,4832,50124418,2011-12-31,class_sum,,,,,instance,2012-08-28
1041657,0001144204-12-050293,10-Q/A,2012-09-10,2012-09-11,2012,Q2,2012-06-30,quarterly,ROIA,"RADIO ONE, INC.",1474387000,170947000,272037000,272037000,,815343000,4587000,42760000,,,0,,,105916000,,21480000,-2033000,-48491000,42668000,,22928000,50124418,25000,,,84436000,9742000,-5017000,-3752000,46000,,,-8769000,-101090000,819930000,990877000,20895000,31222000,4832,50124418,2012-06-30,class_sum,,,,,instance,2012-09-10
1041657,0001144204-12-050559,10-Q/A,2012-09-11,2012-09-12,2012,Q1,2012-03-31,quarterly,ROIA,"RADIO ONE, INC.",1481161000,123104000,272037000,272037000,,810707000,4607000,43884000,,,0,,,103042000,,13773000,-9945000,65254000,-79242000,,23747000,49994974,22000,,,89269000,9685000,12485000,-2960000,44000,,,9525000,-148933000,815314000,938418000,13802000,23458000,4832,50124418,2012-03-31,class_sum,,,,2489000,instance,2012-09-11
1041657,0001144204-12-061597,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,ROIA,"RADIO ONE, INC.",1478923000,154572000,272037000,272037000,,814733000,4587000,48660000,,,0,,,109952000,,21533000,-1219000,9051000,-13064000,,22179000,50019048,108000,,,88419000,9685000,11005000,-2823000,37000,,0,8182000,-117465000,819320000,973892000,20960000,31218000,4832,50124418,2012-09-30,class_sum,,,,,instance,2012-11-13
1041657,0001144204-13-017773,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,annual,ROIA,"RADIO ONE, INC.",1460195000,143800000,272037000,272037000,,814131000,4587000,57255000,,,0,,,424573000,,71515000,-20744000,33235000,-66865000,,91150000,50015252,248000,,,353058000,38715000,45447000,-12485000,171000,,0,32962000,-128237000,818718000,962518000,70406000,110230000,4832,50124418,2012-12-31,class_sum,,,,,instance,2013-03-27
1041657,0001144204-13-017773,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,quarterly,ROIA,"RADIO ONE, INC.",1460195000,143800000,272037000,272037000,,814131000,4587000,57255000,,,0,,,105885000,,14673000,-7547000,7421000,-17227000,,22296000,50042751,93000,,,90934000,9603000,16260000,-2950000,44000,,0,13310000,-128237000,818718000,962518000,14749000,24276000,4832,50124418,2012-12-31,class_sum,,,,,instance,2013-03-27
1041657,0001144204-13-028153,10-Q,2013-05-13,2013-05-14,2013,Q1,2013-03-31,quarterly,ROIA,"RADIO ONE, INC.",1442060000,123845000,272037000,272037000,,813536000,3840000,46426000,,,0,,,99112000,,15529000,-6637000,6681000,-18106000,,22246000,49861964,40000,,,83583000,9540000,3804000,-2220000,43000,,-1526000,1584000,-148192000,817376000,941221000,15609000,25069000,4832,49165294,2013-03-31,class_sum,,,,,instance,2013-05-13
1041657,0001144204-13-046878,10-Q,2013-08-19,2013-08-20,2013,Q2,2013-06-30,quarterly,ROIA,"RADIO ONE, INC.",1428809000,108322000,272037000,272037000,,812948000,3840000,40223000,,,0,,,119602000,,18409000,-3865000,4702000,-14214000,,22406000,48737941,102000,,,101193000,9467000,1119000,-3638000,47000,,-2731000,-2519000,-163715000,816788000,925110000,18541000,27876000,4832,48084220,2013-06-30,class_sum,,,,,instance,2013-08-19
1041657,0001144204-13-050697,10-K/A,2013-09-13,2013-09-14,2012,FY,2012-12-31,annual,ROIA,"RADIO ONE, INC.",1460195000,143800000,272037000,272037000,,814131000,4587000,57255000,,,0,,,424573000,,71515000,-20744000,33235000,-66865000,,91150000,50015252,248000,,,353058000,38715000,45447000,-12485000,171000,,0,32962000,-128237000,818718000,962518000,70406000,110230000,4832,50124418,2012-12-31,class_sum,,,,,instance,2013-09-13
1041657,0001144204-13-050697,10-K/A,2013-09-13,2013-09-14,2012,FY,2012-12-31,quarterly,ROIA,"RADIO ONE, INC.",1460195000,143800000,272037000,272037000,,814131000,4587000,57255000,,,0,,,105885000,,14673000,-7547000,7421000,-17227000,,22296000,50042751,93000,,,90934000,9603000,16260000,-2950000,44000,,0,13310000,-128237000,818718000,962518000,14749000,24276000,4832,50124418,2012-12-31,class_sum,,,,,instance,2013-09-13
1041657,0001144204-13-050699,10-Q/A,2013-09-13,2013-09-14,2013,Q1,2013-03-31,quarterly,ROIA,"RADIO ONE, INC.",1442060000,123845000,272037000,272037000,,813536000,3840000,46426000,,,0,,,99112000,,15529000,-6637000,6681000,-18106000,,22246000,49861964,40000,,,83583000,9540000,-196000,-2220000,43000,,-1526000,-2416000,-148192000,817376000,941221000,15609000,25069000,4832,49165294,2013-03-31,class_sum,,,,,instance,2013-09-13
1041657,0001144204-13-061360,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,ROIA,"RADIO ONE, INC.",1420031000,93482000,272037000,272037000,,812368000,3840000,48317000,,,0,,,118391000,,21795000,-489000,8415000,-13221000,,22336000,47443031,23000,,,96596000,9593000,17552000,-1311000,55000,,-1212000,16241000,-178555000,816208000,909690000,21847000,31388000,4832,47570820,2013-09-30,class_sum,,,,,instance,2013-11-14
1041657,0001144204-14-019095,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,ROIA,"RADIO ONE, INC.",1414355000,77949000,272037000,272037000,,811795000,3840000,56676000,,,0,,,448700000,,72968000,-15676000,28719000,-61981000,,89196000,48370195,245000,,,375732000,37870000,37029000,-9194000,191000,,-5469000,27835000,-194088000,815635000,893584000,73520000,110838000,4832,47570820,2013-12-31,class_sum,,,,,instance,2014-03-31
1041657,0001144204-14-019095,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,ROIA,"RADIO ONE, INC.",1414355000,77949000,272037000,272037000,,811795000,3840000,56676000,,,0,,,111595000,,17388000,-4710000,8921000,-16440000,,22385000,47441175,80000,,,94208000,9270000,14554000,-2025000,46000,,0,12529000,-194088000,815635000,893584000,17675000,26658000,4832,47570820,2013-12-31,class_sum,,,,,instance,2014-03-31
1041657,0001144204-14-028917,10-Q,2014-05-09,2014-05-10,2014,Q1,2014-03-31,quarterly,ROIA,"RADIO ONE, INC.",1406494000,53485000,274749000,274749000,,819196000,3840000,45804000,,,0,,,111072000,,15831000,-11724000,8578000,-25183000,,21863000,47441175,53000,,,95241000,9270000,1101000,-1672000,45000,,0,-571000,-221264000,823036000,876521000,10139000,25101000,4832,47570820,2014-03-31,class_sum,,,,,instance,2014-05-09
1041657,0001144204-14-047862,10-Q,2014-08-08,2014-08-09,2014,Q2,2014-06-30,quarterly,ROIA,"RADIO ONE, INC.",1406276000,43236000,274749000,274749000,,817560000,3829000,60019000,,,0,,,108414000,,22350000,3197000,8605000,-10816000,,19255000,47465653,81000,,,86064000,9236000,24153000,-1684000,65000,,0,22469000,-231513000,821389000,864625000,22452000,31586000,4832,47718910,2014-06-30,class_sum,,,,,instance,2014-08-08
1041657,0001144204-14-068136,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,ROIA,"RADIO ONE, INC.",1391639000,32592000,274749000,274749000,,817014000,3829000,55080000,,,0,,,112171000,,19560000,279000,9037000,-13220000,,19350000,47601371,40000,,,92611000,9179000,5135000,-1259000,61000,,0,3876000,-242157000,820843000,853435000,19629000,28739000,4832,47718910,2014-09-30,class_sum,,,,,instance,2014-11-14
1041657,0001144204-15-009981,10-K,2015-02-17,2015-02-18,2014,FY,2014-12-31,annual,ROIA,"RADIO ONE, INC.",1398555000,18898000,275355000,275355000,,816476000,3829000,67781000,,,0,,,441387000,,77165000,-7926000,34814000,-62670000,,79810000,47525726,366000,,,364222000,36822000,53920000,-5537000,1594000,,0,48383000,-256457000,820305000,839203000,71884000,113987000,4832,50142910,2014-12-31,class_sum,,,,,instance,2015-02-17
