cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
876343,0001140361-11-040659,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,BTX,BIOTIME INC,53457744,36143817,21645188,,21645188,,,27381941,56843,,0,,,755553,,-4980994,,,-4277928,-3285286,,,,5124,,5736547,,,,,,,,14498629,,,,,2836,48869323,2011-06-30,single,,,,,instance,2011-08-09
876343,0001140361-11-052355,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,BTX,BIOTIME INC,50875731,33624963,20076306,,20076306,,,26230298,61115,,0,,,1143054,,-4232365,,,-3737626,-3445708,,,,2911,,-5375419,717387,-3595394,-242565,268313,,,-3837959,13548657,,,,-3514978,2836,48952235,2011-09-30,single,,,132431,584956,instance,2011-11-08
876343,0001140361-12-015539,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,annual,BTX,BIOTIME INC,45829695,28646001,18619516,,18619516,,,22211897,51174,,,,,4354762,,-18686431,,,-16515500,-13699691,,,,29727,,23041193,2364549,-13593916,-960281,1217522,,,-14554197,10026485,,,,-16321882,2836,49035788,2011-12-31,single,,,373349,1991200,instance,2012-03-14
876343,0001140361-12-015539,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,quarterly,BTX,BIOTIME INC,45829695,28646001,18619516,,18619516,,,22211897,51174,,,,,1631131,,-5460236,,,-5360651,-4127255,,,,10022,,38991019,477427,-3595616,-179757,389127,,,-3775373,10026485,,,,-4982809,2836,49035788,2011-12-31,single,,,112703,364724,instance,2012-03-14
876343,0001140361-12-024475,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,BTX,BIOTIME INC,38977899,24199493,18083779,,18083779,,,16487906,54866,,,,,631946,,-5915540,,,-4973342,4178781,,,,8298,,6547486,624429,-5716934,-116603,316058,,,-5833537,6115714,,,,-5291111,2836,49035788,2012-03-31,single,,,88692,535737,instance,2012-05-10
876343,0001140361-12-036083,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,BTX,BIOTIME INC,38381408,23176573,21652621,,21652621,,,12659843,55018,,,,,1033664,949746,-6079331,,,-5457222,4615436,,50548582,,3355,,7029077,682983,-3957745,-36887,298447,,,-3994632,1523952,,,,-5396348,2836,49504217,2012-06-30,single,,,95289,587694,instance,2012-08-09
876343,0001140361-12-046522,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,BTX,BIOTIME INC,32870336,16939959,21089661,,21089661,,,7830347,56968,,,,,1003551,833817,-5946558,,,-4958014,4545470,,49291177,,5624,,6780375,740607,-5008761,-51645,372264,,,-5060406,-4149702,,,,-5205951,2836,49162758,2012-09-30,single,,,99656,640951,instance,2012-11-09
876343,0001140361-13-012991,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,annual,BTX,BIOTIME INC,29748593,9584536,20486792,,20486792,,,4349967,55316,,,,,3915327,3481056,-25000677,,,-21425703,18116688,,49213687,,19383,,28481733,2833432,-19679518,-400810,1282507,,,-20080328,-10902256,,,,-22167245,2836,49383209,2012-12-31,single,,,386457,2446975,instance,2013-03-18
876343,0001140361-13-012991,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,quarterly,BTX,BIOTIME INC,29748593,9584536,20486792,,20486792,,,4349967,55316,,,,,1065547,1062182,-7059248,,,-6037125,4793278,,,,2062,,8124795,785413,-4996078,-195675,295738,,,-5191753,-10902256,,,,-6273835,2836,49383209,2012-12-31,single,,,102820,682593,instance,2013-03-18
876343,0001140361-13-020144,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,BTX,BIOTIME INC,35297393,15844911,19844219,,19844219,,,9896335,52335,,,,,614473,431724,-8379909,,,-7719263,5395488,,51175649,,943,,8811633,755929,-7021682,-496128,570875,,,-7517810,-3999308,,,,-7623980,2836,52551813,2013-03-31,single,,,113356,642573,instance,2013-05-10
876343,0001140361-13-031473,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,BTX,BIOTIME INC,39893767,20915836,19201647,,19201647,,,14306296,64745,,,,,1216325,1035514,-8116451,,,-7549765,5530395,,53791434,,579,,9151965,755928,-7443557,-238996,780920,,,-7682553,1714189,,,,-7360523,2836,55616934,2013-06-30,single,,,113356,642572,instance,2013-08-09
876343,0001140361-13-041885,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,BTX,BIOTIME INC,30853664,12940113,18559074,,18559074,,,6717343,61132,,0,,,714062,507384,-10201953,,,-9003168,6441462,,55621564,,509,,10709337,808988,-6416440,-1240918,1023559,,,-7657358,-5618961,,,,-9392965,2836,55622934,2013-09-30,single,,,166415,642573,instance,2013-11-12
876343,0001140361-14-013083,10-K,2014-03-17,2014-03-18,2013,FY,2013-12-31,annual,BTX,BIOTIME INC,57729750,14800768,46208085,,46208085,,,5495478,178694,,0,,,4434336,3641677,-55985186,-56189821,,-43882835,26609423,,54226219,,-578,,59626863,3952475,-29508613,-2277168,3217875,,,-31785781,-31407317,,,,-52032711,2836,56714424,2013-12-31,single,,,656759,3295716,instance,2014-03-17
876343,0001140361-14-013083,10-K,2014-03-17,2014-03-18,2013,FY,2013-12-31,quarterly,BTX,BIOTIME INC,57729750,14800768,46208085,,46208085,,,5495478,178694,,0,,,1670063,1670063,-29293443,,,-19612314,9220014,,,,-2611,,13504740,1605127,-8626934,-301126,842521,,,-8928060,-31407317,,,,-27688316,2836,56714424,2013-12-31,single,,,237129,1367998,instance,2014-03-17
876343,0001140361-14-020012,10-Q,2014-05-12,2014-05-13,2014,Q1,2014-03-31,quarterly,BTX,BIOTIME INC,57949895,19242945,44840087,,44840087,,,6637834,236588,,3500000,,,1066635,934721,-11137843,-11077057,-1349026,-8099014,8405393,,58257427,,-8384,,12072564,1624943,-10357271,-231921,801554,,,-10589192,-25597142,,,,-9512900,2836,59071192,2014-03-31,single,,,256945,1367998,instance,2014-05-12
876343,0001140361-14-031789,10-Q,2014-08-11,2014-08-12,2014,Q2,2014-06-30,quarterly,BTX,BIOTIME INC,65985440,17912353,43472089,,43472089,,57500,15721508,257929,,3500000,,,1106700,855435,-13061674,-12906966,-1513258,-9520190,9081137,,61498164,,-10024,,13917109,1633767,-10777978,-172728,1410587,,,-10950706,-25559736,57500,17969853,,-11427907,2836,66869984,2014-06-30,single,,,265769,1367998,instance,2014-08-11
