cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1069157,0001140361-11-025816,10-Q,2011-05-09,2011-05-10,2011,Q1,2011-03-31,quarterly,EWBC,EAST WEST BANCORP INC,21147026000,2157917000,337438000,337438000,,,,1492922000,,,83027000,16436598000,13166261000,,,,86580000,30509000,56071000,,45501000,153334,254335000,208834000,26506000,,15429000,158310000,-1021000,2287000,-1486000,,157289000,1820479000,235570000,2393487000,132081000,,6022,148637632,2011-03-31,single,235570000,,,
1069157,0001140361-11-040171,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,EWBC,EAST WEST BANCORP INC,21872708000,2229332000,337438000,337438000,,,,1598498000,,,83027000,17135753000,13457769000,,,,95730000,35205000,60525000,,47132000,153347000,274468000,227336000,26500000,,15279000,181644000,-1178000,3283000,,,180466000,1891894000,225261000,2454593000,142862000,,6022,148751048,2011-06-30,single,225261000,,,
1069157,0001140361-11-052435,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,EWBC,EAST WEST BANCORP INC,21813046000,2261169000,337438000,337438000,,,,1105888000,,,83027000,17308700000,13718668000,,,,97685000,35253000,62432000,,44959000,153453000,282741000,237782000,22000000,,18115000,-140501000,-5261000,4280000,,,-145762000,1923731000,214178000,2475347000,142644000,,6022,148961927,2011-09-30,single,214178000,,,
1069157,0001047469-12-001817,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,annual,EWBC,EAST WEST BANCORP INC,21968667000,2311743000,337438000,337438000,,,,1431185000,,,83027000,17453002000,13984930000,,,,383334000,138100000,245234000,,177422000,153467000,1080448000,903026000,95006000,,67460000,255317000,-10507000,13543000,,,244810000,1974305000,212178000,2523921000,560756000,,6022,149327907,2011-12-31,single,212178000,,,
1069157,0001047469-12-001817,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,quarterly,EWBC,EAST WEST BANCORP INC,21968667000,2311743000,337438000,337438000,,,,1431185000,,,83027000,17453002000,13984930000,,,,103339000,37133000,66206000,,39830000,,268904000,229074000,20000000,,18637000,55864000,-3047000,3693000,,,52817000,1974305000,212178000,2523921000,143169000,,6022,149327907,2011-12-31,single,212178000,,,
1069157,0001104659-12-035168,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,EWBC,EAST WEST BANCORP INC,21749782000,2283297000,337438000,337438000,,,,1635854000,,,83027000,17338569000,13948524000,,,,107795000,39712000,68083000,,35132000,151996000,254050000,218918000,18100000,,19459000,60021000,,3637000,,-100978000,,1945859000,212178000,2495475000,142927000,,6022,144870621,2012-03-31,single,212178000,,,
1069157,0001104659-12-055808,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,EWBC,EAST WEST BANCORP INC,21525734000,2294940000,337438000,337438000,,,,2429614000,,,83027000,17341872000,13972267000,,,,104394000,33837000,70557000,,33205000,147786000,266362000,233157000,15500000,,20252000,-34229000,,4136000,,-48972000,,1957502000,212178000,2507118000,137599000,,6022,142645812,2012-06-30,single,212178000,,,
1069157,0001104659-12-075416,10-Q,2012-11-07,2012-11-08,2012,Q3,2012-09-30,quarterly,EWBC,EAST WEST BANCORP INC,21813165000,2318209000,337438000,337438000,,,,1816372000,,,83027000,17666427000,10916386000,,,,105203000,34093000,71110000,,32254000,145358000,254162000,221908000,18500000,,19267000,130771000,-2421000,4364000,,-50000000,128350000,1980771000,137178000,2455387000,137457000,,6022,140300832,2012-09-30,single,137178000,,,
1069157,0001104659-13-016095,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,annual,EWBC,EAST WEST BANCORP INC,22536110000,2382122000,337438000,337438000,,,,1323106000,,,83027000,18309354000,11710190000,,,,425592000,143942000,281650000,,132168000,147175000,1051095000,918927000,65184000,,82536000,287526000,-10280000,13238000,,-199950000,277246000,2044684000,137178000,2519300000,557760000,,6022,140294092,2012-12-31,single,137178000,,,
1069157,0001104659-13-016095,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,quarterly,EWBC,EAST WEST BANCORP INC,22536110000,2382122000,337438000,337438000,,,,1323106000,,,83027000,18309354000,11710190000,,,,108200000,36300000,71900000,,31577000,,276521000,244944000,13084000,,23558000,130963000,-4454000,1101000,,0,126509000,2044684000,137178000,2519300000,139777000,,6022,140294092,2012-12-31,single,137178000,,,
