cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
3952,0000950123-11-083873,10-Q/A,2011-09-12,2011-09-13,2010,Q2,2010-06-30,quarterly,ADGI,ALLIED DEFENSE GROUP INC,,,,,,,,6784000,,,,,,,,-2777000,-2526000,,-9390000,,,,14000,,,,,,,,,,,,,,,
3952,0000950123-11-098063,10-Q,2011-11-14,2011-11-15,2010,Q3,2010-09-30,quarterly,ADGI,ALLIED DEFENSE GROUP INC,,,,,,,,14875000,,,,,,,,-3001000,-4347000,0,39401000,,,8177559,26000,,,,4000,-243000,,6000,,,,,,,,-2997000
3952,0001193125-12-129474,10-K,2012-03-23,2012-03-24,2011,FY,2011-12-31,annual,ADGI,ALLIED DEFENSE GROUP INC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3952,0001193125-12-129474,10-K,2012-03-23,2012-03-24,2011,FY,2011-12-31,quarterly,ADGI,ALLIED DEFENSE GROUP INC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3952,0001193125-12-228175,10-Q,2012-05-11,2012-05-12,2012,Q1,2012-03-31,quarterly,ADGI,ALLIED DEFENSE GROUP INC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3952,0001193125-12-351794,10-Q,2012-08-13,2012-08-14,2012,Q2,2012-06-30,quarterly,ADGI,ALLIED DEFENSE GROUP INC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3952,0001193125-12-469166,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,ADGI,ALLIED DEFENSE GROUP INC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3952,0001193125-13-133946,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,annual,ADGI,ALLIED DEFENSE GROUP INC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3952,0001193125-13-133946,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,quarterly,ADGI,ALLIED DEFENSE GROUP INC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3952,0001193125-13-333545,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,ADGI,ALLIED DEFENSE GROUP INC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
