cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1419051,0001078782-11-002546,10-Q/A,2011-09-01,2011-09-02,2011,Q2,2011-06-30,quarterly,TSOI,"THERAPEUTIC SOLUTIONS INTERNATIONAL, INC.",4107544,952105,,,,,,64584,63305,,0,,,,533672,-84708,,,-49198,,-142,,,,,618380,76893,,,,,,,952105,,,,-7815,7389,305458333,2011-06-30,single,,,,,instance,2011-09-01
1419051,0001078782-11-003253,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,TSOI,"THERAPEUTIC SOLUTIONS INTERNATIONAL, INC.",3818584,703997,,,,,,103033,58833,,0,,,,546612,-400380,,,-378083,,-22,,,,,946992,75766,76813,19194,,,,96007,703997,,,,-324614,7389,305458333,2011-09-30,single,,,766,75000,instance,2011-11-14
1419051,0001078782-12-002747,10-K,2012-10-31,2012-11-01,2011,FY,2011-12-31,annual,TSOI,"THERAPEUTIC SOLUTIONS INTERNATIONAL, INC.",3458616,302383,2775000,,2775000,,,87976,48198,,0,,,1687932,1627983,-1041743,,,-970699,,-360,,,,,2669726,227187,100255,9826,1012000,,,110081,-2472617,,,,-814556,7389,305458333,2011-12-31,single,,,2187,225000,instance,2012-10-31
1419051,0001078782-12-002747,10-K,2012-10-31,2012-11-01,2011,FY,2011-12-31,quarterly,TSOI,"THERAPEUTIC SOLUTIONS INTERNATIONAL, INC.",3458616,302383,2775000,,2775000,,,87976,48198,,0,,,,547283,-546850,,,-533477,,-62,,,,,1094132,74528,208,-18195,,,,-17987,-2472617,,,,-472322,7389,305458333,2011-12-31,single,,,-472,75000,instance,2012-10-31
1419051,0001078782-12-002923,10-Q,2012-11-19,2012-11-20,2012,Q1,2012-03-31,quarterly,TSOI,"THERAPEUTIC SOLUTIONS INTERNATIONAL, INC.",3131388,4074,2700000,,2700000,,,114080,42690,,0,,,607774,593911,-389359,,,-377636,,-9,,,,,983270,76049,28866,2763,,,,31629,-2695926,,,,-313310,7389,305458333,2012-03-31,single,,,1049,75000,instance,2012-11-19
1419051,0001078782-12-002971,10-Q,2012-11-21,2012-11-22,2012,Q2,2012-06-30,quarterly,TSOI,"THERAPEUTIC SOLUTIONS INTERNATIONAL, INC.",3000781,-295691,2625000,,2625000,,,85851,43498,,0,,,599725,585972,-364802,,,-360703,,-3001,,,,,950774,76049,-28229,180000,,,,151771,-2920691,,,,-288753,7389,305458333,2012-06-30,single,,,1049,75000,instance,2012-11-21
1419051,0001078782-12-003023,10-Q,2012-11-29,2012-11-30,2012,Q3,2012-09-30,quarterly,TSOI,"THERAPEUTIC SOLUTIONS INTERNATIONAL, INC.",234399,14208,0,,0,,,31566,62544,,0,,,465360,452088,-131497,,,261643,,-3015,,,,,583584,26143,39087,-86628,0,,,-47541,14208,,,,-105354,7389,305458333,2012-09-30,single,,,1143,25000,instance,2012-11-29
1419051,0001078782-13-000576,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,annual,TSOI,"THERAPEUTIC SOLUTIONS INTERNATIONAL, INC.",201557,-192897,0,,0,,,35011,30790,,0,,,2191635,2111506,-1225763,,,-805532,,-36,,,,,3337270,186320,-46830,6135,0,,,-40695,-192897,,,,-1039443,7389,305458333,2012-12-31,single,,,11320,175000,instance,2013-03-29
1419051,0001078782-13-000576,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,quarterly,TSOI,"THERAPEUTIC SOLUTIONS INTERNATIONAL, INC.",201557,-192897,0,,0,,,35011,30790,,0,,,518776,479535,-340105,,,-328836,,5989,,,,,819641,8079,-86554,-90000,0,,,-176554,-192897,,,,-332026,7389,305458333,2012-12-31,single,,,8079,0,instance,2013-03-29
1419051,0001078782-13-000945,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,TSOI,"THERAPEUTIC SOLUTIONS INTERNATIONAL, INC.",223836,-328985,,,,,,10176,29929,,0,,,107956,104352,-168650,,,-166288,,-408,,,,,273002,5830,-39835,0,30200,,,-39835,-328985,,,,-162820,7389,83466400,2013-03-31,single,,,5830,0,instance,2013-05-14
1419051,0001078782-13-001527,10-Q,2013-08-12,2013-08-13,2013,Q2,2013-06-30,quarterly,TSOI,"THERAPEUTIC SOLUTIONS INTERNATIONAL, INC.",211297,-470282,,,,,,5704,27007,,0,,,89945,87022,-224349,,,-224297,,-803,83466400,,,,311371,5830,2527,0,15000,,,2527,-470282,,,,-218519,7389,83466400,2013-06-30,single,,,5830,0,instance,2013-08-12
1419051,0001078782-13-002170,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,TSOI,"THERAPEUTIC SOLUTIONS INTERNATIONAL, INC.",217614,-548459,,,,,,12788,23770,,0,,,56153,52917,-110794,,,-109177,,-5179,88642052,,,,163711,5830,4587,0,-1000,,,4587,-548459,,,,-104964,7389,89466400,2013-09-30,single,,,5830,0,instance,2013-11-12
1419051,0001078782-16-002693,10-K,2016-04-22,2016-04-23,2013,FY,2013-12-31,annual,TSOI,"THERAPEUTIC SOLUTIONS INTERNATIONAL, INC.",210844,-575355,,,,,,12513,26798,,0,,,311596,299761,-560118,,,-551658,,10147,86534071,,,,859879,23320,-21884,0,95200,,,-21884,-575355,,,,-536798,3841,94466400,2013-12-31,single,,,23320,0,instance,2016-04-22
1419051,0001078782-16-002693,10-K,2016-04-22,2016-04-23,2013,FY,2013-12-31,quarterly,TSOI,"THERAPEUTIC SOLUTIONS INTERNATIONAL, INC.",210844,-575355,,,,,,12513,26798,,0,,,65961,63889,-47905,,,-51896,,16538,,,,,111794,5830,10837,0,51000,,,10837,-575355,,,,-42075,3841,94466400,2013-12-31,single,,,5830,0,instance,2016-04-22
1419051,0001078782-16-002703,10-Q,2016-04-28,2016-04-29,2014,Q1,2014-03-31,quarterly,TSOI,"THERAPEUTIC SOLUTIONS INTERNATIONAL, INC.",211796,-573693,,,,,,7635,24878,,0,,,,73499,-49386,,,-44088,,2184,94446400,,,,122885,5283,9122,0,45750,,,9122,-573693,,,,-44103,3841,106466400,2014-03-31,single,,,5283,,instance,2016-04-28
1419051,0001078782-16-002754,10-Q,2016-05-09,2016-05-10,2014,Q2,2014-06-30,quarterly,TSOI,"THERAPEUTIC SOLUTIONS INTERNATIONAL, INC.",223465,-364666,,,,,,2863,,,0,,,,,127468,,,-60973,,2895,97619954,,,,127468,5283,-13770,,0,,,,-364666,,,,132751,3841,196466400,2014-06-30,single,,,5283,,instance,2016-05-09
1419051,0001078782-16-002798,10-Q,2016-05-13,2016-05-14,2014,Q3,2014-09-30,quarterly,TSOI,"THERAPEUTIC SOLUTIONS INTERNATIONAL, INC.",287706,-122704,,,,,,0,,,0,,,,,64187,,,34894,,3084,196466400,,,,64187,5283,-2863,,252817,,,,-122704,,,,69470,3841,300000000,2014-09-30,single,,,5284,,instance,2016-05-13
