cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
875657,0000950123-11-076070,10-Q,2011-08-11,2011-08-12,2011,Q2,2011-06-30,quarterly,ULBI,ULTRALIFE CORP,102439000,69386000,24162000,18318000,5844000,1000,3757000,3551000,32056000,,0,,,43555000,11797000,2863000,2693000,130000,439000,2114000,162000,17308000,,,,8934000,,,,,,,,45224000,3758000,73144000,2855000,,3690,,,,,,,,instance,2011-08-11
875657,0000950123-11-096269,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,ULBI,ULTRALIFE CORP,101347000,71109000,24040000,18349000,5691000,0,2483000,4493000,29482000,,,,,36006000,9639000,1584000,1509000,132000,1388000,2294000,126000,17341000,,,,8055000,914000,1975000,-373000,350000,,,1602000,47069000,2483000,73592000,1635000,2498000,3690,,,,,,,155000,instance,2011-11-08
875657,0001193125-12-112219,10-K,2012-03-13,2012-03-14,2011,FY,2011-12-31,annual,ULBI,ULTRALIFE CORP,100815000,73260000,23889000,18356000,5533000,0,0,5320000,34967000,,,,,139386000,35393000,2475000,2092000,528000,-2080000,8595000,559000,17336000,,,,32918000,3692000,10962000,-2362000,1225000,,,8600000,49371000,0,73260000,2651000,6167000,3690,,,,,,,627000,instance,2012-03-13
875657,0001193125-12-112219,10-K,2012-03-13,2012-03-14,2011,FY,2011-12-31,quarterly,ULBI,ULTRALIFE CORP,100815000,73260000,23889000,18356000,5533000,0,0,5320000,34967000,,,,,31369000,9419000,2148000,1866000,196000,1783000,1680000,115000,,,,,7271000,902000,4144000,-484000,343000,,,3660000,49371000,0,73260000,1981000,3050000,3690,,,,,,,158000,instance,2012-03-13
875657,0001193125-12-225860,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,ULBI,ULTRALIFE CORP,94664000,72346000,23790000,18378000,5412000,,19000,4136000,31788000,,,,,27501000,6593000,-1289000,-1340000,91000,-1502000,2139000,104000,17358000,,,,7882000,880000,-1200000,-209000,341000,,,-1409000,48556000,19000,72365000,-1236000,-409000,3690,,,,,,,125000,instance,2012-05-10
875657,0001171843-12-003069,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,ULBI,ULTRALIFE CORP,92991000,69499000,23669000,18379000,5290000,,357000,4016000,33692000,,,,,18706000,4467000,-2932000,-3065000,,-3167000,1970000,115000,17396000,,,,7399000,837000,908000,-1337000,329000,,,-429000,45830000,357000,69856000,-2950000,-2095000,3690,,,,,,,125000,instance,2012-08-09
875657,0001171843-12-004021,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,ULBI,ULTRALIFE CORP,95329000,71304000,21501000,16337000,5164000,,,4959000,33092000,,,,,26181000,8219000,1754000,1643000,,1679000,1596000,97000,17418000,,,,6465000,849000,63000,-465000,331000,,,-402000,49803000,,,1740000,2603000,3690,,,,,,,122000,instance,2012-11-08
875657,0001171843-13-001017,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,annual,ULBI,ULTRALIFE CORP,97718000,73521000,21383000,16344000,5039000,,,9656000,30370000,,,,,101657000,28730000,-114000,-574000,,-1598000,7216000,440000,17403000,,,,28844000,3467000,4768000,-2685000,1379000,,,2083000,52138000,,,-134000,3353000,3690,,,,,,,497000,instance,2013-03-15
875657,0001171843-13-001017,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,quarterly,ULBI,ULTRALIFE CORP,97718000,73521000,21383000,16344000,5039000,,,9656000,30370000,,,,,29269000,9451000,2354000,2189000,,1393000,1510000,124000,,,,,7097000,901000,4997000,-674000,378000,,,4323000,52138000,,,2313000,3255000,3690,,,,,,,125000,instance,2013-03-15
875657,0001171843-13-001928,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,ULBI,ULTRALIFE CORP,92242000,74025000,21299000,16357000,4942000,,,8486000,28281000,,,,,21019000,6379000,375000,262000,,434000,1369000,90000,17478000,,,,6004000,856000,-701000,-332000,190000,,,-1033000,52726000,,,352000,1231000,3690,,,,,,,101000,instance,2013-05-09
875657,0001171843-13-003316,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,ULBI,ULTRALIFE CORP,91135000,72340000,21235000,16391000,4844000,,,11158000,31021000,,,,,17279000,4522000,-1874000,-1903000,53000,-2073000,1669000,43000,17459000,,,,6396000,781000,2746000,-112000,240000,,,2634000,51105000,,,-1860000,-1093000,3690,,,,,,,98000,instance,2013-08-09
875657,0001171843-13-004534,10-Q,2013-11-08,2013-11-09,2013,Q3,2013-09-30,quarterly,ULBI,ULTRALIFE CORP,88675000,73235000,21150000,16405000,4745000,,,10365000,27829000,,,,,20361000,6127000,652000,591000,-16000,644000,1418000,66000,17532000,,,,5475000,694000,-644000,-292000,310000,,,-936000,52085000,,,657000,1346000,3690,,,,,,,102000,instance,2013-11-08
875657,0001171843-14-001248,10-K,2014-03-14,2014-03-15,2013,FY,2013-12-31,annual,ULBI,ULTRALIFE CORP,90194000,73744000,21065000,16419000,4646000,0,0,16066000,26053000,,,,,78835000,22621000,-624000,-849000,239000,-926000,5859000,238000,17465000,,,,23245000,3029000,6897000,-766000,1131000,,,6131000,52679000,0,73744000,-611000,2405000,3690,,,,,,,402000,instance,2014-03-14
875657,0001171843-14-001248,10-K,2014-03-14,2014-03-15,2013,FY,2013-12-31,quarterly,ULBI,ULTRALIFE CORP,90194000,73744000,21065000,16419000,4646000,0,0,16066000,26053000,,,,,20176000,5593000,223000,201000,104000,69000,1403000,39000,,,,,5370000,698000,5496000,-30000,391000,,,5466000,52679000,0,73744000,240000,921000,3690,,,,,,,101000,instance,2014-03-14
875657,0000875657-14-000010,10-Q,2014-05-09,2014-05-10,2014,Q1,2014-03-31,quarterly,ULBI,ULTRALIFE CORP,88369000,72661000,20970000,16399000,4571000,,,18899000,26662000,,0,,,15285000,4335000,-1096000,-1159000,60000,-1286000,1436000,56000,,,,,5431000,730000,2704000,-312000,269000,,,2392000,51691000,,,-1103000,-366000,3690,,,,,,,74000,instance,2014-05-09
875657,0000875657-14-000027,10-Q,2014-08-06,2014-08-07,2014,Q2,2014-06-30,quarterly,ULBI,ULTRALIFE CORP,86931000,71619000,20893000,16403000,4490000,,,17160000,27079000,,0,,,15199000,4212000,-1324000,-1319000,57000,-1360000,1560000,41000,,,,,5536000,771000,-1718000,-86000,254000,,,-1804000,50726000,,,-1278000,-553000,3690,,,,,,,80000,instance,2014-08-06
875657,0000875657-14-000038,10-Q,2014-11-04,2014-11-05,2014,Q3,2014-09-30,quarterly,ULBI,ULTRALIFE CORP,87540000,71010000,20820000,16407000,4413000,,,15571000,28500000,,0,,,16062000,4486000,-55000,-266000,60000,-323000,1014000,56000,,,,,4541000,726000,-481000,-570000,238000,,,-1051000,50190000,,,-210000,671000,3690,,,,,,,78000,instance,2014-11-04
875657,0000875657-15-000010,10-K,2015-03-11,2015-03-12,2014,FY,2014-12-31,annual,ULBI,ULTRALIFE CORP,87642000,72027000,16407000,16407000,,,,17711000,26086000,,,,,66494000,19350000,-1443000,-1802000,268000,-2116000,5333000,218000,,,,,20793000,2828000,3665000,-1653000,1003000,,,2012000,55620000,,,-1584000,1385000,3690,17340813,2014-12-31,single,,,,305000,instance,2015-03-11
875657,0000875657-15-000010,10-K,2015-03-11,2015-03-12,2014,FY,2014-12-31,quarterly,ULBI,ULTRALIFE CORP,87642000,72027000,16407000,16407000,,,,17711000,26086000,,,,,19948000,6317000,1032000,942000,91000,853000,1323000,65000,,,,,5285000,601000,3160000,-685000,242000,,,2475000,55620000,,,1007000,1633000,3690,17340813,2014-12-31,single,,,,73000,instance,2015-03-11
875657,0000875657-15-000029,10-Q,2015-04-30,2015-05-01,2015,Q1,2015-03-31,quarterly,ULBI,ULTRALIFE CORP,89055000,72274000,20695000,16416000,4279000,,,20133000,24775000,,0,,,19177000,6007000,822000,634000,111000,533000,1359000,67000,17354000,,,,5185000,614000,3160000,-470000,144000,,-336000,2690000,51579000,,,701000,1436000,3690,,,,,,,60000,instance,2015-04-30
875657,0000875657-15-000045,10-Q,2015-07-30,2015-07-31,2015,Q2,2015-06-30,quarterly,ULBI,ULTRALIFE CORP,82935000,67701000,20646000,16427000,4219000,,,15789000,24000000,,0,,,18955000,5859000,817000,845000,71000,788000,1334000,65000,16597000,,,,5042000,582000,1585000,-414000,160000,,,1171000,47055000,,,910000,1399000,3690,,,,,,,59000,instance,2015-07-30
875657,0000875657-15-000061,10-Q,2015-10-29,2015-10-30,2015,Q3,2015-09-30,quarterly,ULBI,ULTRALIFE CORP,81352000,65175000,20482000,16327000,4155000,,,14585000,23352000,,0,,,19044000,5900000,1173000,1178000,130000,1047000,1224000,65000,15740000,,,,4727000,652000,2683000,-426000,135000,,,2257000,44693000,,,1243000,1825000,3690,15153573,2015-09-30,single,,,,61000,instance,2015-10-29
875657,0000875657-16-000069,10-K,2016-03-02,2016-03-03,2015,FY,2015-12-31,annual,ULBI,ULTRALIFE CORP,81522000,66159000,16283000,16283000,,,,14393000,23814000,,,,,76427000,23316000,3330000,3150000,310000,2869000,5603000,248000,16458000,,,,19986000,2472000,8551000,-2910000,571000,,,5641000,49876000,,,3398000,5802000,3690,15322155,2015-12-31,single,,,,235000,instance,2016-03-02
875657,0000875657-16-000069,10-K,2016-03-02,2016-03-03,2015,FY,2015-12-31,quarterly,ULBI,ULTRALIFE CORP,81522000,66159000,16283000,16283000,,,,14393000,23814000,,,,,19251000,5550000,518000,494000,-2000,502000,1686000,51000,,,,,5032000,624000,1123000,-1600000,132000,,,-477000,49876000,,,545000,1142000,3690,15322155,2015-12-31,single,,,,55000,instance,2016-03-02
